0,1,2
0.6885429038616426,0.4536916594728633,0.0
0.3339710174552641,0.2439951104590413,0.0
0.8307391874518926,0.332427587143298,0.0
0.7989325326994843,0.6008960915672896,0.0
0.4684586139757214,0.4667018489779323,0.0
0.7560175082533317,0.7924349437402984,1.0
0.0034210901767866,0.3534377484613782,1.0
0.098338472492894,0.5867709611734429,1.0
0.5144598752178713,0.3314988626599816,0.0
0.7019045270983522,0.143350380325945,0.0
0.7306802687012431,0.9051782745899808,1.0
0.6320128446496748,0.8397373750974247,1.0
0.9417729788858014,0.520968006110336,0.0
0.4989517304299917,0.224564565181885,0.0
0.1518490629863754,0.8176622691835317,1.0
0.7062231031868483,0.5148522978756924,0.0
0.7313384196046433,0.6213819008675332,0.0
0.0881179050910919,0.1323361430956011,1.0
0.6894574488738126,0.1059883740011607,0.0
0.8178260491063919,0.5419771628869684,0.0
0.268792349999182,0.0921240234654044,0.0
0.97268469252527,0.2404221423545713,0.0
0.2884432632483725,0.018138552410613,0.0
0.2074741041141314,0.9531142547771602,1.0
0.708213115093438,0.7863306464788999,1.0
0.0755707881335293,0.3477995938513338,1.0
0.6569905721215803,0.4084688682898171,0.0
0.6839096427861696,0.9045926734915736,1.0
0.9484767518156262,0.1299412009682992,0.0
0.5635908188823664,0.7717560916113877,1.0
0.1786163873518401,0.1240599780185297,0.0
0.963053203488228,0.9488262794965338,0.0
0.300248943724429,0.2299505963926333,0.0
0.4644683749540563,0.9465873341473288,1.0
0.278323731635247,0.3365845964709812,1.0
0.3365887362829383,0.2384625418258402,0.0
0.0480209774981594,0.3632673692677485,1.0
0.9601871285158428,0.1207542964358949,0.0
0.2355148567807636,0.6771641993164721,1.0
0.5450952056604659,0.6915682216110426,1.0
0.4899145650615772,0.5515735788148008,1.0
0.4757347701185471,0.380700997390338,0.0
0.0352527819645377,0.4270666087387355,1.0
0.8471444083816327,0.3756216415090826,0.0
0.3736971444986743,0.2347742929629153,0.0
0.7725743399374906,0.8553484848732413,1.0
0.3908919550508254,0.2158446107894901,0.0
0.3680409061165705,0.836567012225792,1.0
0.3092134780782983,0.8430963175020014,1.0
0.0524935197952455,0.0423657421763294,0.0
0.5820208840175204,0.9438055065227297,1.0
0.6833654663888963,0.0689214767843007,0.0
0.635333284327175,0.6818806604139113,1.0
0.3569595633324023,0.3674015804440093,1.0
0.1366341958921925,0.1454878489717147,1.0
0.1090869059270179,0.0879127263531072,0.0
0.7219941994772818,0.5832277620657593,0.0
0.5285903249918539,0.6417784781894994,1.0
0.6530568700222875,0.8036654807750174,1.0
0.7211510152551445,0.9416314910479938,1.0
0.1395162431179692,0.6443187845324228,1.0
0.4720993305516112,0.9641443724409152,1.0
0.8484572520983821,0.2994992215989384,0.0
0.3861619713048603,0.6761757122729048,1.0
0.4016516248953596,0.642297939612223,1.0
0.3677867172197923,0.0986836857840381,0.0
0.2190069010796125,0.9568743121649868,1.0
0.1514301181020428,0.9417189802310476,1.0
0.0345881086344967,0.599068348639936,1.0
0.771189910073135,0.5923254128297907,0.0
0.3950836262327944,0.5079834890257003,1.0
0.0017013904745939,0.1048400291054383,1.0
0.504041007996408,0.4464755213565787,0.0
0.7455749202150587,0.9285004860458588,1.0
0.2033962712355683,0.3222043958679917,1.0
0.2203299331175775,0.0069323799158429,0.0
0.452190088166496,0.1896963233634393,0.0
0.6300651430944049,0.390878013731997,0.0
0.1996443836786143,0.5822628999739929,1.0
0.9983148450323776,0.7740839724232099,0.0
0.9003063945106046,0.3873968977628332,0.0
0.0288515612463728,0.1197114939185125,1.0
0.3056074485301019,0.351312053844282,1.0
0.7265922071713253,0.6125228382634085,0.0
0.7963665796809747,0.9769462065166866,1.0
0.127728244331451,0.4774861860389989,1.0
0.0887966553620797,0.2494285606374411,1.0
0.7933746850676215,0.3071670347000951,0.0
0.9713694796816168,0.8476443932190113,0.0
0.4525040520987859,0.9581919102163536,1.0
0.3958610439705325,0.6712534465199516,1.0
0.4289188143930782,0.5029228286550816,1.0
0.8711111736940936,0.2438381889409218,0.0
0.0982404351242928,0.0663523995433049,0.0
0.3947567449317833,0.6875204268262951,1.0
0.0710187733476159,0.6456081227072518,1.0
0.7581272012230951,0.7374037980714055,0.0
0.3727526646920778,0.505783077770885,1.0
0.0156353492104286,0.4981872020133172,1.0
0.1457988370147904,0.0179467210053791,0.0
0.3336138555048589,0.0304930636134419,0.0
0.1553375689733354,0.731009521538069,1.0
0.396240551652786,0.460628077821535,1.0
0.6575049840395326,0.8923625361146444,1.0
0.5451709265364425,0.0445966478367942,0.0
0.280944858137241,0.7736563202950358,1.0
0.422884037709916,0.6258507243930828,1.0
0.7543995480238541,0.8492248280929363,1.0
0.8244353692350305,0.8677795166322486,1.0
0.3578001009904551,0.8030185921623473,1.0
0.2345517256578455,0.7594581702539899,1.0
0.6150185751085449,0.9751783156844634,1.0
0.4129954970143774,0.9262812298142707,1.0
0.5541418243492334,0.7573659359615215,1.0
0.8958699316802275,0.5270534288051634,0.0
0.3276707160193601,0.9153507524593868,1.0
0.9943774586696624,0.7708228822942662,0.0
0.7362591207912615,0.9550625146428502,1.0
0.50510734456511,0.8488912924333337,1.0
0.2234913345271227,0.1449633508822563,0.0
0.9328135143667844,0.6477119582952875,0.0
0.6811832157714501,0.3090914545062166,0.0
0.944224455331406,0.5697823245939022,0.0
0.4982104994578877,0.5818382491981101,1.0
0.4057316744144404,0.8734824695837503,1.0
0.491130031752864,0.5122509272595009,1.0
0.1728992977968666,0.4358076600759397,1.0
0.8735379870599639,0.0609459245426652,0.0
0.5668078103837939,0.7778304335943402,1.0
0.4304802533898161,0.1250499990642669,0.0
0.0301020739852324,0.3087795816180992,1.0
0.9082317674297352,0.82836513082978,0.0
0.4443083985238212,0.4307403574585673,0.0
0.1054288842960851,0.9896503711421032,1.0
0.76899763586572,0.9422180758823062,1.0
0.2716145315879559,0.5895531951085985,1.0
0.114436742535476,0.0179504762128577,0.0
0.4668575885270288,0.1465922525880134,0.0
0.9877633684333704,0.4902405967242029,0.0
0.7505538660786908,0.9910225023130512,1.0
0.7330072714043278,0.0827552718940118,0.0
0.6487368654396,0.7423984570366983,1.0
0.4256801498734835,0.532200964985674,1.0
0.100021417205109,0.7591752213582637,1.0
0.505532116800664,0.8903745813151028,1.0
0.2420266830623459,0.3047273776815894,1.0
0.6187007583084864,0.4626386458555115,0.0
0.0483413324322862,0.293631871988262,1.0
0.0662796476517716,0.6799648664834644,1.0
0.2956757638496321,0.2509169740408257,0.0
0.5757721583668698,0.2887615091563786,0.0
0.8044613915830091,0.4987697491016177,0.0
0.752456417593426,0.7958767752075057,1.0
0.7927039183401309,0.2049620699111907,0.0
0.4151767033779916,0.1823050972649649,0.0
0.5250888755242764,0.0061058819485296,0.0
0.7953695048433517,0.5332309782457616,0.0
0.7341986142517142,0.2405157434274317,0.0
0.2879076222405807,0.0987229366068973,0.0
0.0473624303434377,0.5130843782610511,1.0
0.5901787254666009,0.8129033795178254,1.0
0.1627206133774411,0.6858835135981484,1.0
0.30666494684776,0.8934548984041968,1.0
0.2689027718132419,0.2575964866156032,0.0
0.2215197507255037,0.096341864717362,0.0
0.8183787356040008,0.7858306888170863,0.0
0.8264345118025881,0.7559134663331547,0.0
0.8966546145772794,0.6196662407521831,0.0
0.8046120812616526,0.5265589664099919,0.0
0.6369086296479509,0.1050013720106934,0.0
0.7110013062631334,0.0728266570109609,0.0
0.289892236354813,0.7765736016603975,1.0
0.8343740957770728,0.1466810088599154,0.0
0.135716900552588,0.1086683948970063,0.0
0.3755515090823609,0.6246915825609463,1.0
0.7864826330070194,0.0642287527160559,0.0
0.2177748407341528,0.8429879238306585,1.0
0.5894017918494854,0.0175491736874835,0.0
0.806420077976196,0.6186514375135997,0.0
0.1511381805006427,0.0377649988754882,0.0
0.5260458578794378,0.2251894940670276,0.0
0.3480925755360387,0.1935548804270975,0.0
0.5686675297001558,0.8728050816989612,1.0
0.8930953590349638,0.6232053292489206,0.0
0.8476023429320746,0.0050614296513805,0.0
0.672050293152687,0.2710859185787801,0.0
0.8464830035496512,0.0575514853812743,0.0
0.7016009211356576,0.9371595197762832,1.0
0.4575563579134952,0.7950389565289122,1.0
0.206229348966147,0.2264566885145144,1.0
0.5900119127645187,0.95392380862017,1.0
0.9603002071848964,0.947695405265201,0.0
0.0599533282077121,0.8911460828793111,1.0
0.4167430913541727,0.8198479189285987,1.0
0.1617119030825428,0.8928846613380484,1.0
0.6660456985207233,0.2879753984505745,0.0
0.5988423690760994,0.9226960804418938,1.0
0.4587618785760282,0.7989303247468423,1.0
0.025497626966881,0.1726309947363259,1.0
0.7048353487086209,0.6208808883058988,0.0
0.2082583849518082,0.590702486371772,1.0
0.5196111425529778,0.5336374487134339,1.0
0.2641546496856986,0.1954785842307592,0.0
0.0672259213304968,0.1298838533608493,1.0
0.9544898864569435,0.8370316894551652,0.0
0.6858102931394562,0.5038578954208148,0.0
0.6322771054338022,0.6733281958908021,1.0
0.4500580289030859,0.1634668920237612,0.0
0.9252117868001436,0.8754017294673597,0.0
0.422996170498693,0.3499170141537582,0.0
0.3376699657923814,0.3473749184072171,1.0
0.9694311777614084,0.1675911604572114,0.0
0.8641335646598782,0.3568944202970987,0.0
0.79031522009836,0.2690387836539021,0.0
0.1909810804436771,0.6971880656523797,1.0
0.9648733340207312,0.6570195026511907,0.0
0.1640704459676892,0.249305646551236,1.0
0.3565088766704679,0.3875802805539764,1.0
0.8828158476712963,0.8605831651859329,0.0
0.9257041086902308,0.4055573841390242,0.0
0.9811783328136608,0.777618193462549,0.0
0.2986721552633274,0.6639539574679802,1.0
0.0534228971766362,0.52170693659917,1.0
0.5113060581772826,0.8737024236315665,1.0
0.0143418342958366,0.0738829540895611,1.0
0.0454176948656268,0.0142086811677598,0.0
0.2100293109804037,0.1532391488597384,0.0
0.9795086073957016,0.0419813420645286,0.0
0.8574038878172883,0.0993651016867189,0.0
0.933667532615392,0.2949342030900816,0.0
0.9129270882390478,0.3710915459678563,0.0
0.1930596656405476,0.6510766372922675,1.0
0.2750755518107483,0.1626983724831521,0.0
0.3085501188756939,0.8733624628398461,1.0
0.097567906061786,0.8744004821933918,1.0
0.5384091863533558,0.2913974181020549,0.0
0.7679048836031669,0.8202984924865329,1.0
0.9233733983485573,0.4859128394412273,0.0
0.9307446593189588,0.355360969986186,0.0
0.360056880731928,0.4562453614453897,1.0
0.1260165476251344,0.3260902323761765,1.0
0.8656778684950192,0.4935904459196899,0.0
0.2295718745986764,0.994082295805658,1.0
0.0724183794443424,0.6451126374979809,1.0
0.5365472564966028,0.1790231478701976,0.0
0.075440539001791,0.3345777211922116,1.0
0.6652331106896412,0.4729415492933434,0.0
0.3290229132036478,0.6471815979400514,1.0
0.543932235926809,0.8516904128251159,1.0
0.3507099145061247,0.4095537184648349,1.0
0.258993675093742,0.977972275359399,1.0
0.5429430882462545,0.7714045625477642,1.0
0.2854084044785,0.7744358436044683,1.0
0.8343733344259928,0.3261693980354969,0.0
0.1774922183651532,0.5701848959067819,1.0
0.0515466533995447,0.7351490639923751,1.0
0.6306016569650253,0.977398723836295,1.0
0.829375905726816,0.5252431650251416,0.0
0.0098266123728814,0.8643420672136487,1.0
0.7674596045379191,0.325309116856496,0.0
0.9057438324981182,0.6866385577104069,0.0
0.8240953057388403,0.5083144004315936,0.0
0.2035717829898319,0.6324408444264854,1.0
0.0825357897864089,0.5955283973071128,1.0
0.3401403595649868,0.1847719700085577,0.0
0.2173468997949086,0.3146308382657676,1.0
0.9347074213452342,0.2014080067403022,0.0
0.1371752154055781,0.2859231333634013,1.0
0.6333746249548711,0.7285569846768839,1.0
0.7920413671529971,0.5832692070580262,0.0
0.3236811314546096,0.2490570894301846,0.0
0.4671021028073308,0.9187634596478644,1.0
0.3486627515382243,0.2765681722760219,0.0
0.6977017126171079,0.3332279449461471,0.0
0.906725606032177,0.6845078422949631,0.0
0.801762820825612,0.2936393620949368,0.0
0.97220423655758,0.0154990527957946,0.0
0.9467033657054588,0.883874522674615,0.0
0.8923359952501317,0.4907535376726731,0.0
0.7116613057014071,0.5173863384890395,0.0
0.4114497928694693,0.2213109545422034,0.0
0.2994557820241126,0.8699523343203657,1.0
0.6546919334366249,0.6812448958508704,1.0
0.4015405797998383,0.0764422954983223,0.0
0.1548692001621044,0.783443531798825,1.0
0.5591567675605883,0.6151644238623941,1.0
0.4583276862215817,0.5872897775455588,1.0
0.6714494925055963,0.3416422891913359,0.0
0.2408754371840661,0.594540254187809,1.0
0.8153461108827617,0.1278574979763582,0.0
0.1487977914948642,0.6086306971541391,1.0
0.7520645949745391,0.4218283001715596,0.0
0.7090168022624824,0.0525507774597163,0.0
0.0884691120639762,0.8056083334772565,1.0
0.6056252395944237,0.2934206753248222,0.0
0.995741872388176,0.1372531626027505,0.0
0.2490364148827001,0.351093975354072,1.0
0.1534357119125449,0.1741934015199504,1.0
0.3991287894380815,0.3255075772584026,0.0
0.1723238117574106,0.5029082999178677,1.0
0.8879684279276959,0.6373001273331677,0.0
0.0884616645558828,0.0125309232681716,0.0
0.1824511796717669,0.6831094818522373,1.0
0.8486068037524677,0.6228415068958222,0.0
0.6953953153521859,0.6244774003834754,0.0
0.5134710196425344,0.91712799914862,1.0
0.2227543532630432,0.9803980985344772,1.0
0.4685833795580357,0.3812540608586467,0.0
0.6831250012272985,0.6484603435289694,0.0
0.5717807829581563,0.2596979481032062,0.0
0.0589387367665541,0.0830999290973786,1.0
0.4293510517682182,0.1363289369970569,0.0
0.669252359166456,0.4110140539786076,0.0
0.1123195099295795,0.2598076859064125,1.0
0.354937627845026,0.1410865313243289,0.0
0.159823059949651,0.7164239843682301,1.0
0.7689831565633807,0.5747990306533847,0.0
0.1284748824450773,0.7109356077456709,1.0
0.8820525479172797,0.8227413222190517,0.0
0.4197077586295615,0.9158301218932892,1.0
0.7347999942400938,0.0163379003807272,0.0
0.6957510036940183,0.2140500164289414,0.0
0.19218457004601,0.0561757941094516,0.0
0.1650755242217411,0.82062695804491,1.0
0.4430559603479787,0.6090719412592965,1.0
0.9932782560826948,0.3182671450017745,0.0
0.400185224613405,0.7130779300794436,1.0
0.1157711927659916,0.9722896528574828,1.0
0.2087970768439158,0.6454937421981142,1.0
0.8383376168062411,0.7429391711968125,0.0
0.1888107625663544,0.2715701917748657,1.0
0.0645832853546392,0.7681883092141396,1.0
0.7565276868899689,0.9659561034570634,1.0
0.2811178601165559,0.0642964960417539,0.0
0.90036488000072,0.8292792360541419,0.0
0.2919310062483012,0.0430424840222529,0.0
0.2533403860932703,0.9888928694570106,1.0
0.9534217909089692,0.202076504174302,0.0
0.4971690088588106,0.0986250649719712,0.0
0.944001712748681,0.3339690281439225,0.0
0.4413884359955344,0.8153750118182838,1.0
0.8388942365433266,0.7637963369653573,0.0
0.7001911082328746,0.9470723202183744,1.0
0.1070511680834587,0.075044610582318,0.0
0.0319038006259962,0.4596141805045053,1.0
0.6964964582132134,0.6536787166188615,0.0
0.637046827454793,0.261751338877522,0.0
0.046218579566707,0.3644968107776878,1.0
0.2348731323928006,0.8852896998883923,1.0
0.4316049823465808,0.7082175446344412,1.0
0.1425964888809044,0.255470586553482,1.0
0.3018229908437135,0.290310878669113,0.0
0.3675970348121103,0.0970872519532096,0.0
0.5474099422323131,0.5270761034987854,0.0
0.7415761662335965,0.1424510122174942,0.0
0.8970964449934372,0.7837411285210579,0.0
0.3677566711748858,0.4517065011164254,1.0
0.6276611851031583,0.5593715088851937,0.0
0.4741893644575216,0.9746927176777718,1.0
0.4034133859009615,0.7645126850251927,1.0
0.5471295593685641,0.6047203163826229,1.0
0.3512953277637366,0.5671165270578402,1.0
0.9407378616479296,0.1846672562320942,0.0
0.1650672085694307,0.8940400475783544,1.0
0.4197181089617912,0.7267810747609652,1.0
0.7663671633962209,0.3589429132978023,0.0
0.2441222818853687,0.0337797178118383,0.0
0.5253317681074582,0.1309200660019507,0.0
0.0337184488484438,0.1223960526148107,1.0
0.4180242347708053,0.6251166081926569,1.0
0.7677569742425532,0.4021309641657817,0.0
0.7729274402916765,0.7779192533740088,1.0
0.314295606678747,0.1780432988877346,0.0
0.6975351084443526,0.9669786632410392,1.0
0.2023051612455667,0.6595304276586765,1.0
0.8878287951193001,0.8478607632608309,0.0
0.8731009934935035,0.2692300562683395,0.0
0.4263660579266271,0.0349178754954824,0.0
0.653834124236314,0.5654172349094214,0.0
0.1652948733397832,0.5366474117957905,1.0
0.0461157808339728,0.3510606361690926,1.0
0.8123434394522451,0.8687140285606565,1.0
0.9927913471643708,0.633247218236721,0.0
0.3299972324360836,0.0086206372195587,0.0
0.0335564182329177,0.6655167603981792,1.0
0.63569947105927,0.6833477838804749,1.0
0.7500582271305983,0.6358005668402016,0.0
0.2485766594199262,0.8900709281969257,1.0
0.5449739918454554,0.0605615185642371,0.0
0.238445165780592,0.2488855241436849,1.0
0.9105465935721208,0.0057484289072481,0.0
0.1039050769287478,0.9017661570508516,1.0
0.0865598892159635,0.9953640674668028,1.0
0.2972985283499938,0.1587491406723777,0.0
0.9275488681538776,0.3852556266616525,0.0
0.6134275867605551,0.3510020095992987,0.0
0.9570446355325908,0.487084221522734,0.0
0.757361033805539,0.4287489795277031,0.0
0.5431501191549517,0.2774403732346399,0.0
0.2862772569131319,0.5140065364694806,1.0
0.0591649353625516,0.8458540867506237,1.0
0.5652426870141558,0.4678592621713568,0.0
0.5961542884447785,0.4026794263834838,0.0
0.6386401849158517,0.914356023241604,1.0
0.5890255133387853,0.4764573590789753,0.0
0.1320434179740117,0.7081669870148396,1.0
0.4555725329763649,0.3052726479375306,0.0
0.3101690259987802,0.8434569452456249,1.0
0.0040825323433389,0.0337132559704743,1.0
0.1575944906329238,0.7822564523403609,1.0
0.5609140559019926,0.8463194333857029,1.0
0.6333500696015689,0.0638815064814772,0.0
0.6051006688349257,0.9220281657512424,1.0
0.0889255369352585,0.7071489835142232,1.0
0.2342222048328901,0.846820981413521,1.0
0.5796732131857911,0.5819500137623298,1.0
0.8689616122120317,0.8076911798846744,0.0
0.2260548818197104,0.5416339191049194,1.0
0.8408322995237956,0.993761346669202,1.0
0.6584274024508328,0.5884430763684317,0.0
0.3160631815584614,0.8342112222101932,1.0
0.3600118026283717,0.4071394163339322,1.0
0.6900920375586654,0.6369358952234717,0.0
0.5694140029946358,0.1321343036155354,0.0
0.6630309525137777,0.5695984332750771,0.0
0.1729056634102408,0.2849395869742546,1.0
0.1852198732611225,0.979750250158564,1.0
0.3816294318659267,0.8886928809953341,1.0
0.1754891390813178,0.557431404520506,1.0
0.9781320318178436,0.2934492284547428,0.0
0.1254309571585299,0.3960787580935412,1.0
0.083114594740853,0.712003692179461,1.0
0.407250789188751,0.9633005299523149,1.0
0.3681164524403383,0.9113405284058896,1.0
0.4268144005866932,0.8355476965492946,1.0
0.7905507935270562,0.9966705809742624,1.0
0.566316418145432,0.5135478773517352,0.0
0.0545648936144826,0.8553318835969801,1.0
0.4422755513900016,0.7481612670291489,1.0
0.7467013730141295,0.3628061326470467,0.0
0.8015562339990063,0.1043783766389958,0.0
0.3530944732608913,0.0373289890276188,0.0
0.9015938442459728,0.4722678891945487,0.0
0.5733348789206177,0.7989880531028424,1.0
0.1341112505682997,0.1898812618900082,1.0
0.5345572398915931,0.5769537320175638,1.0
0.2045862347083431,0.6226223660985576,1.0
0.2469130879407961,0.6172835896436857,1.0
0.26432045678742,0.9078366533837872,1.0
0.911411554241726,0.1177182926261006,0.0
0.6828136002883253,0.2360286268224679,0.0
0.8656948492625348,0.5947766848909225,0.0
0.7613573890844347,0.2083109473470573,0.0
0.2716588102702434,0.7837961958634814,1.0
0.9516646039076148,0.1971881008557553,0.0
0.3788489728873356,0.5514387589339605,1.0
0.9384620375115346,0.4814632141981307,0.0
0.3788596833298857,0.9593099880644766,1.0
0.0071885104062391,0.0984021705759476,1.0
0.6781397783912964,0.738175470157631,1.0
0.8479059573045075,0.942170830528114,1.0
0.7495285040060184,0.8250251799889462,1.0
0.9689534189037052,0.2753512220800435,0.0
0.7762272739325594,0.2846794034323532,0.0
0.3065479305052877,0.0322030655517613,0.0
0.0813627315038809,0.7706391104495055,1.0
0.7829546044808534,0.7242404153410437,0.0
0.9403414195242376,0.7857086682824013,0.0
0.4112215530033596,0.0744360990073783,0.0
0.6861275810085862,0.9532753523006424,1.0
0.4803007856779021,0.4392550355853248,0.0
0.6592952281992458,0.1624268809833124,0.0
0.0804458441285159,0.0597932377924856,0.0
0.3399676523765591,0.8017261227746144,1.0
0.7407873842087181,0.390750332034702,0.0
0.327146410887997,0.5774646378210938,1.0
0.8224134282639826,0.2394525578825864,0.0
0.5312285735510609,0.6414195097547696,1.0
0.1692224958324055,0.1807099596451531,1.0
0.6146556727937382,0.0270438247103066,0.0
0.5057266325772078,0.759518899447835,1.0
0.4846044303031183,0.800489172732491,1.0
0.6661889552897947,0.0010272751258844,0.0
0.9692452785892238,0.2153048347337335,0.0
0.5133120109342497,0.0451457938802405,0.0
0.1335341636923894,0.1903636136021833,1.0
0.8551917518406087,0.1486463977597578,0.0
0.4929847719139725,0.8166004368830317,1.0
0.5798804131855206,0.0852446632822534,0.0
0.6773323208923213,0.6847870657321253,1.0
0.5143119672463407,0.1810439748995148,0.0
0.0501447967167008,0.3791369412678028,1.0
0.1460482462500291,0.0221697727912737,0.0
0.8596129123530333,0.7910366761429587,0.0
0.6334208994679861,0.3990145970101216,0.0
0.152699408250211,0.4125929118850365,1.0
0.9662639554698031,0.8192710960989098,0.0
0.0897112391315669,0.7190803452287787,1.0
0.0065856619608218,0.4230418426770772,1.0
0.2791426040455705,0.1671527730585402,0.0
0.802646273334245,0.1798027458210654,0.0
0.0548641225584977,0.5099724661839402,1.0
0.4168864647438441,0.8546850258239781,1.0
0.6025520726075516,0.6479992742054133,1.0
0.0784309525979677,0.6497213009938313,1.0
0.0267827567031931,0.3179362264146201,1.0
0.920566387283798,0.5133555630676498,0.0
0.050174912348663,0.8394966834477838,1.0
0.3205829682173544,0.0800315266777724,0.0
0.0537681708589379,0.9195147883501344,1.0
0.8279742442376576,0.0721534781969202,0.0
0.2602808104021872,0.7722013985467034,1.0
0.9045696709609145,0.1687604587082288,0.0
0.0553322781261957,0.0788947597059513,1.0
0.0801067054039964,0.4903492966810774,1.0
0.5728469710285404,0.9065388803442008,1.0
0.5726066311351373,0.9275824893374556,1.0
0.0150381604485519,0.3843766792151264,1.0
0.3731382035844062,0.1395741505422425,0.0
0.852226418907005,0.4079373709052355,0.0
0.0920294701891347,0.2197210806039259,1.0
0.7284208500022503,0.5557977223900474,0.0
0.277472222233497,0.7868061631691735,1.0
0.9210485617283612,0.1028966849335769,0.0
0.7355893535388235,0.7050305899833641,0.0
0.3571064743650414,0.6301876984617677,1.0
0.6835356663426985,0.6064716542241588,0.0
0.7505468338109832,0.7272185751798982,0.0
0.8857324172559206,0.4341411164321054,0.0
0.5108259521560189,0.3881896943427408,0.0
0.3804178491730122,0.6951402599248716,1.0
0.3171405145363174,0.8220340093916177,1.0
0.8439125588961428,0.1512910918620932,0.0
