0,1,2
0.2652155105235076,0.4027146036515406,1.0
0.2318616826209636,0.5507771056806098,1.0
0.127129397899692,0.3830376122227361,1.0
0.7909696523234008,0.8075182959812796,1.0
0.5371983385330755,0.8099305811166159,1.0
0.1124820822768604,0.0587470790471787,0.0
0.9313467369682176,0.4341033981622347,0.0
0.6326214818830843,0.5908190463167957,0.0
0.3079861019409617,0.1072611404480471,0.0
0.7193858507711841,0.9596802210052192,1.0
0.4550250565161687,0.5399298276978192,1.0
0.7145781764153099,0.8631086136970757,1.0
0.2431968904578586,0.1217851794363014,0.0
0.9619432083312712,0.76145279096452,0.0
0.4950137514422071,0.863161107260792,1.0
0.8425386351820126,0.8274314574422249,0.0
0.6123021631412046,0.4297690370744709,0.0
0.8528883964016349,0.6711305815542664,0.0
0.1536951352415159,0.6006274930347412,1.0
0.7110763016531461,0.8133578039589807,1.0
0.7664494256874395,0.3654433071026182,0.0
0.3334087798962225,0.9485050933572718,1.0
0.0800114047631336,0.7872212305815317,1.0
0.6999173979238924,0.73816417840715,1.0
0.6008936396594189,0.8830461220982389,1.0
0.7759592500578762,0.4292196064047524,0.0
0.0344000095279223,0.5402039220240847,1.0
0.3907592321329346,0.5127871597693411,1.0
0.7359407037566928,0.6140895705301893,0.0
0.2656716390474389,0.7599265767593658,1.0
0.714250747044035,0.1278388222668777,0.0
0.4913164209345221,0.6273595867666453,1.0
0.4193510030780717,0.2839351415668205,0.0
0.9433522418756964,0.7218958790204706,0.0
0.5670053322262163,0.8886958329000018,1.0
0.7483978511754984,0.8766431391625743,1.0
0.8169164552493082,0.6926781653317625,0.0
0.5645333974017139,0.7715758831909046,1.0
0.6596253456835376,0.0785161823333412,0.0
0.1880707180888449,0.6548778099733568,1.0
0.610093932896629,0.1353855338577895,0.0
0.4999794350303719,0.6659414365467163,1.0
0.987686916990706,0.5068870556411635,0.0
0.9622175189506104,0.6854919086062966,0.0
0.5736290048286454,0.3864970972271008,0.0
0.8888728509710299,0.9664731827138352,1.0
0.1244023601696221,0.3496089991973183,1.0
0.6781309022967819,0.7496276530247551,1.0
0.4880126780559133,0.1996537749605289,0.0
0.2640052407095049,0.4689031468716805,1.0
0.5389904714590129,0.0997520107950151,0.0
0.4970176680452777,0.0831547444804531,0.0
0.5926685978732233,0.2605273295165156,0.0
0.2162313762245695,0.0932324339520858,0.0
0.252268258957868,0.0955153137787024,0.0
0.4270080639714659,0.9809105462388964,1.0
0.4548157403573989,0.1442852088006283,0.0
0.8407492309984189,0.6058350283173939,0.0
0.8737441436423695,0.9219868644215772,1.0
0.752991607180232,0.289705070084726,0.0
0.4134900609752774,0.6004371483470987,1.0
0.1377149827943304,0.9863641160070268,1.0
0.1099584754661369,0.9746659774522952,1.0
0.942225767471238,0.8510123100266875,0.0
0.4858224302241986,0.3045225350021072,0.0
0.9943163988005872,0.5453163037882899,0.0
0.8086970205446861,0.2220119900216535,0.0
0.1265974302899878,0.1139148714174714,0.0
0.5237369864927356,0.5043446072358844,0.0
0.1418841381486946,0.1856163876008036,1.0
0.3874283495341881,0.7988763860539805,1.0
0.5664907261470092,0.6948501851223612,1.0
0.5205464735884604,0.0411764496681869,0.0
0.6103922775549052,0.9993435897115662,1.0
0.1094663235947134,0.7546836898567021,1.0
0.3596716360655592,0.321492799202328,0.0
0.9379732606149356,0.7399652854565085,0.0
0.2084650125934927,0.1509070222941346,0.0
0.5598471497748176,0.5973548904778839,1.0
0.0536187930034169,0.6832937092151967,1.0
0.8152396839483129,0.993092858596218,1.0
0.1316329475594762,0.1423447554800708,1.0
0.2191680972632439,0.2048139445414604,0.0
0.6908774354950772,0.1671952147309071,0.0
0.9888500702935856,0.3405648633962981,0.0
0.6631009329474362,0.8330169412090632,1.0
0.1445004088236303,0.5489035799788222,1.0
0.6031706376815013,0.3447104698193357,0.0
0.7075750986806919,0.9554138414104252,1.0
0.130511308104562,0.802493663669616,1.0
0.639540826021017,0.0063830404975625,0.0
0.4797697188559687,0.5653799427037961,1.0
0.3995040327923558,0.9129125310851124,1.0
0.464484549271186,0.432922011573389,0.0
0.1823840829099146,0.5641101100214848,1.0
0.3637804651712033,0.0506639878069656,0.0
0.8300180561309398,0.9887381269377712,1.0
0.5807982975249388,0.6171442995997959,1.0
0.505847195259616,0.4074577701887223,0.0
0.464356649069117,0.8399379788452926,1.0
0.3593034646263265,0.7916619267249072,1.0
0.8086496964789904,0.8878526385676344,1.0
0.02550755051749,0.0083312052290833,0.0
0.0525596163782814,0.7455814952692288,1.0
0.3220692949083708,0.406949078105477,1.0
0.7182799823473162,0.894937811821947,1.0
0.1936270740876668,0.6551386986779006,1.0
0.4563113462305437,0.8738918303383496,1.0
0.9845919707808014,0.3511469719359995,0.0
0.3701592899770152,0.3619586775191801,0.0
0.5106561981343176,0.7530605599083235,1.0
0.5942111686738792,0.4411174559477544,0.0
0.5714812441135396,0.8090350617812982,1.0
0.3703935528840952,0.6048884889772865,1.0
0.0497298454245237,0.0364446003257374,0.0
0.6955186728586499,0.7259115178090625,1.0
0.0228622886073496,0.1372676669626227,1.0
0.7788330760423217,0.0141358778708045,0.0
0.0137822050300239,0.4291482756640097,1.0
0.4430326482142553,0.3508362344732519,0.0
0.0488053736023033,0.9579499746978588,1.0
0.1730012008320536,0.8824883212514166,1.0
0.6603991491068348,0.8800967090295143,1.0
0.7120535426111991,0.8548235290863857,1.0
0.3735844857080396,0.5533873341478064,1.0
0.1254407524331465,0.5748760083642749,1.0
0.8489064740547058,0.0251795348980894,0.0
0.8638259559153281,0.0199663623296039,0.0
0.2417454954825373,0.0998238514617241,0.0
0.3713126104674908,0.326205099446624,0.0
0.9851887525524072,0.3668698444607482,0.0
0.2707886263114603,0.165151877171335,0.0
0.0360951020576975,0.0389799055240333,1.0
0.2218201539404084,0.1480659875765639,0.0
0.6400676493758561,0.3889948752452825,0.0
0.6158991527827703,0.8901715847500311,1.0
0.0311311138087014,0.4584766185558585,1.0
0.6780401210250474,0.8074710449858227,1.0
0.3998909761691197,0.0585878172284859,0.0
0.0437732675678097,0.923177959017536,1.0
0.7773679288744938,0.7541310310798564,0.0
0.9797383115556654,0.87268884449656,0.0
0.1477322481168189,0.2894719544036709,1.0
0.2174255719406375,0.5704603972384911,1.0
0.2012513324767606,0.2722217129626172,1.0
0.9256485469008208,0.6186954167433272,0.0
0.2303569372753281,0.1989501255000864,0.0
0.0331247332424621,0.1854400472781026,1.0
0.8490651069252227,0.7469285423955349,0.0
0.211215506251666,0.4318618235139589,1.0
0.917803695385899,0.1157639579793796,0.0
0.4358948593517698,0.7574255315194098,1.0
0.0914746509942879,0.4498613406968217,1.0
0.5707570712711366,0.9333145321480816,1.0
0.0915905780866143,0.6069631789849431,1.0
0.2580479909851958,0.0310543098570222,0.0
0.023992182604975,0.5755075529683203,1.0
0.6372503933189508,0.6267744193899395,0.0
0.7537776996407535,0.3188098775762266,0.0
0.1849328933535831,0.943184628047584,1.0
0.7171430937587743,0.7798235540729872,1.0
0.4479850792240075,0.4742953308345222,1.0
0.4817452948938719,0.4562593148289854,0.0
0.4509042970732357,0.3973908027862605,0.0
0.0962381696827172,0.0828224760038222,0.0
0.5819894139642393,0.7825672342853794,1.0
0.6061865434770694,0.9960669457737942,1.0
0.2800814162145367,0.2625798048005892,0.0
0.7504412524487274,0.86971200389923,1.0
0.0339462575718211,0.8400923277641241,1.0
0.9556963659259344,0.4715115718983882,0.0
0.4184531120491719,0.598518629858716,1.0
0.7162086577493886,0.4898414174258425,0.0
0.9660259779660336,0.645854773441898,0.0
0.3438030728575576,0.3365941264527333,0.0
0.5704163687598293,0.7108216831108425,1.0
0.1657641809425455,0.5648944819027762,1.0
0.5408467578121149,0.6332746363601014,1.0
0.931388342961276,0.7684973718237484,0.0
0.3706291858302105,0.3617823152720167,0.0
0.7980492430361104,0.7061959576857256,0.0
0.3345976579535432,0.2577497422527229,0.0
0.6393005686621591,0.5026140197371664,0.0
0.0292795123576995,0.298095762672251,1.0
0.2487483487126044,0.2391034496706486,0.0
0.2352178061397303,0.7251961621696138,1.0
0.9639146229533088,0.2377200508825176,0.0
0.2576652779686688,0.0721386943820701,0.0
0.6082162933121074,0.0718578090718985,0.0
0.7057291103762514,0.3651603559756674,0.0
0.8576862163849496,0.2219338796113599,0.0
0.637929977542407,0.7280207095880634,1.0
0.5910784692416526,0.998155251988914,1.0
0.1342886881800056,0.2064609515288072,1.0
0.7848403720827727,0.4219106002175191,0.0
0.1451943058657544,0.2414538584249989,1.0
0.7063506765990986,0.6013159910021023,0.0
0.1759637111034034,0.0462729166684995,0.0
0.0835531474492634,0.4684550751671366,1.0
0.5172981673639844,0.609099692657775,1.0
0.1466308823481945,0.4089018471446641,1.0
0.0228796638867098,0.9628205462493352,1.0
0.5254839619207189,0.0402536114874748,0.0
0.0982700221407166,0.4832848442012823,1.0
0.9788193036424802,0.0280212736842434,0.0
0.4402587777757336,0.6283945703520919,1.0
0.0354686631144735,0.4678792372701265,1.0
0.8207488099239237,0.0698634023827646,0.0
0.2825123124495591,0.6282911573665921,1.0
0.0844198607799551,0.6182581090508107,1.0
0.3217696642590191,0.0555327549845657,0.0
0.9919731827828792,0.3151211967701509,0.0
0.5612537683745032,0.1743360202679651,0.0
0.8966105469465476,0.8922212366424012,0.0
0.5797828363750929,0.9830828214655484,1.0
0.5426438055567167,0.9856446244706764,1.0
0.4094995743063013,0.5988958680913051,1.0
0.1402162880747812,0.9503332717441094,1.0
0.8913006607039464,0.448897787917306,0.0
0.8706886797410647,0.7007377428311242,0.0
0.7696484730124868,0.666193163079307,0.0
0.9027773952492556,0.3608446322861031,0.0
0.3587739957441712,0.3114805868078194,0.0
0.0516271019328352,0.6312851484106581,1.0
0.7209727338109062,0.5086929693093107,0.0
0.8733109931429679,0.3253104301990908,0.0
0.8731251443675707,0.2896069079640256,0.0
0.3542878672226441,0.5809810648558869,1.0
0.7292395704380984,0.0489715575325908,0.0
0.5486403067208333,0.8103470786021343,1.0
0.4578601212759101,0.4606495362522493,1.0
0.183145367239818,0.3554693457664613,1.0
0.1494504076790292,0.1687925029145036,1.0
0.5397263927254995,0.8985802463427247,1.0
0.6952372608434845,0.8541681659050101,1.0
0.0738629376298719,0.0320348943747098,0.0
0.2539444845793697,0.469107270494135,1.0
0.1115093132774288,0.6406411644730667,1.0
0.304737161015157,0.4181168778644264,1.0
0.4820824591555126,0.9670311303348716,1.0
0.2538439107898252,0.2152099887408545,0.0
0.3783051262331647,0.7439275226504801,1.0
0.4057657122194635,0.6353715132864536,1.0
0.3685417389088786,0.1215751028254801,0.0
0.9141918815063712,0.8986552637278357,0.0
0.8697238317305654,0.0625173439038181,0.0
0.3195187755498524,0.1157534485537952,0.0
0.4322909096002207,0.4083753018345831,0.0
0.8689830201410966,0.4240874284703566,0.0
0.9108712064647791,0.6985192244306324,0.0
0.8693891584005149,0.236582942793245,0.0
0.0027677912236224,0.9356066007624924,1.0
0.8296685279807341,0.3119475709494009,0.0
0.8236484343318017,0.1248141564112864,0.0
0.9160758680625892,0.853879187603764,0.0
0.0754180338586875,0.3744655509104422,1.0
0.4542678542155185,0.8872792290235835,1.0
0.5887049819952803,0.2868398004796012,0.0
0.6695907313749756,0.8863472016907644,1.0
0.6652078737036429,0.8394731537315536,1.0
0.9662064593013108,0.7507236315593881,0.0
0.509658179352332,0.8340338785095534,1.0
0.8730652784343251,0.6140949701713521,0.0
0.649083487902175,0.6577880477312261,1.0
0.8304796527521194,0.8186760322700666,0.0
0.7706778611291479,0.6675023983968076,0.0
0.3891627866679247,0.8425327176008223,1.0
0.5466609677572578,0.7961428064193006,1.0
0.9214342864130852,0.3172975592487934,0.0
0.4514477466157779,0.4212833569308272,0.0
0.924477738960588,0.9521209850782438,1.0
0.4358342959228626,0.1307582550074805,0.0
0.1550085591720846,0.8113729206251581,1.0
0.7171465827117655,0.7078710465093916,0.0
0.0160942427629289,0.6972776222817239,1.0
0.5082705105622946,0.8539428235419304,1.0
0.3894288610816653,0.6568776638222165,1.0
0.9603316394803498,0.2751086370617795,0.0
0.8541419766072461,0.7069823364345866,0.0
0.6414446270261213,0.3632858962816101,0.0
0.4178566807285866,0.461368914802316,1.0
0.0699211767471825,0.7148128821831684,1.0
0.7208417872494639,0.322857297631334,0.0
0.0094404532318792,0.5181490845441511,1.0
0.6115112544684699,0.2373059479435559,0.0
0.6396373118882444,0.832121135810476,1.0
0.1370109944627169,0.8574785790528855,1.0
0.8454602424551831,0.2498967901813675,0.0
0.8148863997138366,0.1538322707733267,0.0
0.4038192993746863,0.3411783397079648,0.0
0.2125652030329847,0.6211912404076684,1.0
0.0239288762056867,0.5001077052905382,1.0
0.3973381046025134,0.7441375069488537,1.0
0.6824489005966313,0.128204556787971,0.0
0.6017575780025379,0.4602967923034143,0.0
0.896976607660989,0.5989078708671631,0.0
0.0682994674917066,0.847883956100517,1.0
0.1256630727191644,0.6673619762930766,1.0
0.6794192906460887,0.0813188324637408,0.0
0.0743033767130096,0.339401762881394,1.0
0.1580928795485041,0.7225016656516908,1.0
0.5702596551319961,0.6215296999892076,1.0
0.5796811600942062,0.1998829776787787,0.0
0.1971010325476246,0.0788442692446295,0.0
0.4135758641938342,0.4482955401622323,1.0
0.4589197895973596,0.2748730023585778,0.0
0.429987500510934,0.2929161737219788,0.0
0.6259498666855878,0.1035533911463354,0.0
0.7389979707344158,0.648660817585736,0.0
0.294197735225714,0.214173197414662,0.0
0.054198762446603,0.0246715866397968,0.0
0.9231362036081516,0.4651278099859404,0.0
0.6099517290524784,0.1368770296222097,0.0
0.1069547469295633,0.6505336294407705,1.0
0.0715649954627939,0.3728257357660745,1.0
0.393640892827914,0.9378257073697356,1.0
0.9369588886365604,0.3693188982546507,0.0
0.3595723040618346,0.4624597082417669,1.0
0.053190377803225,0.9874770585523632,1.0
0.379866420253135,0.7692991842629974,1.0
0.4319125795099892,0.3373891450200731,0.0
0.029840062188395,0.970883168615244,1.0
0.0253855364650646,0.614913313645373,1.0
0.7715091254211212,0.1239502183863051,0.0
0.260821349286195,0.1779816223109812,0.0
0.2630970383247635,0.0450645569587903,0.0
0.3717504864985242,0.7796854228385809,1.0
0.8077371701680751,0.9098237946816397,1.0
0.0708202529306212,0.2974507704845693,1.0
0.1669287235665658,0.5424649277677914,1.0
0.9435362882915768,0.8282847747086743,0.0
0.4869412979168501,0.0079206374187199,0.0
0.9825159941290784,0.2146857410184433,0.0
0.7801074939039153,0.705826172396239,0.0
0.5020258644868059,0.8694114345635066,1.0
0.1830204250119312,0.4406959121301571,1.0
0.3318679749598139,0.6490212265839456,1.0
0.5231172536008185,0.6992050293650752,1.0
0.7261094759274751,0.1160310118053653,0.0
0.7833950529482221,0.5638224562211673,0.0
0.8155343054176418,0.7904960018978706,0.0
0.03595707605802,0.9661131526607576,1.0
0.850190737490733,0.0978738786941513,0.0
0.6771820314377893,0.5917482773825347,0.0
0.0842084859204269,0.7799180321252385,1.0
0.8510754451105688,0.4700479079656086,0.0
0.2760240440259175,0.9539410399838936,1.0
0.326665561391245,0.4372311072399327,1.0
0.7496409398646454,0.5116073073936482,0.0
0.0415695906830377,0.3438984936314023,1.0
0.8506887063408836,0.8334726901852506,0.0
0.2581686881983538,0.4775542421994119,1.0
0.4101741781385021,0.6796190840065527,1.0
0.4215645712151917,0.7485561286268746,1.0
0.8354775543592755,0.7769446186096908,0.0
0.6067926638677023,0.4582402814153093,0.0
0.4360823416062824,0.8288353482962796,1.0
0.8051964880818746,0.0549283857088828,0.0
0.6437477493987875,0.7041887835862176,1.0
0.3596440420362129,0.8069254601374962,1.0
0.0320303142861524,0.2890298037889737,1.0
0.9853810309856514,0.7566147799852727,0.0
0.0005011656952759,0.2050001593087123,1.0
0.1739693954587728,0.5741471805798822,1.0
0.9638606225140592,0.4390565290260407,0.0
0.8551767174871078,0.0006741716850631,0.0
0.171343745867457,0.9581091895390196,1.0
0.6219607964193127,0.5042017593279036,0.0
0.2850319265566892,0.9771818356279972,1.0
0.5435007949183458,0.4009863527563014,0.0
0.2093185064763423,0.3999839945363456,1.0
0.7289055090750023,0.405720147290497,0.0
0.2557687981800396,0.1714578799533618,0.0
0.2287028784853467,0.7267097585849095,1.0
0.7348452790156632,0.4451650552437848,0.0
0.5483797396839312,0.6070830258777633,1.0
0.94687208048638,0.3458468971135449,0.0
0.1166565896089311,0.755088347915137,1.0
0.756892873283344,0.3711054330793634,0.0
0.8882382528666922,0.4450902589958166,0.0
0.7109802290127275,0.0949301875890138,0.0
0.6552000083144495,0.0382693907808238,0.0
0.6635363583475575,0.5210079080521565,0.0
0.2231750758464574,0.8875941591129574,1.0
0.840208534828745,0.8006528075610296,0.0
0.7181061457396033,0.5395200436014991,0.0
0.2227618796917448,0.9911186398015362,1.0
0.6388192609015018,0.5041925124041852,0.0
0.7273970938277863,0.1454150731522646,0.0
0.6577498927408719,0.3877389459611807,0.0
0.7578721091143392,0.1205779541807585,0.0
0.3756693233729899,0.4857201621815176,1.0
0.35045623353372,0.2916111076970588,0.0
0.3535535525518408,0.0431381038650321,0.0
0.9707138036697202,0.1195832454881351,0.0
0.3010249869213441,0.5187757635470905,1.0
0.8986457684996494,0.7677452900946022,0.0
0.0031268204032459,0.7018033542062085,1.0
0.2565956246906566,0.7008532634430036,1.0
0.8483911650958953,0.2435317754047576,0.0
0.9128411038479088,0.4412257019480962,0.0
0.1773899286469928,0.1017965188914679,0.0
0.9975454785604088,0.3903504094821943,0.0
0.3225851155158152,0.1734237915956967,0.0
0.1434645937051216,0.1038272602466894,0.0
0.0228329800167214,0.5968564690921432,1.0
0.3936425483510312,0.6379980441885302,1.0
0.8918652888860429,0.3379545719753744,0.0
0.1534508912803851,0.529709285630262,1.0
0.5101349893028376,0.8022446182012988,1.0
0.3029648433506043,0.3450755006439103,1.0
0.7269508739087971,0.6200731218348259,0.0
0.7929860016941771,0.566956623944775,0.0
0.1305807586108721,0.8919773650418894,1.0
0.984641087727699,0.1258213942568183,0.0
0.0690268168639717,0.733310225577579,1.0
0.2120944896670558,0.079182163201219,0.0
0.8157145735374197,0.969225445749979,1.0
0.1758616507642953,0.438339365162033,1.0
0.1400522035567692,0.8140760464088512,1.0
0.565236960908037,0.7092524665477564,1.0
0.2531974088604347,0.685372107555027,1.0
0.2614977107446439,0.4698115570601179,1.0
0.8459478847739053,0.6460251391866944,0.0
0.3312777652615762,0.1190545945744022,0.0
0.9119257683720754,0.4850517542045014,0.0
0.5469731488343748,0.9480761921132564,1.0
0.048626177731614,0.2724339953846696,1.0
0.7759282549142124,0.2463168303417652,0.0
0.9540359939296826,0.5982848406381872,0.0
0.6756780853221722,0.4789578627008108,0.0
0.960927861914576,0.5821064683176157,0.0
0.468587082893897,0.3808466935460886,0.0
0.1813296056945246,0.1673737100428949,0.0
0.2430454367445393,0.1564466332875079,0.0
0.8537528015302059,0.2802627837643647,0.0
0.4558695435168319,0.9593613312166622,1.0
0.6763581373466941,0.1895411518732489,0.0
0.0385949616411026,0.3974185647371847,1.0
0.5645047174395432,0.0944299103138128,0.0
0.2727966834052423,0.2498360269370775,0.0
0.5924614483278123,0.5886071861731947,0.0
0.5177054439405381,0.134156190904806,0.0
0.4143264240221617,0.9113609389499592,1.0
0.0322193087098148,0.8551698345020292,1.0
0.1867683407326813,0.4980564640619402,1.0
