0,1,2
0.5455182909226212,0.9043964401416968,1.0
0.5486844878915216,0.0482126269482251,0.0
0.279529283277776,0.0401715714992509,0.0
0.3542765173960996,0.8332773638620589,1.0
0.1399261308300817,0.2700789494370265,1.0
0.4294223780439516,0.8958080782305289,1.0
0.6945317890752049,0.0279935296658109,0.0
0.8520756148442917,0.9010693461821948,1.0
0.0558753380757243,0.5695000517307044,1.0
0.5735056815765883,0.0262539684212971,0.0
0.7831981619842996,0.4150431925075505,0.0
0.9171748491394284,0.4783292505941022,0.0
0.1447083000363468,0.1358832601682085,0.0
0.6192671085038851,0.9643255552501748,1.0
0.1640350275600348,0.8543204890654895,1.0
0.0412009183329489,0.0001407054796549,0.0
0.257367488804513,0.3871577322532078,1.0
0.3631850359444131,0.92843248211524,1.0
0.1381436450898669,0.5997992888224467,1.0
0.1941700186854814,0.434719212265482,1.0
0.8295336960916869,0.7687661500993196,0.0
0.268701769706803,0.6322625959137884,1.0
0.2906638235519644,0.4323039457305216,1.0
0.4704871756881423,0.2087825785906814,0.0
0.7373437523655758,0.5387015950970797,0.0
0.3446314881579858,0.7720436580790523,1.0
0.5442488545660067,0.1549519699887203,0.0
0.6115995428706976,0.0178323931321511,0.0
0.0677984705226452,0.1744909859131164,1.0
0.8838974599252891,0.8483462025467776,0.0
0.7158074622536371,0.7858370529512624,1.0
0.2927924994624232,0.4914030257451265,1.0
0.97174007824355,0.4464894483303016,0.0
0.9596959356310882,0.822771044634445,0.0
0.4868725617659852,0.6485498148491275,1.0
0.3778903303682241,0.1790291747360184,0.0
0.3417411854457004,0.3538531626637968,1.0
0.093353374115582,0.4115847093529746,1.0
0.5376138522707419,0.766678717213663,1.0
0.7144058967127115,0.9169233232224416,1.0
0.6552784016401288,0.952005577012061,1.0
0.1636172608143979,0.5350952136569964,1.0
0.7931334852393594,0.2981353180144076,0.0
0.8977655101867339,0.7707004225759073,0.0
0.3937603596725447,0.2927532733477389,0.0
0.089447789226903,0.1156500427657279,1.0
0.1868175677079095,0.955979433992334,1.0
0.4949068481252239,0.2346409837150722,0.0
0.5326335225741176,0.6119848567802255,1.0
0.0692929563420232,0.0779133274741895,1.0
0.0413786539718978,0.9770677162432764,1.0
0.6598340869083907,0.8556867939463273,1.0
0.2199167670558162,0.2889444926548927,1.0
0.0956422389563702,0.7043109768453946,1.0
0.6242638940207462,0.9075075396175568,1.0
0.4713431867556462,0.6267998409107782,1.0
0.6563480646960911,0.1161357342855273,0.0
0.1874592393076555,0.9355329328258668,1.0
0.7762191168044832,0.0543005948791619,0.0
0.9845708624925612,0.7181915317932539,0.0
0.7063161542101714,0.3212624253706979,0.0
0.854772624067233,0.5346364575527511,0.0
0.3915056260130006,0.9754660018884064,1.0
0.5665819605422814,0.3511007697035709,0.0
0.9448406128234754,0.4922451917454833,0.0
0.8037584912574873,0.786608664409133,0.0
0.0043185964351374,0.3029299276674032,1.0
0.6010609576960659,0.5500366135711885,0.0
0.7917965012457024,0.6773576969758757,0.0
0.722094116453846,0.4926608718373561,0.0
0.3227797485422295,0.9371858206415806,1.0
0.7237747277975859,0.7104617500200424,0.0
0.3226795989826205,0.8679945118349137,1.0
0.6073897176585127,0.4918153470884796,0.0
0.9001734635738765,0.1768053225293203,0.0
0.2082005055611542,0.2960978800737921,1.0
0.0333789130289936,0.4080115828479708,1.0
0.5499612455274996,0.0382712477420028,0.0
0.5348433335176312,0.0570111527253218,0.0
0.1096977021752105,0.6236646806545709,1.0
0.6761655474340377,0.988811960509911,1.0
0.5459666425812733,0.9655350616130304,1.0
0.4051597639085212,0.3913808341308665,0.0
0.654227427674376,0.9295336330300962,1.0
0.347618556251014,0.2005145635943811,0.0
0.5170987212739327,0.868138334269774,1.0
0.5119591041489975,0.6777873440760863,1.0
0.0347856578133668,0.6988554390779979,1.0
0.6921784665724928,0.0016219258889034,0.0
0.9722929936854474,0.9612780848647194,0.0
0.4174799774078387,0.7491427249379983,1.0
0.3239475667277115,0.7244202449789932,1.0
0.6795716839640227,0.8336526487330804,1.0
0.1821839207466496,0.4371525493691856,1.0
0.8638852539316332,0.0775377552439083,0.0
0.600312162894313,0.726040547472917,1.0
0.5228469318468283,0.1306610082663497,0.0
0.1562187274340254,0.2082428450623199,1.0
0.9748319509340224,0.051972190666737,0.0
0.2044264225991792,0.7490907374128221,1.0
0.6202306316676103,0.7590013865490229,1.0
0.4452159347523454,0.6709299300051861,1.0
0.0860736405766787,0.9400390076498588,1.0
0.6125483581001072,0.215903725644912,0.0
0.0345436726739005,0.7333196198019682,1.0
0.9466069696906838,0.2004890326516953,0.0
0.3365478206556831,0.9222992583242628,1.0
0.2948447298028055,0.98853689044728,1.0
0.0542859181244679,0.2270332804535716,1.0
0.4952607030972005,0.3103379594514172,0.0
0.6486458329121475,0.7314989914532436,1.0
0.0831586184575603,0.9464314893891036,1.0
0.9929493648910468,0.1031121370714308,0.0
0.2160611372934329,0.0089920008390644,0.0
0.3792336526009577,0.4861519295219345,1.0
0.3234889701180354,0.3286277220674365,1.0
0.1368857859518174,0.5678870120780334,1.0
0.9436682506718664,0.4929060308527708,0.0
0.2504565746389174,0.571952728867966,1.0
0.3947663141597376,0.6374082531884117,1.0
0.831501702284695,0.4236340206842612,0.0
0.6999207175900964,0.1948548525103239,0.0
0.5477005549644581,0.1589531924061309,0.0
0.4475101798263641,0.7987743070143297,1.0
0.6031846876222342,0.9354235761006758,1.0
0.3609117966506707,0.0967851795233188,0.0
0.304362607243539,0.5869775967046764,1.0
0.683405611465405,0.9168906929832104,1.0
0.807044969075382,0.6617901760926704,0.0
0.0787195082891401,0.7446580527816548,1.0
0.9182281576804526,0.4534362687144555,0.0
0.3447046392434935,0.6055625647766595,1.0
0.4210125477677224,0.799941343256429,1.0
0.3072271651726707,0.3964281481865913,1.0
0.6087917487350031,0.1823353589220786,0.0
0.2978796782231458,0.1698303655270409,0.0
0.536795908005931,0.4058082229465534,0.0
0.0756828148357728,0.5523535544548142,1.0
0.7033791732620627,0.5166197932413745,0.0
0.4836467651968495,0.3986388885935528,0.0
0.0057493847498287,0.2939100919986062,1.0
0.8799159862510659,0.9560805680959638,1.0
0.4746186118858628,0.6451506922069931,1.0
0.0905236912570162,0.2134732431708931,1.0
0.1883397106093852,0.1216805183609039,0.0
0.6167928263428551,0.0540056251366038,0.0
0.9658669482505666,0.154745045716687,0.0
0.2080120530653808,0.5084680332212888,1.0
0.6608081605941923,0.7681762246529157,1.0
0.8979461413688106,0.3194557315260377,0.0
0.8646999992430421,0.2487244337981874,0.0
0.1229690122350396,0.9803893609537052,1.0
0.1670253389379925,0.0809768741675506,0.0
0.5045954505551478,0.2664735113202243,0.0
0.3493017021153044,0.4407848655488823,1.0
0.2461032603585983,0.2512383227631589,1.0
0.5575595342015239,0.0458630978221424,0.0
0.2327035255140189,0.2616638909556384,1.0
0.5177220864519841,0.3795509921055799,0.0
0.0927071938923972,0.0023892438306576,0.0
0.555755642992894,0.6490771751222358,1.0
0.5783279938378212,0.1293378149551105,0.0
0.2852383407534071,0.1854263218131989,0.0
0.83137873802062,0.8219024017107007,0.0
0.7385486605002285,0.7233212011461575,0.0
0.2536242232159686,0.2695673013643747,1.0
0.4612466069870342,0.8635336954688895,1.0
0.7298722293229141,0.9676235152659494,1.0
0.4301188947272331,0.9673946172056462,1.0
0.6130469966256971,0.4182253331628406,0.0
0.709736297262636,0.3144730241267685,0.0
0.1202830515306566,0.5756693221557398,1.0
0.3515941963817898,0.4318459242021732,1.0
0.0786196415626028,0.9263535518625592,1.0
0.4521782458579553,0.8634729405440349,1.0
0.154460937824635,0.8862467643382357,1.0
0.3189512928560324,0.5371175693443353,1.0
0.2778704852302536,0.2737951564743198,0.0
0.3150720679251151,0.7860803543178664,1.0
0.5572412884761517,0.7482778341210747,1.0
0.3401647478711961,0.3770292781505775,1.0
0.6451283835807741,0.3429746000822906,0.0
0.445761384946434,0.908211626448044,1.0
0.8260554235126631,0.6190327366234419,0.0
0.4574880654475315,0.1622592477381327,0.0
0.8922630425029469,0.8429059040529729,0.0
0.1910596107340296,0.870506073258097,1.0
0.8180722308890389,0.5101550144931501,0.0
0.4463939691240947,0.0612317794029482,0.0
0.4977723030874884,0.1434681666991885,0.0
0.2806610740436028,0.006761803446366,0.0
0.2389555961566696,0.0006259781525088,0.0
0.8498939789626851,0.239791773995625,0.0
0.905257220248784,0.420768940665191,0.0
0.8738750693440496,0.2139245455305735,0.0
0.923074969553872,0.8602570158708825,0.0
0.2050005982223118,0.9861329343279156,1.0
0.9959624168805284,0.9229271518499914,0.0
0.4407507688221238,0.0266354036650853,0.0
0.995278695323944,0.8341263393830934,0.0
0.0867253440259893,0.3432868412927043,1.0
0.4488808845401973,0.6030827049967012,1.0
0.7688050863261847,0.4835192948596352,0.0
0.8157330579686445,0.8632831556140375,1.0
0.0654830425464921,0.2832356748110334,1.0
0.3935576349363606,0.7503899694309831,1.0
0.1251846427140348,0.72856893255242,1.0
0.5704953516607816,0.0884941550085883,0.0
0.056594230867778,0.3631230177415784,1.0
0.4633524243180754,0.8827960060143784,1.0
0.7249718118425404,0.2547349478243302,0.0
0.0195676834621553,0.1781580773207725,1.0
0.8708106023367955,0.5982940678193226,0.0
0.7911754571646779,0.1082556136579931,0.0
0.5688307951182555,0.3179160171066957,0.0
0.5682665529542728,0.3607937870373757,0.0
0.7556622185957413,0.0033783526615982,0.0
0.8946783619292841,0.1430580407767792,0.0
0.1946392050244728,0.1603137215335986,0.0
0.9195287707255207,0.4425420013002799,0.0
0.1182087963524234,0.5941358639534724,1.0
0.0764858381566443,0.7269659608112381,1.0
0.8123128108987903,0.4626293522120013,0.0
0.3574337314781475,0.0855971257975343,0.0
0.4226085208799188,0.3965602289943594,0.0
0.4818961758873037,0.742567788909726,1.0
0.5972699618901645,0.0161156117772279,0.0
0.6898113073567397,0.5332354071310067,0.0
0.2416539873399171,0.7624044457669644,1.0
0.5221405882980279,0.7061696025818441,1.0
0.1258955386816233,0.6615757396192881,1.0
0.8509949314145611,0.8308067127544474,0.0
0.6615603143448977,0.0386826510450929,0.0
0.638898480584552,0.1961964010250555,0.0
0.5749161640107268,0.609034800746144,1.0
0.3561127339520693,0.2390006559677049,0.0
0.5836383414564403,0.6840738529946805,1.0
0.0615068192752088,0.612044961770296,1.0
0.8229925795817866,0.1422067147299391,0.0
0.753500795203668,0.9419136574401968,1.0
0.0625801790575976,0.4174109371787508,1.0
0.2409933998358685,0.0376877143872542,0.0
0.6511925646626775,0.901992221631764,1.0
0.3237184761696976,0.4694919980076619,1.0
0.6407352589643593,0.4888666126371496,0.0
0.5684283592619543,0.4103504827085019,0.0
0.3865994185578093,0.3376360814536991,0.0
0.7456146779320283,0.7997201747699149,1.0
0.821946767119302,0.2569340653503992,0.0
0.5336161414313663,0.8960508476111829,1.0
0.3142296636365828,0.4284261106044729,1.0
0.0386719469892145,0.0910267807400107,1.0
0.4727330230097362,0.655777566180134,1.0
0.4996634489108408,0.2475986745090946,0.0
0.5504943786157845,0.4659773491387026,0.0
0.7003922772972915,0.928893763985848,1.0
0.7281673121219808,0.5067728958524127,0.0
0.3116139134607046,0.3234791969890753,1.0
0.0479614266387478,0.3838776948517678,1.0
0.0059169069714866,0.7879070011157576,1.0
0.8295267220925479,0.3604905727036597,0.0
0.1445024155937228,0.7073409566009172,1.0
0.453624468527197,0.72045795350818,1.0
0.2399083494598881,0.5735571998960582,1.0
0.6238235230443891,0.7399954977540338,1.0
0.3555443141156246,0.5751642013442595,1.0
0.3261525811765975,0.812032975144447,1.0
0.2789747295582788,0.6375400414739396,1.0
0.2610173744695825,0.4933560611494699,1.0
0.5349365932605364,0.2217569994991782,0.0
0.5894233131914983,0.5826658670833227,0.0
0.4235722246316767,0.5626308744052996,1.0
0.5271647159043067,0.525973472223898,0.0
0.7608425261655207,0.2281227638026343,0.0
0.8372030834477125,0.9757647289770138,1.0
0.6727058544909638,0.3846931386130017,0.0
0.8095811436719567,0.1721623576435101,0.0
0.904125359106546,0.5099070759137074,0.0
0.3238862132007235,0.7185840446267941,1.0
0.0868288328867007,0.9359693265056934,1.0
0.9343745563401654,0.9694800073041492,1.0
0.6115295143354547,0.9560291981593616,1.0
0.4522317110121003,0.9548738567196564,1.0
0.5779926524753927,0.9169532954487792,1.0
0.8056917611669951,0.3850848558875114,0.0
0.7261897382131641,0.2179456672315639,0.0
0.8925357067174469,0.3935763842728036,0.0
0.4247472377614705,0.2500405500147277,0.0
0.5266283402932708,0.3070422146381184,0.0
0.4512426337278742,0.6110858708930951,1.0
0.6269264907745452,0.0725700621311428,0.0
0.4298706780287349,0.588996075375373,1.0
0.4929637789888482,0.9423670827460704,1.0
0.4620430592096768,0.4234208280298757,0.0
0.3424915289739956,0.6238791282884248,1.0
0.8023057629577969,0.9542026653538804,1.0
0.5225187445948806,0.5076509102671469,0.0
0.7486505954785441,0.6841835651886888,0.0
0.9622620350244288,0.6710308559137763,0.0
0.5460537794272845,0.0142705020517202,0.0
0.9658693454968852,0.7878065220142124,0.0
0.9762963430856548,0.2518576310578344,0.0
0.5855353189231371,0.1108176836618358,0.0
0.2345216305126216,0.9896586760624092,1.0
0.7978423767552966,0.0289972029342248,0.0
0.5759049771317784,0.4857035441097819,0.0
0.8732055155857482,0.0898683620068414,0.0
0.817999801587354,0.977670543364964,1.0
0.6254841651780954,0.3450678261438039,0.0
0.3232982940458788,0.3463891412982406,1.0
0.1339415467215821,0.4113295894244771,1.0
0.6969816774782123,0.6637128374166079,0.0
0.7485585149336765,0.3639533724292858,0.0
0.1350321189567279,0.9170798939771546,1.0
0.1112689203060828,0.0968611318546019,0.0
0.5042691630686653,0.6277425960683789,1.0
0.5355644620175671,0.3780828424531667,0.0
0.6216632954041257,0.1888693148215087,0.0
0.0761768286645963,0.89002000944938,1.0
0.0364380610209853,0.3864696578185155,1.0
0.1745247533805706,0.457799282460581,1.0
0.7316084963143467,0.8357622690250759,1.0
0.9194844393885834,0.4154589932409601,0.0
0.093770901918514,0.8033707349748626,1.0
0.2144663863746918,0.7664409516123011,1.0
0.8747337274331916,0.3267709716540979,0.0
0.919763629977671,0.2952744203691823,0.0
0.3245178300617917,0.4273464612635348,1.0
0.4813822344674067,0.9439542311096912,1.0
0.9795405258806004,0.1042012700114335,0.0
0.1114771422481405,0.7050842809533562,1.0
0.584305780795421,0.7936286765251395,1.0
0.0200002725529662,0.1963699724086032,1.0
0.3406965222874554,0.6847149671807181,1.0
0.6127078207149482,0.0768368301793651,0.0
0.2024779739077494,0.9553606727165886,1.0
0.7436806240503923,0.3964808949148436,0.0
0.6022644264213912,0.339817102596181,0.0
0.1140556994227453,0.4927276758319219,1.0
0.3449404123908568,0.5629938803501895,1.0
0.8386136099541208,0.7255611778924845,0.0
0.5819649191299653,0.1763844180681447,0.0
0.4444767109677988,0.1316054119478531,0.0
0.0506079336447609,0.1248633989870838,1.0
0.8724580748371148,0.2437516790622086,0.0
0.2682992852856058,0.621102337511931,1.0
0.5727858909422677,0.2095204148272901,0.0
0.0390539072569749,0.1220476479053467,1.0
0.5684596525857795,0.0689992157099793,0.0
0.3701402675916375,0.570964960878641,1.0
0.2901485816288256,0.6071386289951178,1.0
0.5593309202974367,0.4237949475697584,0.0
0.1851115767577864,0.6055503559697579,1.0
0.0590577629099094,0.9837752678840872,1.0
0.9024146572934572,0.0751302494801443,0.0
0.0434770613894283,0.9064940034399136,1.0
0.7204671333379842,0.0934406325746898,0.0
0.4695187298623841,0.6560524417225012,1.0
0.3445629756987004,0.1328025291164897,0.0
0.9980494912240784,0.227316818028525,0.0
0.6394946424886208,0.0883861155881876,0.0
0.9954214772361354,0.4183616100615727,0.0
0.5180001847670537,0.8120740533620819,1.0
0.9002808173769713,0.6895653522116326,0.0
0.2099696776601498,0.1740728987560067,0.0
0.6419690474879849,0.150883287753356,0.0
0.3534388143575753,0.2733940237048492,0.0
0.8860275382668122,0.0263921539996497,0.0
0.1054809431336566,0.6829205572783141,1.0
0.1512807853763401,0.0302715598626425,0.0
0.6799304640988169,0.6259402474431,0.0
0.1374096873802515,0.618102446307386,1.0
0.3316137890240821,0.17667748088862,0.0
0.3154179875686723,0.3421603084748398,1.0
0.5677824475543454,0.3602237975752079,0.0
0.9012985496686534,0.284393787225097,0.0
0.7553580934191954,0.0588146935853385,0.0
0.7692985412297483,0.480210073723076,0.0
0.6837287144957428,0.00755694558764,0.0
0.9728807471550238,0.6799050584437792,0.0
0.8623559861307546,0.6825385116164646,0.0
0.4661091682470724,0.8094600213038136,1.0
0.7278009330435165,0.4139669098497464,0.0
0.1449669099704174,0.9439492023505672,1.0
0.0038050671684131,0.2213702678692319,1.0
0.9660891236807446,0.1988484147085022,0.0
0.634347495808876,0.7819568875873014,1.0
0.1812834492694142,0.4188945978495888,1.0
0.573497750753516,0.0008587393845116,0.0
0.6322538603752832,0.3264025132381513,0.0
0.6570287383440957,0.0395322495659316,0.0
0.0732094763906608,0.6904645727935524,1.0
0.9274595990205606,0.9074080437203148,0.0
0.8447800299377981,0.880717021407456,1.0
0.4459276927851221,0.8401236916672455,1.0
0.0626345170459298,0.1687054531754915,1.0
0.5597101683264144,0.726213344475109,1.0
0.5364541680633554,0.3221260223882801,0.0
0.2273608153514513,0.4886222954657558,1.0
0.0582649962501641,0.034688263975297,0.0
0.5671844464571939,0.3390815867781944,0.0
0.9718353375833296,0.6507869650072821,0.0
0.4362047190350057,0.6983519344487624,1.0
0.600607157430806,0.8643660174309745,1.0
0.7607448652956679,0.8016894675617335,1.0
0.0434554207175672,0.1102942970744811,1.0
0.2606437138166942,0.6199949917217743,1.0
0.721200968376068,0.1904066604932766,0.0
0.6975428276591321,0.8600634440540693,1.0
0.119662065031432,0.6899478955270806,1.0
0.0329214606874355,0.3846502548465549,1.0
0.4923981356597418,0.1670004979416079,0.0
0.0865237367218516,0.0249066468733361,0.0
0.0798687609806068,0.3306647939234971,1.0
0.9037324430200664,0.7543735257814314,0.0
0.8720099382937054,0.8927188313499936,1.0
0.1260242715465011,0.2397287322941325,1.0
0.5903163629368164,0.8219415538908942,1.0
0.684795600890893,0.5842209445765667,0.0
0.5377523079803698,0.0327811605452854,0.0
0.4654278385309983,0.7100825311906781,1.0
0.5365327645004407,0.8069780889657616,1.0
0.0597534017171687,0.7857596651285701,1.0
0.3016065461564917,0.833911850943642,1.0
0.467285240317737,0.5443225631599987,1.0
0.1675722587008311,0.1128574972527353,0.0
0.9187847423028658,0.7672017427039844,0.0
0.7715159381138369,0.1573139336940598,0.0
0.6799029416039316,0.2889605647289491,0.0
0.1115221877316902,0.5741508389293927,1.0
0.4021929008748296,0.8798771663294179,1.0
0.89078360612532,0.3006825997833037,0.0
0.1662568815137819,0.0951664654654178,0.0
0.560925244647413,0.9046350185831514,1.0
0.2680352268473925,0.626291100547836,1.0
0.5735852718349772,0.1513895255512682,0.0
0.1969498329425727,0.6979329425994775,1.0
0.1368848386519879,0.5076801669500437,1.0
0.0999866732190034,0.768418681117359,1.0
0.7740794545114044,0.1678863203320031,0.0
0.6456623305926764,0.1789516912556018,0.0
0.4401809060516897,0.2719185912158018,0.0
0.0835839929071841,0.6066208633940751,1.0
0.3962601964347368,0.8554202101058839,1.0
0.3083179861153142,0.6156188733621342,1.0
0.0575104991041737,0.9573900299867122,1.0
0.956649948637455,0.9951058140010228,1.0
0.5888943168492238,0.1055433667344261,0.0
0.1530861060872542,0.8305254750586424,1.0
0.7317345807913975,0.5963630313039653,0.0
0.6985711202742082,0.7615382660333648,1.0
0.6193476492095282,0.4137256297429801,0.0
0.9116195690647416,0.3053986889800799,0.0
0.2659277258177561,0.4880330449565689,1.0
0.3470003745141657,0.81228079527655,1.0
0.2009115673467661,0.6561166689143642,1.0
0.1195702634792911,0.14998479273886,1.0
0.6574589672283324,0.965473141181301,1.0
0.0586575872956898,0.481883551245048,1.0
0.2920849644393162,0.2748055213094983,0.0
0.0300231825878091,0.4377366669971687,1.0
0.9511131361934212,0.681244993207892,0.0
0.2882184234149844,0.0634096149442754,0.0
0.1919617666072487,0.4420093443424242,1.0
0.6982821737472374,0.6292222821952512,0.0
0.4577621358409879,0.2587430381071718,0.0
0.2681802289432843,0.1153393070089365,0.0
0.6999876552944633,0.5867456942424467,0.0
0.8677180610090014,0.1680733946045762,0.0
0.3208775018743908,0.4908355357873092,1.0
0.0456253377603668,0.1907855100817235,1.0
0.711415986582938,0.5466518263643821,0.0
0.4418484132860303,0.0374409902827211,0.0
0.6610118493296878,0.6670293183381261,1.0
0.3687512447111022,0.2884694240875574,0.0
0.3543591175664222,0.0331222801034172,0.0
0.3192616881954092,0.1208176573501028,0.0
0.0799957247431556,0.1594525879518428,1.0
0.9459713857557016,0.1155040262945962,0.0
0.49606767144678,0.7207186958924805,1.0
0.0159645095705797,0.385246737953033,1.0
0.6993388854774983,0.9451428723340558,1.0
0.0199674396057696,0.0251837515641286,1.0
0.3094062374154565,0.8789614867529882,1.0
0.7953298424398095,0.3560056717513096,0.0
0.2273450272230704,0.2152816949818056,0.0
0.6726909651698906,0.5326520195658602,0.0
0.1482933824984572,0.6383633474938314,1.0
0.5134408716909505,0.3641497371736363,0.0
0.4417407060201922,0.6397438950012043,1.0
0.9363038626250568,0.0945528879466226,0.0
0.3554984757776366,0.701271640462479,1.0
0.7827975038110278,0.7248306571303521,0.0
0.2339061636177432,0.0135085610690072,0.0
0.1375553035878625,0.6097310249761005,1.0
0.3850755259062679,0.075571124437118,0.0
0.3335341637926861,0.9913473502181565,1.0
0.6461816787640093,0.6614805247410207,1.0
0.6053133244554811,0.4021795140996465,0.0
0.7257052172310834,0.752030768094595,1.0
0.3038974848825279,0.6078864281523212,1.0
0.4162925749863161,0.4076840816798321,0.0
0.5940409131125893,0.1250263862099427,0.0
0.9422637480842518,0.4308874220913902,0.0
0.8977049248375654,0.3342629389492029,0.0
0.3770771875402436,0.1009743799141669,0.0
0.7611190345274197,0.8857358777428248,1.0
0.3402725803657884,0.6390484216943084,1.0
0.9493042418481524,0.4683727945387952,0.0
0.6192776083594684,0.3709877680379748,0.0
0.9365511656574133,0.376669201497725,0.0
0.5880415182402844,0.8130568155375641,1.0
0.6500985171036654,0.5639365060464455,0.0
0.244250404552518,0.3636129613475367,1.0
0.5367607653768178,0.3256718569783414,0.0
0.2369566307118021,0.627419065906283,1.0
0.3425086362399441,0.8330527252402122,1.0
0.066817257768744,0.7870592039938149,1.0
0.0701951518823242,0.9792476405127089,1.0
0.9523242722392636,0.5735691534590617,0.0
0.2011253175960501,0.9691259680442992,1.0
0.792815550183493,0.6516225486507475,0.0
0.4849807067921911,0.945775646228554,1.0
0.1090235571511697,0.3499571939588983,1.0
0.5302998969596344,0.4342988254042738,0.0
0.2380213167434943,0.2595270116932944,1.0
0.8278949542619611,0.0790609577793647,0.0
0.3898591784023792,0.1502612507096933,0.0
0.5376289790025034,0.4987667298399625,0.0
0.3591523845322247,0.6378822350219906,1.0
0.0253579092592904,0.9228730653696288,1.0
0.1355648518152951,0.0670370083482068,0.0
0.2426881833039311,0.1279852071739526,0.0
0.8291688275101863,0.6455538788165689,0.0
0.6546715436012418,0.0803622184321577,0.0
0.728833338458132,0.39844404791038,0.0
0.606072565781707,0.0991468439949112,0.0
0.9661910097156609,0.4830305590462355,0.0
0.3620469240423177,0.7356492730863549,1.0
0.8357361275902383,0.4751827037948929,0.0
0.9010684480885394,0.0410904602436219,0.0
0.5583529169444813,0.2717127028491458,0.0
0.6007177206822064,0.5259426694989684,0.0
0.3121449715051995,0.1653965793785783,0.0
0.3080016750033381,0.4205483379956477,1.0
0.229229244747361,0.7722455080564733,1.0
0.3120738907993975,0.8447843010893715,1.0
0.2875375274897096,0.2087964755323849,0.0
0.6249974577073341,0.9878041297530024,1.0
0.3434120854144779,0.4856061542391071,1.0
0.4745429643683203,0.9152363360836282,1.0
0.0537162173543503,0.4356561690539408,1.0
0.201423566385689,0.0247591060203042,0.0
0.5340852388858526,0.1760174064139066,0.0
0.7614784221688884,0.107068038817643,0.0
0.9153952209769988,0.0810254195233374,0.0
0.057181444618283,0.0354175747267396,0.0
0.960559739674421,0.1411824343564817,0.0
0.3161947187229548,0.9287449999309428,1.0
0.0909992818621046,0.2957761774883725,1.0
0.257584311556673,0.052372990908014,0.0
0.0854536156499391,0.1270464411215093,1.0
0.6164945933197024,0.1599365381714965,0.0
