0,1,2
0.7022102811326175,0.9696679819265134,1.0
0.5762624403422387,0.8746109395792163,1.0
0.4809761217914697,0.5682979439317185,1.0
0.4132284372996232,0.613501380415969,1.0
0.8053000635687323,0.2833310492876967,0.0
0.409061227175842,0.7812251924193709,1.0
0.182032628666998,0.4692343693170869,1.0
0.1499872120735329,0.4013739583798257,1.0
0.9528563224411524,0.8696658617733801,0.0
0.2986227220782453,0.72197267325631,1.0
0.7276378546771147,0.0744543206786916,0.0
0.5540797409120137,0.0363195319324821,0.0
0.6053697652594965,0.8887690673735719,1.0
0.6740591921454594,0.2476117562606878,0.0
0.1403754794087183,0.5200727513893205,1.0
0.8593933847801905,0.5487350317042696,0.0
0.2737005920796187,0.355241235437278,1.0
0.2274989827575118,0.7874131570486118,1.0
0.9381167428078432,0.7940089126863138,0.0
0.97619623926304,0.4612676620959876,0.0
0.0969030774861947,0.0948121794904243,0.0
0.9304993027675228,0.4846364223695764,0.0
0.8720500719555643,0.1079066831114793,0.0
0.7070876081831486,0.4814912282061354,0.0
0.515488216169294,0.6075280338908049,1.0
0.3406684359504146,0.676818296120684,1.0
0.5864440460215895,0.508197454147054,0.0
0.0525914924555951,0.7754081489045367,1.0
0.4341986188874405,0.3619743213859354,0.0
0.2598969426055711,0.7406307127339914,1.0
0.1098698998160715,0.9347699431379768,1.0
0.8503510898524512,0.8559438522915012,1.0
0.0030595839746617,0.9513291013240928,1.0
0.4690441759874143,0.7378489359960401,1.0
0.3210884972065854,0.1105763023274838,0.0
0.794861485501597,0.0826761081304098,0.0
0.5014058012103348,0.9014298650567176,1.0
0.5509552777144885,0.2679038485957865,0.0
0.4680237820024397,0.5848394213051991,1.0
0.8291737327412079,0.7338745652908464,0.0
0.2462971005797192,0.4889588442191898,1.0
0.4567577203020935,0.1169881187513591,0.0
0.0850283249605591,0.4491336621806463,1.0
0.1576025920239564,0.4273404760166264,1.0
0.3783452214118898,0.7870919112056443,1.0
0.1201342366046633,0.988216933667885,1.0
0.4504137957500087,0.9769205655999824,1.0
0.3897098421426423,0.2547377012772887,0.0
0.9511274410360644,0.7104665939711173,0.0
0.6482468251708522,0.0589781472676806,0.0
0.2656918181058829,0.055000777396598,0.0
0.9050385742240392,0.047692678234984,0.0
0.1393899214406062,0.0001973695009275,0.0
0.3184545880816668,0.7855590403484284,1.0
0.4901608608158871,0.3305381934569206,0.0
0.6042756793540717,0.421325991188104,0.0
0.1018751364444675,0.9150346004722753,1.0
0.9763229357185697,0.4063010076895362,0.0
0.0680232769137842,0.9706806964841252,1.0
0.9930521550078372,0.0876343313242801,0.0
0.5981387788906771,0.756906174123751,1.0
0.6319060794899909,0.5437514954746446,0.0
0.7684901303461507,0.2221443470599623,0.0
0.0171364592143591,0.9250915152629106,1.0
0.5779733434387944,0.4913630217028875,0.0
0.9510348762142184,0.9397489796092362,0.0
0.8555998396990916,0.3585610516240249,0.0
0.0109397831277089,0.7391806399696097,1.0
0.152294347529671,0.9491426423776064,1.0
0.7241884463661882,0.1922081072879345,0.0
0.2266343527820339,0.5321305406273668,1.0
0.3269376269324534,0.3165309176089319,0.0
0.6436114866751934,0.1205790528078031,0.0
0.2334234821421567,0.2659604962350786,1.0
0.9927388760525214,0.6056119222875774,0.0
0.840386762999775,0.8288761039294653,0.0
0.6566002894061598,0.0838849319578243,0.0
0.54785100809666,0.713927222694241,1.0
0.9623931043697462,0.2727356701130974,0.0
0.9136433439188586,0.8468532853653995,0.0
0.8440547025507371,0.1424373203101072,0.0
0.5850710615766598,0.2279557688998204,0.0
0.8112390938329683,0.1083186508327649,0.0
0.2257222038215661,0.724361411153138,1.0
0.1511248692887911,0.722638328690062,1.0
0.749114008490075,0.4820380419446377,0.0
0.7112900534207739,0.2865999268615516,0.0
0.23532905260273,0.4270504192541056,1.0
0.3341000103158107,0.579212702277982,1.0
0.8250215211196286,0.1598000381198671,0.0
0.0784772011498043,0.2454837243522728,1.0
0.6220918538631316,0.0022478482562252,0.0
0.4049117914150477,0.3062669273953529,0.0
0.572781845860453,0.3952436418852566,0.0
0.6212523400481667,0.024285375265353,0.0
0.1215942526493935,0.0767626188069569,0.0
0.437377891102267,0.2357944056764741,0.0
0.6264861772112417,0.8280585868537487,1.0
0.2850878206278603,0.0845216557622821,0.0
0.8181599282995166,0.3775149610046876,0.0
0.8024595784056849,0.7805081652028679,0.0
0.3461088447389925,0.2964043123465741,0.0
0.5134252293667277,0.487166114972042,0.0
0.1347617924746843,0.3920522501172881,1.0
0.0609107869716932,0.6045684771555548,1.0
0.9680602037121572,0.8235216259165473,0.0
0.3128490147447871,0.5823255168322199,1.0
0.7832299500383284,0.2282678885617011,0.0
0.6718519276533417,0.6228724283820473,0.0
0.1107879749584099,0.5377822336189422,1.0
0.6332092658064775,0.3533943470016294,0.0
0.1387228664386687,0.9525071060900072,1.0
0.8254144922340702,0.0702583099747602,0.0
0.7810702833067945,0.662186833786794,0.0
0.954183399480504,0.219509520101353,0.0
0.5117479583442048,0.9303416419900776,1.0
0.2277371032933189,0.8100315785676325,1.0
0.9171212897352204,0.3426453162661023,0.0
0.7299348834420161,0.1055956306204377,0.0
0.633181980340721,0.4014416791615832,0.0
0.5606361718374714,0.247007646521646,0.0
0.3213973909023605,0.3006049549279973,0.0
0.1837239531942858,0.3607518722335151,1.0
0.9565164192120896,0.6371445485194015,0.0
0.5921520578973918,0.4669004636633806,0.0
0.714086742421255,0.8041324387692518,1.0
0.0666298986893363,0.9708527740969992,1.0
0.4510004219404943,0.0304050660540131,0.0
0.0910389220291383,0.2131637848974539,1.0
0.625681603428972,0.877645254593624,1.0
0.1277488179272151,0.7275732905317561,1.0
0.4933951612652563,0.0520440735384082,0.0
0.3819052302970434,0.6536257200410177,1.0
0.2981714671438202,0.388089133373526,1.0
0.5886683076686677,0.8503432177474803,1.0
0.7280251462519685,0.3242913268423335,0.0
0.8136420662673387,0.8845122036951317,1.0
0.8097688177112856,0.2686981236952469,0.0
0.9534543922168932,0.0342006638025185,0.0
0.535158662823394,0.8494600156406424,1.0
0.4291071441793596,0.868387936970646,1.0
0.9062982356472812,0.3106119633379549,0.0
0.7802105681318255,0.067583338189165,0.0
0.2679009647567321,0.1130706245730669,0.0
0.7803936161372205,0.1498819243135992,0.0
0.4034398370544908,0.2420835433268873,0.0
0.3224949223619326,0.2381366337747452,0.0
0.7353298597129914,0.9899428308908336,1.0
0.7904491839996016,0.5474014631355424,0.0
0.8472463573347782,0.5968948258017552,0.0
0.0258908322598598,0.258161205939293,1.0
0.3234219903238873,0.1851887308030941,0.0
0.866466963343618,0.6711813155341815,0.0
0.1396670211965689,0.4654697382160422,1.0
0.2951782911229128,0.2015154724806677,0.0
0.7550190382254888,0.4636547160290311,0.0
0.3511288715471412,0.375799877202908,1.0
0.7044437480522182,0.2427060974637199,0.0
0.9429688576564308,0.4168550152620558,0.0
0.8708262787850081,0.468143789194347,0.0
0.2875484467660796,0.1675619316430507,0.0
0.1534427715055802,0.4892740958978004,1.0
0.2434937527292041,0.6315641473429894,1.0
0.6002103448719356,0.2478309329474676,0.0
0.8154575356815418,0.7350587110572102,0.0
0.3259231888939707,0.1372865151547982,0.0
0.5536750047670747,0.2085228687854159,0.0
0.1415909636548589,0.6640407307201339,1.0
0.4620794236655464,0.6499574189531868,1.0
0.0888050490780671,0.8614459436718145,1.0
0.1459537157223556,0.5696448338873595,1.0
0.03501348245024,0.0891667767224317,1.0
0.7214665110670099,0.6261079901916391,0.0
0.1468476075908528,0.3911107762508686,1.0
0.2030568531230563,0.0385588861065731,0.0
0.2240103244019108,0.3812494803701097,1.0
0.8013545229225302,0.2969299758295535,0.0
0.9052196461787124,0.1182477647707576,0.0
0.0380442281272344,0.5166651207259354,1.0
0.9167206964329068,0.4987439343448756,0.0
0.3633686161388161,0.7883552846773781,1.0
0.1408900310025659,0.7282910663091068,1.0
0.2733710983263658,0.6101389037405603,1.0
0.7938957693177935,0.5518677381483675,0.0
0.6595631256282534,0.0207168763888849,0.0
0.0232474671596139,0.924713399410055,1.0
0.4616938666738533,0.9235457227448842,1.0
0.9758073604272224,0.4638313033497347,0.0
0.2403334783986227,0.2841759334629156,1.0
0.2578294044296361,0.7955776450248743,1.0
0.1720336470523121,0.4411771275079892,1.0
0.2955523707098323,0.8813082699002965,1.0
0.3726958854544232,0.1825085253748949,0.0
0.7639044162057028,0.9768604877738029,1.0
0.1039673212478126,0.8155632153165391,1.0
0.5184426531220758,0.7305169727969903,1.0
0.0308782272023615,0.0622109026368552,1.0
0.6283536582439682,0.0266610199417444,0.0
0.561556754252616,0.0011954543907157,0.0
0.819872333726801,0.3876185636693474,0.0
0.2343289421025931,0.484929129814998,1.0
0.8781176736223214,0.7756814383274453,0.0
0.2821166688823371,0.6242122383428944,1.0
0.5192673630955571,0.7747073501761356,1.0
0.7915843159225695,0.6081201211166153,0.0
0.4181052283404234,0.0879669173207209,0.0
0.412887365767423,0.5882227165247258,1.0
0.7342454625407879,0.776383038884716,1.0
0.6926901939472969,0.3499975689159529,0.0
0.962417907199304,0.6069560345571112,0.0
0.0983609186123629,0.8255105524025066,1.0
0.185602576580946,0.4488386180791076,1.0
0.3269150831185556,0.5362354691703204,1.0
0.0870935959512047,0.3040923683780479,1.0
0.2872764437935711,0.0342099870984295,0.0
0.4271830879670454,0.2690199443397592,0.0
0.5812604747878926,0.0414110127661248,0.0
0.6355914718029969,0.5550526983108388,0.0
0.0957002711640083,0.1011137944767586,1.0
0.7878050682569588,0.9053310235332974,1.0
0.4555521593326688,0.4214076040403296,0.0
0.1889407175261187,0.9058958405708102,1.0
0.9459510094621256,0.970213806002812,1.0
0.9045654524826536,0.4739416850279955,0.0
0.1496432217485284,0.6317643971419151,1.0
0.3702631835465935,0.031114159978559,0.0
0.1115791893647171,0.6830722892158392,1.0
0.952661183663264,0.7954326923809332,0.0
0.4221229669664202,0.3799038653346788,0.0
0.1414199950412514,0.149616116587001,1.0
0.009473038487093,0.4226181057562821,1.0
0.611865449178165,0.4768837309512735,0.0
0.8476879931264004,0.3327862773696215,0.0
0.8756415667043587,0.3596342732352469,0.0
0.1348492506315926,0.4439602256155817,1.0
0.2996630204592034,0.5307185302140603,1.0
0.9236030005820244,0.4481097407599714,0.0
0.9177016381060434,0.068505182240847,0.0
0.3131863055449357,0.3747428966607836,1.0
0.4073527142374089,0.3537257698206607,0.0
0.8055392667646328,0.234067403531029,0.0
0.7295339491949013,0.2141590411126233,0.0
0.6100558306137429,0.5511730822782089,0.0
0.2439511990693202,0.9967004365564096,1.0
0.2575873002637221,0.2680411786491002,1.0
0.1584716308008558,0.7374182551020387,1.0
0.0725574816845395,0.2874484227036316,1.0
0.501521574979163,0.7417467981164276,1.0
0.6393694834983914,0.5288360443777903,0.0
0.2791505683953021,0.1850054286649199,0.0
0.5206274231598186,0.4007057408631839,0.0
0.7561459070511235,0.1552519223920483,0.0
0.0010835964690477,0.7904783355827698,1.0
0.2269062369310992,0.1148585585093219,0.0
0.7940710358123242,0.8053099478285719,1.0
0.3317230255232523,0.7265325171091506,1.0
0.1465449736781012,0.4931371442355601,1.0
0.0304988811300173,0.4510900201326313,1.0
0.8522084516432183,0.7807884449422665,0.0
0.6202955966014582,0.6579782389768133,1.0
0.1443905499255189,0.7111225397036003,1.0
0.2530006914841706,0.3113585835250957,1.0
0.0522007032920164,0.3075203578763437,1.0
0.0654355188235742,0.7532895360935034,1.0
0.3659784192474699,0.0105196253587033,0.0
0.3522760310132738,0.494612626302114,1.0
0.4960337505065422,0.005442848555655,0.0
0.3405454283964559,0.5999067714714732,1.0
0.6390243514490774,0.9652263218481172,1.0
0.7146441523238234,0.4317421598279548,0.0
0.8706198267376997,0.3729016502113088,0.0
0.2071617744166102,0.9374097502641388,1.0
0.1718665621968623,0.902900812155552,1.0
0.4860532601729094,0.8060627807603669,1.0
0.7047568811728966,0.1722302152983522,0.0
0.5561333531588353,0.7349960280475235,1.0
0.4791176347760788,0.7249351150902372,1.0
0.7107145076513114,0.3713045518081427,0.0
0.7668919638461177,0.4142063478160709,0.0
0.4344434778736904,0.1320675145968599,0.0
0.1544066922857938,0.8013391819149617,1.0
0.1434539398985372,0.4446851820059679,1.0
0.3200785470130354,0.7617728270500763,1.0
0.6041498637164274,0.0249371080099554,0.0
0.3824944001741873,0.0938669460160962,0.0
0.3154201345051118,0.6827761101035235,1.0
0.8039126052099563,0.3572862964240105,0.0
0.4268650079209393,0.0639580843108811,0.0
0.0360263430131791,0.4040709026875929,1.0
0.9923507485452996,0.751426392739677,0.0
0.4740342221969077,0.4672219303389382,0.0
0.0039223162487875,0.9063575166892108,1.0
0.0550655222141016,0.1798050814319708,1.0
0.676077137864147,0.8362847016297933,1.0
0.4710415316131947,0.7246924327913135,1.0
0.180813141994408,0.7084238513656695,1.0
0.5262862318337521,0.9699892102841972,1.0
0.7587450833064561,0.3278507326622095,0.0
0.0662667454559409,0.3268669612253421,1.0
0.3335731422569021,0.1333054310120901,0.0
0.3124937102705206,0.281060589696248,0.0
0.1959324397459377,0.2477457373277083,1.0
0.0041915912980884,0.435923689082304,1.0
0.0008337560819128,0.4952290838834335,1.0
0.2174052792712887,0.5080905498036881,1.0
0.8097083543012641,0.9313888233584248,1.0
0.2846745329088032,0.8700992857117039,1.0
0.3344675256869606,0.304635502621758,0.0
0.1758229963136462,0.6495323149133811,1.0
0.6187688009919687,0.1282220518518488,0.0
0.9592062223957692,0.3796711989589874,0.0
0.0048343890755991,0.9945243863015466,1.0
0.0396352253783173,0.7768590484935377,1.0
0.9976884207527508,0.4791033458567946,0.0
0.0768454928147854,0.3533634071053183,1.0
0.2068464347925558,0.8461986351978833,1.0
0.4256239986586391,0.5218196197610234,1.0
0.1892826251906745,0.2971077743190671,1.0
0.2013834277576485,0.8123000328760513,1.0
0.1835134446251142,0.1374207595009124,0.0
0.0026138648641814,0.7080808079164485,1.0
0.2253381054290313,0.3687554123225746,1.0
0.941012252407567,0.4625781285323984,0.0
0.9355485205677532,0.242302503799355,0.0
0.1117442795525069,0.5197552138774942,1.0
0.1703107914162958,0.8067652989149979,1.0
0.2645127917378855,0.2649496160726756,1.0
0.578044103983912,0.4676304048658629,0.0
0.0879768280425744,0.2686328755399209,1.0
0.6437463484431833,0.68203666527627,1.0
0.3282263148234821,0.854842990255986,1.0
0.2588871070399747,0.2518316686396147,0.0
0.1376418656265788,0.2497994714412874,1.0
0.467880317710361,0.4312023501037636,0.0
0.5434660717031035,0.4308547794902327,0.0
0.4229241029506195,0.713048337666732,1.0
0.453268879117365,0.2633101119792569,0.0
0.631574111875204,0.089245646464332,0.0
0.6694993750490416,0.7645476835954504,1.0
0.6102525226771629,0.7666320316271439,1.0
0.3812044167327545,0.9326007812774076,1.0
0.5033614534722148,0.893196431445874,1.0
0.4282114595579908,0.4842339024455052,1.0
0.4654007032806749,0.4673220176957234,1.0
0.3232732520271631,0.902180461348627,1.0
0.7894428668900291,0.6941338916298178,0.0
0.3510885975120092,0.537862087116163,1.0
0.910840808170945,0.5159348847318445,0.0
0.1903375278222161,0.3599457449047986,1.0
0.1053724992717081,0.8339005940813767,1.0
0.912365848874665,0.4197814565457701,0.0
0.0938662823499193,0.7737187240051896,1.0
0.2923216564348978,0.6818720312027551,1.0
0.7821404369030011,0.6780131318816213,0.0
0.8728369561712855,0.430816136922156,0.0
0.7723641204649782,0.9227300156786052,1.0
0.2727835080416987,0.9754025216753106,1.0
0.4930402248716543,0.1739369184870683,0.0
0.7109174938694935,0.5202016949846976,0.0
0.8276923015126059,0.164452084251484,0.0
0.2326415296041885,0.7222840204004443,1.0
0.7684123672743843,0.2750185031725418,0.0
0.2184907518681833,0.0447155922776389,0.0
0.2259987798307716,0.0724872486572428,0.0
0.688134950154745,0.8825949109691403,1.0
0.8585470207252768,0.6909971400048931,0.0
0.3539465486740764,0.4363147075885631,1.0
0.5313085938059084,0.3924398741940043,0.0
0.2311339463072559,0.9918655523897932,1.0
0.3797576702221824,0.456041998270546,1.0
0.7107932373624675,0.1914741057437819,0.0
0.8627108854523631,0.6012666819383591,0.0
0.5823799155086651,0.2810374150495826,0.0
0.1896439734893168,0.1547978619772324,0.0
0.3333616719335197,0.2500782166080744,0.0
0.6218432672893202,0.441706605152818,0.0
0.9815931011608222,0.6413949532234308,0.0
0.744065769458976,0.4840788561149483,0.0
0.0435512736976375,0.6300585875111949,1.0
0.2324913465091298,0.1810648453167374,0.0
0.2143648691643387,0.3565359382567109,1.0
0.467180750408418,0.5906694478769958,1.0
0.2114552156669814,0.48123129634347,1.0
0.2727285494513273,0.8803264127688909,1.0
0.4886863673678338,0.6213116561922631,1.0
0.1174212888947202,0.9916861064705786,1.0
0.7091719011116976,0.1539439026227244,0.0
0.8236896073706632,0.5085595825373952,0.0
0.8923347854654854,0.811231319336506,0.0
0.1271448610110508,0.9521417422102736,1.0
0.098618302616479,0.6875061433521268,1.0
0.9164989212565292,0.3820140687583157,0.0
0.2474039972049601,0.7644603591512382,1.0
0.3717572030944309,0.7927592281724417,1.0
0.80104652561444,0.7259578436285631,0.0
0.9294214692787828,0.9999171845811526,1.0
0.1113679901502503,0.0913415204824558,0.0
0.6398248390099769,0.4995665527609366,0.0
0.4326778334445554,0.3663869276554712,0.0
0.914490827193745,0.2049397646752339,0.0
0.3010859250105135,0.0656328115466038,0.0
0.1830046765960993,0.5974671701270494,1.0
0.052342089592367,0.7592433698932033,1.0
0.3799216112850172,0.9678505838787088,1.0
0.708966453814769,0.3261067595790629,0.0
0.054881181254212,0.2989740612955065,1.0
0.4169857393398741,0.5164073140380769,1.0
0.7586312514115064,0.7753846615398959,1.0
0.8246693095493862,0.340537548845029,0.0
0.8777865548537875,0.7709479576852375,0.0
0.7288154452591824,0.3255184251261273,0.0
0.7062382918257377,0.3937796129968012,0.0
0.9475216539685284,0.4197671040951213,0.0
0.3439730266726419,0.0335406671329046,0.0
0.3048757705094645,0.8747730231212242,1.0
0.1963273491022897,0.5007518798298054,1.0
0.6226651400462515,0.441159084949695,0.0
0.9552176532962896,0.2118255801178219,0.0
0.5854694719763796,0.081826190379118,0.0
0.2885397488348484,0.1141973808599914,0.0
0.1201678740174396,0.8168467041411283,1.0
0.3269341573019346,0.0421509505859685,0.0
0.1340610635377366,0.0972408732702699,0.0
0.818226048578963,0.6549949526665995,0.0
0.8791759855025995,0.9376543812753738,1.0
0.1147597138059095,0.5539661428725381,1.0
0.3589560925615183,0.3318537555882254,0.0
0.7358188176843377,0.2161120610843726,0.0
0.6041031950438048,0.151359462997717,0.0
0.4464584504455809,0.9225758375599054,1.0
0.1210816886928206,0.0916193911832288,0.0
0.7409768767872564,0.2171467118244658,0.0
0.7576170347227549,0.962476700916656,1.0
0.7742428587176304,0.2870990386529159,0.0
0.1387091434975093,0.701304286085594,1.0
0.8478110888958038,0.0402620317194092,0.0
0.8696973838677148,0.5842210380896538,0.0
0.4992762293194528,0.163725224819401,0.0
0.2265938568461012,0.6366789660600987,1.0
0.1136880672747528,0.4122165781423026,1.0
0.0576762516986014,0.1761851486789722,1.0
0.3248595738793518,0.8575036858245979,1.0
0.6968186554096077,0.7179380724040286,1.0
0.9820600211987772,0.8443751820362773,0.0
0.944758758877502,0.5770300981944779,0.0
0.2649271989499655,0.8527413677085701,1.0
0.979309105980922,0.3399132380807338,0.0
0.983882508731318,0.2767483032959863,0.0
0.5885249815901848,0.2779318338204276,0.0
0.2079299800440328,0.7602690203264411,1.0
0.0690538733135013,0.8970186333935602,1.0
0.7453304624595604,0.3971739853658843,0.0
0.5494498573935944,0.7970965465624762,1.0
0.8519219432211417,0.817899016999272,0.0
0.7990411108412274,0.7436128608148128,0.0
0.6668431014601581,0.2551242890510027,0.0
0.5095814022328811,0.3763547361983022,0.0
0.3821958657763883,0.5331025322082197,1.0
0.2358706011451343,0.9029570298392704,1.0
0.287051429074643,0.1635208057908163,0.0
0.2768813668089209,0.6995726631819532,1.0
0.7188808623713562,0.1988318387526474,0.0
0.0619201177935697,0.6851186197193623,1.0
0.0485010264632054,0.5430105517973566,1.0
0.1550153403813673,0.9289832540575728,1.0
0.1703416965796049,0.7746781570044615,1.0
0.9020499483740064,0.1423177069739681,0.0
0.2821435719703947,0.1878751917706744,0.0
0.5493857523310604,0.8848458368824338,1.0
0.6952071327571648,0.0732574002896682,0.0
0.9166285303542512,0.074547430123206,0.0
0.7497920616178231,0.0180406606779971,0.0
0.4575264694931005,0.3545358772193028,0.0
0.5794949883386241,0.821806641846439,1.0
0.0591378126930933,0.2376780023973479,1.0
0.8113777242294691,0.7665129107635638,0.0
0.7593498126321108,0.2349001923516799,0.0
0.6904985083590822,0.7521780892207408,1.0
0.3197206521589966,0.8136175569406927,1.0
0.0858835871539696,0.3706467435566213,1.0
0.6440894087952236,0.6577956528312425,1.0
0.6306940943781646,0.4395708115277942,0.0
0.0076167728775031,0.0536554479666842,1.0
0.9876080502072748,0.7114492310200841,0.0
0.1715897947117813,0.4474855741585161,1.0
0.8481165697751871,0.0503528759078828,0.0
0.6979699184754627,0.4255313816155538,0.0
0.6878412028244717,0.5628856002886854,0.0
0.3031963320969527,0.5697692769354233,1.0
0.7723734246371274,0.2027690635916791,0.0
0.7686571745949438,0.4245502530196098,0.0
0.9276796481665066,0.0456293144785805,0.0
0.1785030742867225,0.4647694645405328,1.0
0.6454397912570763,0.8467032121294833,1.0
0.7792176247705795,0.0245986483914991,0.0
0.753681187350973,0.4344993942750487,0.0
0.0311643805785801,0.0690261613117354,1.0
0.1349869988619625,0.2232378732340348,1.0
0.8174390243953238,0.0333498419704324,0.0
0.7806729819940921,0.9429681826308532,1.0
0.4736003509380266,0.5253461356310658,1.0
0.1345895980644235,0.3655022499738916,1.0
0.3125534930353256,0.6484928444168685,1.0
0.2556684916749231,0.780352492535439,1.0
0.8821466880794423,0.9010486326790692,1.0
0.0914458454246524,0.6292380577854959,1.0
0.208160306989412,0.7792727111498721,1.0
0.434972867836611,0.5538663363631986,1.0
0.8390403496831742,0.5698622465802441,0.0
0.1829771075006347,0.1212465880094617,0.0
0.649428855444848,0.0180556873676013,0.0
0.6118542313531526,0.395485558577161,0.0
0.6762572802738204,0.753890663182891,1.0
0.3505400303945156,0.1687184672017507,0.0
0.1810325375098885,0.5623494301033253,1.0
0.2109298847881472,0.931767165188465,1.0
0.3674445687930493,0.1548610411981206,0.0
0.5862384201048886,0.8079613804278931,1.0
0.6689570269498336,0.6296874045462537,0.0
0.0157920404081228,0.3388826148310541,1.0
0.2073702280746217,0.0733014861503982,0.0
0.8554337130043445,0.3097292937882028,0.0
0.0038751621086133,0.7340230391742053,1.0
0.6710870123238037,0.7486152785439674,1.0
0.95859465557698,0.3303787501223179,0.0
0.6333897204284089,0.2991795245874601,0.0
0.9933535447413512,0.6407877949435747,0.0
0.8228673381137688,0.5266488283267325,0.0
0.0930871131989227,0.2072600793221223,1.0
0.477581399002853,0.0925695901050746,0.0
0.8082929965063168,0.8377871229722186,1.0
0.5399888495893664,0.7172148464951325,1.0
0.1472170884371605,0.0209594692104243,0.0
0.5557051217936759,0.897175107446415,1.0
0.9066161756000488,0.6216828581709214,0.0
0.8106796879465926,0.173607709138262,0.0
0.0293723987198716,0.4752533158667931,1.0
0.1496369272340669,0.1947568342232148,1.0
0.6066818493044133,0.7623159273321428,1.0
0.2580836736022178,0.539788678570096,1.0
0.8330768627136703,0.9252234498086592,1.0
0.6302590729806014,0.381390217674996,0.0
0.2500824014317061,0.4513816255786183,1.0
0.7056178236362944,0.8713565512552651,1.0
0.6529161457418615,0.4168951831428108,0.0
0.0187031432304327,0.4287386923088416,1.0
0.3961359362734463,0.3324164220778414,0.0
0.1568725556888374,0.6012111587447961,1.0
0.1110295116102744,0.1307508587715324,1.0
0.5277203598133119,0.0856112514446176,0.0
0.7283487732963679,0.3328919507425464,0.0
0.3397997194855769,0.0166043548728123,0.0
0.1429559444553088,0.8394973795015873,1.0
0.9323887085165952,0.8343423417484707,0.0
0.0811617376151823,0.5337103480976314,1.0
0.3861951758599795,0.8418247714452478,1.0
0.5758122683483227,0.1374927726314636,0.0
0.3448029223793198,0.5878563515308871,1.0
0.1394804015251143,0.0290578856437362,0.0
0.8197131385804067,0.5133174323934843,0.0
0.5597865992555588,0.6417849852667145,1.0
0.4506309450686163,0.4869401710247404,1.0
0.4786765386711297,0.9253640495628938,1.0
0.6238360706758175,0.6165927607695987,0.0
0.2138861168877635,0.0303987661123462,0.0
0.2082858769797891,0.2189585402950657,1.0
0.0386456611595311,0.6623081979715976,1.0
0.4136808520634896,0.0697240482713704,0.0
0.5026020813893166,0.0090116478031303,0.0
0.0038212717914475,0.918944433742711,1.0
0.3051031024406435,0.753406070808221,1.0
0.3104051899691146,0.3995251874070874,1.0
0.6970765947221579,0.4278464404712788,0.0
0.5315125077894763,0.7879138783843864,1.0
0.9844370390227036,0.3347798672618253,0.0
0.4437692441307536,0.1804925627417696,0.0
