0,1,2
0.6640395348433851,0.8432580315562381,1.0
0.3295348249363884,0.9611080468115784,1.0
0.317037934499263,0.9745498204819426,1.0
0.5404785677919732,0.4906443458695327,0.0
0.3361148541106297,0.9329751730584654,1.0
0.9753742809952785,0.5998378431339031,0.0
0.6512558118780427,0.7977273380846053,1.0
0.0056744403065254,0.7957790024103807,1.0
0.6479626472753917,0.5316056205279217,0.0
0.8495570060580483,0.0483355802762478,0.0
0.3857959889353937,0.1283811164337259,0.0
0.6181490510770253,0.4118211912492481,0.0
0.5734523730590871,0.2663753387431777,0.0
0.1034670527922029,0.0572591314961419,0.0
0.0237545990524068,0.1122008583547391,1.0
0.999437855420244,0.6676654174254767,0.0
0.4155164050774397,0.78244700637294,1.0
0.9846795584353436,0.1401177095385973,0.0
0.1194347866764128,0.1475317688130576,1.0
0.3494547992294935,0.2111040387855174,0.0
0.920582425513732,0.0762597450315091,0.0
0.8668298677254811,0.9223561839270704,1.0
0.8647109217210356,0.0978405645560841,0.0
0.1646980694773192,0.9475890831416294,1.0
0.6177694514514304,0.2182928930225254,0.0
0.1525147597429188,0.978191464257488,1.0
0.8826198337516595,0.9363979557659216,1.0
0.2049450960374231,0.182570764013914,0.0
0.963907083706609,0.0737916696735611,0.0
0.6798310701662109,0.1073346132092437,0.0
0.0105559675111899,0.7535258767792078,1.0
0.216013621096992,0.8641922734270795,1.0
0.5959587772049028,0.1817963684220538,0.0
0.9160622485415034,0.2163197795164397,0.0
0.6339043427534047,0.8318556629225817,1.0
0.7526927631386632,0.3027520343684696,0.0
0.6301098493481434,0.1025726971721197,0.0
0.9182571300197876,0.1169169625537337,0.0
0.1453622039700294,0.8122655137529949,1.0
0.9548482176019086,0.9175688597225964,0.0
0.9914535945347704,0.5447030441497389,0.0
0.7450777721368955,0.7533725210107673,1.0
0.5792729335874388,0.3759793605626357,0.0
0.0100131637261609,0.5039267137049119,1.0
0.7612672635166186,0.8946046703765891,1.0
0.5966383157275809,0.6177052021853965,1.0
0.2764159771276532,0.8367078710240553,1.0
0.905384357171408,0.724667568208976,0.0
0.1995496923767136,0.7743675358679168,1.0
0.9544773825264548,0.8346880844230093,0.0
0.7637866690850653,0.5717193054308064,0.0
0.3208367042205691,0.7767325869275632,1.0
0.4748649940957742,0.7323960926875135,1.0
0.3141917104426799,0.9594041298956733,1.0
0.9337279192952642,0.7862963701364151,0.0
0.3332696859816859,0.4310763782991106,1.0
0.0971643903078471,0.4986820546101385,1.0
0.9390910863260796,0.3322729510304097,0.0
0.6508168241232198,0.3960752754650454,0.0
0.1104396448315542,0.614806809655363,1.0
0.4642434386983443,0.3770601059212368,0.0
0.2578360613239,0.5410292965496479,1.0
0.2507119189360239,0.7699974808402701,1.0
0.9379077219946492,0.8388703438281538,0.0
0.2007462601329347,0.3512217797612237,1.0
0.2261287989641599,0.7641713533453982,1.0
0.5434955022145669,0.0506516141657892,0.0
0.1816805025011098,0.5692717763889463,1.0
0.1609771575858578,0.2284629083085446,1.0
0.0383194133623276,0.8861272144371988,1.0
0.5402482166717766,0.4302592573672508,0.0
0.6172739534118931,0.8383330279169812,1.0
0.1498242543129702,0.9881610802839776,1.0
0.9255727096912222,0.0458239709113538,0.0
0.2907753933830022,0.6489067917296263,1.0
0.0296070567072121,0.1977173851393939,1.0
0.9263252680551948,0.632476861599503,0.0
0.0786081069823552,0.6371498845323751,1.0
0.5207899109702484,0.7237822802227118,1.0
0.2647839220142665,0.0415316803129525,0.0
0.5354996309323427,0.1571888862147114,0.0
0.7642382923979328,0.1114211557899327,0.0
0.5426723650364393,0.5145128550110958,0.0
0.1018867219916516,0.6424358354183664,1.0
0.2513681408436559,0.3694873128766205,1.0
0.0702471362176402,0.7114884394895741,1.0
0.1892628452813411,0.124540975809653,0.0
0.8658582467555748,0.1617269208637403,0.0
0.5861270222464904,0.7231061246403144,1.0
0.9253803580297328,0.9768037081190174,1.0
0.9883459358365732,0.1896774400318039,0.0
0.5428876578530477,0.1754975150509374,0.0
0.5370393269686798,0.1383238009302387,0.0
0.6787681286774847,0.0627812496625485,0.0
0.358196150531242,0.1286747580392624,0.0
0.9250257204238702,0.2669177204644829,0.0
0.8669556343491707,0.2468970641855025,0.0
0.4748110470549518,0.4433177746657061,0.0
0.6345862394773122,0.7073632074943073,1.0
0.3317672462825949,0.2739647225582305,0.0
0.2103920053289916,0.8244767408774958,1.0
0.4632995306762464,0.8656237963018845,1.0
0.8124845444902065,0.4031717586021577,0.0
0.546535305028864,0.6809976690639051,1.0
0.011858336779248,0.0394884397583622,1.0
0.8392129494506966,0.2876600224382508,0.0
0.1214179981832649,0.561598598856315,1.0
0.7792203462228857,0.2728448996746655,0.0
0.2082882949594948,0.7357417362266763,1.0
0.108654440008244,0.7228559206131802,1.0
0.8175863109617807,0.0010802469729948,0.0
0.3820189136183519,0.4824262493554466,1.0
0.635949804766444,0.2436052443304128,0.0
0.5186956391592354,0.3038155540969109,0.0
0.818250570514002,0.5100942918951463,0.0
0.956903276472152,0.8316042179978715,0.0
0.5841781795903238,0.740012842197915,1.0
0.5306999454313973,0.990318816685642,1.0
0.708396515818942,0.7494083351459235,1.0
0.5592789365294597,0.5535548559825475,0.0
0.3732442016278577,0.9195971761628164,1.0
0.0586850146516505,0.4652966868744211,1.0
0.1877250529590409,0.1697941528526803,0.0
0.8628150850319397,0.4564803385366437,0.0
0.9398638753237012,0.5443183282894016,0.0
0.4973070521269948,0.8113491444852046,1.0
0.0978589288221769,0.032410823462022,0.0
0.5292159548788247,0.8687807898326139,1.0
0.8734496981100014,0.3755979404318459,0.0
0.3393845633588909,0.6787956992201328,1.0
0.1286546591717501,0.4439572750177509,1.0
0.2932019371355383,0.6734961175892545,1.0
0.4478894794752148,0.1649945207760982,0.0
0.8991864413363152,0.9253471299428864,1.0
0.8565882214021575,0.250807778566301,0.0
0.235678770545998,0.1670647125837588,0.0
0.3163097364083115,0.6256221070540342,1.0
0.3383535463357925,0.4966554704505466,1.0
0.220023255883934,0.9039797563136864,1.0
0.9648996910805054,0.2515048385634271,0.0
0.0497943184785381,0.2066117103731024,1.0
0.1695714848666715,0.1986969800988408,1.0
0.301967859072077,0.9781747956256044,1.0
0.1475719144723384,0.9066906048095538,1.0
0.1585729487731808,0.9992871868837814,1.0
0.4012349478292152,0.9596755954891424,1.0
0.9364460386467292,0.6893357596422759,0.0
0.9130427379213716,0.744646718684797,0.0
0.5456630784577038,0.1982905875256017,0.0
0.7805211718588576,0.7856122305878677,1.0
0.0266958098366587,0.9074073925437852,1.0
0.0311347607657175,0.9000129444089306,1.0
0.5879223484206334,0.6591751479701157,1.0
0.3456678334517026,0.6902530031139303,1.0
0.1421589212583488,0.9053479909908708,1.0
0.6707307021311963,0.737299010680145,1.0
0.1039936376396044,0.4436188623968234,1.0
0.3807383606937996,0.2044235845542824,0.0
0.2404881448796866,0.043374745669789,0.0
0.2264227008658955,0.4262517229202823,1.0
0.8145315054371933,0.1638364826755038,0.0
0.682527495775532,0.8116656969372497,1.0
0.7571705039445948,0.0877810673000377,0.0
0.2162872351196838,0.615585449146676,1.0
0.5573018353679265,0.6202860907286671,1.0
0.5272717932769243,0.7379768761052555,1.0
0.177359932923721,0.775683499900973,1.0
0.7652952221183101,0.7430890897961224,0.0
0.3496548838502189,0.8493230188453653,1.0
0.8555582251740883,0.3716550729599638,0.0
0.3171779458568188,0.4671998427927951,1.0
0.9935834719096048,0.104394179537666,0.0
0.7598761370632031,0.8873230782754055,1.0
0.6945207588095855,0.5300932796334717,0.0
0.7605975400633571,0.2018888845311098,0.0
0.633206123234148,0.8361434817586185,1.0
0.1155225462144692,0.6314908590846074,1.0
0.7116821240564581,0.9478919165633845,1.0
0.1302834366076992,0.0006087031488895,0.0
0.9809002785856372,0.9781498059395765,0.0
0.023717762254186,0.6358828338300935,1.0
0.612050548574085,0.937555370016774,1.0
0.6350469081314442,0.9507839174480076,1.0
0.0645288336530971,0.9858612646727068,1.0
0.2365045238044831,0.4899272290526578,1.0
0.7498296452061666,0.3614445185307036,0.0
0.3257601907421463,0.8702909995222877,1.0
0.3178972707457853,0.1678027684066975,0.0
0.1151368453183767,0.4831107866322214,1.0
0.9004409541507951,0.2222084185631967,0.0
0.7662985790649078,0.0779916992888206,0.0
0.9106001603722792,0.93536310597884,1.0
0.9616555859323798,0.2209689140772623,0.0
0.7087350691106826,0.8730111866233469,1.0
0.9236532558796734,0.7680727840630035,0.0
0.8695107393222505,0.5310515048766722,0.0
0.7123319839246566,0.9557605834448972,1.0
0.1018751364444675,0.9150346004722753,1.0
0.6109812861101417,0.4916615696389601,0.0
0.0247952107441822,0.0521486981095324,1.0
0.0748114542550407,0.2946055535181533,1.0
0.9015474126521176,0.1494130483530381,0.0
0.97400911861759,0.867224321560881,0.0
0.776456528149807,0.0030540604866751,0.0
0.5538480012058613,0.1637379609545,0.0
0.2343936864979352,0.3436157110732103,1.0
0.2028482196455788,0.0440119718506505,0.0
0.9417863663399816,0.844964755380342,0.0
0.7342569651356481,0.4692948109705916,0.0
0.9277599433386898,0.5459424140893724,0.0
0.6460762600312216,0.2574891192684445,0.0
0.2055256968021575,0.5309957579799744,1.0
0.0730485185657359,0.757935513847849,1.0
0.6751823698694558,0.0056932762865258,0.0
0.365395685347131,0.5727743394694267,1.0
0.1465085544600834,0.9623152534658568,1.0
0.6018138643758237,0.4573702774291907,0.0
0.6342491395199328,0.8084117083747671,1.0
0.6365826336893534,0.6665858395339549,1.0
0.2860710521716628,0.2847971832345197,0.0
0.4862556786172102,0.9236546774863112,1.0
0.8217236172893199,0.7910069710771597,0.0
0.8379588501278201,0.0522563949493996,0.0
0.5059344867510842,0.1963498730449377,0.0
0.6464149225981234,0.8348078807486743,1.0
0.4984331850881925,0.935999412801414,1.0
0.0372653838008563,0.4477685606711605,1.0
0.1219398703366587,0.3075992204347747,1.0
0.6511272492864968,0.0771995651797924,0.0
0.8665816658269878,0.5899298700783705,0.0
0.6817256014667789,0.5190303390777984,0.0
0.2705605995864318,0.2351993980299354,0.0
0.649360290603757,0.9637638721400864,1.0
0.4077336576504564,0.2612345272581509,0.0
0.6721328012496686,0.1144121365047364,0.0
0.2231698712164712,0.5161193265814181,1.0
0.377742401041131,0.0214333164684744,0.0
0.6039269264292688,0.1035144627404899,0.0
0.4120737413722938,0.2567088864757588,0.0
0.5815000537744343,0.655777788169969,1.0
0.6603291321397614,0.7189688693897637,1.0
0.4919711626845579,0.5331132660526791,1.0
0.2699463008848087,0.2640869046288837,0.0
0.9278992847459758,0.2826145585500748,0.0
0.8926476392479039,0.5161740431808801,0.0
0.6293811181240127,0.7634408354155481,1.0
0.5357570612566396,0.0867944766340201,0.0
3.436564560155286e-05,0.5642165222064981,1.0
0.4248747808658573,0.2353387236431561,0.0
0.2623694195000892,0.7095152992982104,1.0
0.9432323048051032,0.014501558296103,0.0
0.6359964283974148,0.0358889011963162,0.0
0.3152833993821762,0.4081717575887407,1.0
0.0179803508195927,0.2290727242765767,1.0
0.3183034356006877,0.9571429148380683,1.0
0.2684278403069272,0.7508918793329425,1.0
0.0806494880310351,0.96401002185534,1.0
0.1287250565832219,0.2260339069683209,1.0
0.6161092498290452,0.6063726798878522,0.0
0.2772867450104794,0.0814635098260903,0.0
0.8941748354335195,0.0676563039684418,0.0
0.8483952114580138,0.3729124657420547,0.0
0.2376633640126432,0.4872173255386894,1.0
0.4553872845182628,0.5315543804875286,1.0
0.5230473246222767,0.3846155983255357,0.0
0.3427847737905756,0.4730374464304353,1.0
0.6859522908215363,0.5742532613159245,0.0
0.2675155270652711,0.768315824858801,1.0
0.6204555405768534,0.0268998699655944,0.0
0.6414446270261213,0.3632858962816101,0.0
0.6180193606926782,0.5283398081992208,0.0
0.2904437004646074,0.4008563522169773,1.0
0.0262987142947583,0.7660759211803926,1.0
0.1872332897075177,0.971913596929195,1.0
0.4460903520435193,0.7039221444719308,1.0
0.4620586074398746,0.1662320263470701,0.0
0.3341565836049301,0.0075171417875961,0.0
0.6527330295146729,0.0142957384137393,0.0
0.2110162801700073,0.7942841149318385,1.0
0.724419995956956,0.8476784863012382,1.0
0.8404586319093962,0.3340691156395965,0.0
0.2354597937207017,0.9089425479446008,1.0
0.8815288627979748,0.8763421770908731,0.0
0.8055353675608437,0.1927812063005054,0.0
0.1414889996786745,0.0202135317253977,0.0
0.1625588118827717,0.3518551037090871,1.0
0.8499793976066168,0.1174149323357632,0.0
0.2564582729729071,0.5789341118741048,1.0
0.6166147424473869,0.9982695930244868,1.0
0.2960152941479791,0.373882219279206,1.0
0.7064137272187387,0.6073959360949469,0.0
0.209884719130963,0.1255308310629881,0.0
0.207266725338664,0.3949186452281011,1.0
0.377490380835082,0.4631370501184352,1.0
0.4228006615174555,0.179053212826214,0.0
0.642925131475562,0.4758527544176663,0.0
0.9739050589806088,0.605335551027621,0.0
0.8901612861429318,0.7403348994807845,0.0
0.5293692820539297,0.355818333838341,0.0
0.0207833211975662,0.21765989585621,1.0
0.8223599018730937,0.6467040316797593,0.0
0.961891300722103,0.785809549242475,0.0
0.8004475662607774,0.9156823591288792,1.0
0.3135799287799347,0.9196980595221492,1.0
0.4367063623160718,0.8213135517582626,1.0
0.7343259014442469,0.6251413998327223,0.0
0.0712713407022556,0.782050763535224,1.0
0.6553941158239621,0.5363539269614206,0.0
0.1742458774094384,0.5341156598292102,1.0
0.0536837114294331,0.2673227484598517,1.0
0.5024075431231371,0.7840758650004748,1.0
0.914893316973674,0.0540184696259213,0.0
0.8124376411547968,0.3347682893377399,0.0
0.3719330697632174,0.1357368095425555,0.0
0.7559804702124615,0.9506387793235984,1.0
0.4783785670230046,0.9661000121431716,1.0
0.2014260870153158,0.4640650373867693,1.0
0.8536458203764427,0.8463120546444947,0.0
0.1626437037025155,0.3596213552193044,1.0
0.0987120166179987,0.2301847321711386,1.0
0.8287497144727674,0.4928664803951984,0.0
0.2437039772957107,0.7171345315056362,1.0
0.7109174938694935,0.5202016949846976,0.0
0.1288573671388969,0.2058778821473895,1.0
0.605556857930289,0.3786885984757886,0.0
0.3141828576310508,0.1363689873960896,0.0
0.5887874048387828,0.2383906754378307,0.0
0.5998369601106956,0.2116943339008699,0.0
0.8430061053652097,0.1721931200474623,0.0
0.3851006523468516,0.8211436245353839,1.0
0.2614814218124488,0.4888922033316752,1.0
0.7039311684529749,0.2581745796489596,0.0
0.6322742346188207,0.0258982425216547,0.0
0.8374381210070796,0.9669234703082124,1.0
0.9260829188342232,0.3952855160628636,0.0
0.3378632922209926,0.2636047339323379,0.0
0.4609482550291635,0.3303109178837904,0.0
0.6138207780533019,0.9866075349203662,1.0
0.7895079826814835,0.7069484797122862,0.0
0.3786514674482303,0.7995898205878705,1.0
0.4042396554286952,0.1160292438541085,0.0
0.9467390080950168,0.2932978960706945,0.0
0.1091257366074406,0.2994043318939242,1.0
0.2684142606489976,0.5346838708039552,1.0
0.0135037336345665,0.2162977515499345,1.0
0.7011673269586686,0.2156258548323981,0.0
0.1780412851068008,0.9424372336573992,1.0
0.2492348738164189,0.7228003401166135,1.0
0.6125420656367037,0.2479550667510233,0.0
0.3752718159927577,0.636577604431114,1.0
0.0717646501472244,0.1963522889626652,1.0
0.9813499694282892,0.9054449316349856,0.0
0.9794251975306568,0.6851389396422323,0.0
0.5899202430915034,0.5124626828127387,0.0
0.183133318711498,0.4133944692786606,1.0
0.9010365674111018,0.5315105250681827,0.0
0.8640539174051521,0.5849175744816693,0.0
0.9665304877239498,0.4365639554056567,0.0
0.5367552069069913,0.390119865831789,0.0
0.133497254481963,0.864565507406329,1.0
0.093887651513694,0.0623022730782302,0.0
0.7705457040201232,0.4482608971393452,0.0
0.8368411325621536,0.6795612257286189,0.0
0.96205112365511,0.2226417693233313,0.0
0.2543845993673185,0.3948582104646828,1.0
0.3394823442428649,0.0347176300772354,0.0
0.0225737265185815,0.7459165897441384,1.0
0.881654596725774,0.9176388879005578,1.0
0.3250441080736419,0.8800871977771824,1.0
0.1608805047288903,0.615731339095994,1.0
0.1140894729986341,0.2206783271894955,1.0
0.5244287284303784,0.0630297337003215,0.0
0.864594095630507,0.236389168217711,0.0
0.7270577908842677,0.0091053211675661,0.0
0.7392022156022228,0.8543856524681102,1.0
0.8038954250407718,0.3371913732956629,0.0
0.2062729884877283,0.2198962792785359,1.0
0.1037668945675612,0.4073037313406368,1.0
0.5638570871537868,0.8695322641460558,1.0
0.29157204512223,0.01895124127718,0.0
0.4606948459232607,0.9468492969740518,1.0
0.4749014792125805,0.2764999231877604,0.0
0.9668388447056988,0.5724538029124501,0.0
0.7904081077036131,0.0972185556523147,0.0
0.6931559024668955,0.0082285816225622,0.0
0.4893409815145871,0.6890772073023615,1.0
0.397954386962258,0.676017284723227,1.0
0.4679232333613983,0.0692277483091926,0.0
0.4020259124530296,0.1959116455937012,0.0
0.931160107266426,0.4788676373524893,0.0
0.2034588217305128,0.339090764523846,1.0
0.320050361369272,0.457251152916192,1.0
0.0120041069350466,0.2711621104222771,1.0
0.4294452687859325,0.1460011138433359,0.0
0.5908845599268118,0.9897176538733704,1.0
0.1310310027170437,0.8623901860338401,1.0
0.4422755513900016,0.7481612670291489,1.0
