0,1,2
0.8342965491177012,0.761895050067978,0.0
0.5359674460562452,0.7219532755952195,1.0
0.4130211764973477,0.3998904679252399,0.0
0.432022701736808,0.6522372270465144,1.0
0.8864926952975926,0.2550892457606424,0.0
0.9772750197138396,0.6832344202296753,0.0
0.0479977444209316,0.6577781182524489,1.0
0.79758759135741,0.8692211309566652,1.0
0.7068595710614539,0.6426477022962376,0.0
0.6318400372354218,0.4153235562070712,0.0
0.4182267103295818,0.2799138151317084,0.0
0.666242323751976,0.93179135833966,1.0
0.0856549018250187,0.2087539613407456,1.0
0.3413633856195549,0.2105385353541019,0.0
0.263629934725977,0.8845933964741431,1.0
0.7689930084701159,0.4973081498775183,0.0
0.0982912867124748,0.2665482381138245,1.0
0.1169106876560241,0.0495945099875801,0.0
0.615105935407891,0.9183254152104412,1.0
0.4287233810978208,0.7740753261433582,1.0
0.9123091724865326,0.5130202165215373,0.0
0.3687081686777921,0.0968354857567996,0.0
0.1940342636672278,0.2657719611230622,1.0
0.6999514262007879,0.4200754977350415,0.0
0.5377348361652655,0.5283295163676048,0.0
0.0322866007827777,0.2898865768356152,1.0
0.0571478889151612,0.5119642965928106,1.0
0.0076863852834088,0.3811058115444821,1.0
0.1945347561056505,0.1267339821765803,0.0
0.1597907060384775,0.0293369419911715,0.0
0.4090138633602829,0.1473019495719688,0.0
0.1462373168163969,0.0401066744704597,0.0
0.2602068426146658,0.2391385675109799,0.0
0.1537194647674671,0.5509518965718468,1.0
0.1348964007399589,0.3555201728057008,1.0
0.7310617605943825,0.9987716371236524,1.0
0.7986024444863655,0.473894253205853,0.0
0.6550498803402975,0.5104784278671466,0.0
0.3297679424807815,0.4822815328117161,1.0
0.8629821429269984,0.922099700314444,1.0
0.3009632787906154,0.4653568049353705,1.0
0.2167732294364773,0.1896713637670382,0.0
0.481631261543433,0.6283570202065826,1.0
0.2871455003986407,0.3307758857182407,1.0
0.8065223753806233,0.1892587601172314,0.0
0.058585102521063,0.0435092448774595,0.0
0.129739717389314,0.546813651111455,1.0
0.1386204820625554,0.1617891104890523,1.0
0.4702036917857969,0.3712826911364469,0.0
0.5969909525721797,0.1347023165294094,0.0
0.2196179055940325,0.3564197911114587,1.0
0.7237138339757389,0.6148981163977237,0.0
0.5003845155415108,0.0633489348436565,0.0
0.6948838063155885,0.9549967622146532,1.0
0.255718970126039,0.4825885548499776,1.0
0.755374491520445,0.2201374864959165,0.0
0.3110370984011146,0.9511142925333804,1.0
0.6135278606618462,0.8807669512193248,1.0
0.1557283970248236,0.5913799939435544,1.0
0.2146506930244572,0.5548820182341027,1.0
0.9484832251960348,0.3153541096474969,0.0
0.0262763995023618,0.5585162860253843,1.0
0.5720033472951901,0.4652891376600933,0.0
0.1945961939360784,0.411376896517688,1.0
0.528248375178806,0.7299705964523845,1.0
0.7385783664388088,0.7697687541124657,1.0
0.0207924702891353,0.9700571233992022,1.0
0.5260177923658255,0.2090117200400518,0.0
0.2935375356206974,0.6857378953939167,1.0
0.6047868365772349,0.9630205590399404,1.0
0.6276831928964007,0.6359899554840122,1.0
0.6330140837988782,0.5423699835023925,0.0
0.4109241407290066,0.1787824615109671,0.0
0.0707131393332871,0.7359486347440913,1.0
0.5955007357508371,0.1365366720155566,0.0
0.4808580181601143,0.6611163241429059,1.0
0.91579094293011,0.4595309523386335,0.0
0.9694916435181568,0.5170068293220864,0.0
0.7568730991866529,0.0602479580143857,0.0
0.7703639325645011,0.4892885099422767,0.0
0.3855480143732598,0.8089735323888381,1.0
0.3947272209049153,0.2046663673091976,0.0
0.6374160186861317,0.376145766294238,0.0
0.8371654678889606,0.0723009686141468,0.0
0.7797241118711776,0.0815546289775018,0.0
0.4395826711032899,0.7075200243364488,1.0
0.2665826457823025,0.0782157068773261,0.0
0.0225557603562119,0.959925937070742,1.0
0.4125456220839827,0.9393322919847304,1.0
0.4202853089906085,0.5865892373834484,1.0
0.8753239541842975,0.7415949504718067,0.0
0.8792847685482764,0.5318299449286216,0.0
0.047662670356702,0.7194301222541212,1.0
0.8013883190498687,0.1814291555960371,0.0
0.3137245011447498,0.4943317998372141,1.0
0.9465023364550292,0.6799725118292487,0.0
0.1954132417671413,0.9566303063088182,1.0
0.0927245562069194,0.0269105166924086,0.0
0.8463643170564557,0.7754376831573798,0.0
0.3285780111477592,0.8006835329568633,1.0
0.5557393045540207,0.7388333636773265,1.0
0.6254243266603152,0.8030561474195589,1.0
0.5319235272509463,0.6255949678999393,1.0
0.4599637482626361,0.0780406465554797,0.0
0.4671513243105758,0.0358001461717983,0.0
0.9011998807838968,0.1494580553673754,0.0
0.8896069968790242,0.4826161016802885,0.0
0.6503561542430359,0.5858186614361991,0.0
0.8264936128594362,0.8561079471916748,1.0
0.90813194626652,0.3792401681712737,0.0
0.3479153176718899,0.1899149890599383,0.0
0.6718230735506838,0.727042200921683,1.0
0.0216518412127484,0.7016786242620648,1.0
0.7847177932346882,0.2776969452750294,0.0
0.4684803139369711,0.2931066176925379,0.0
0.1096922367473166,0.1723420169130821,1.0
0.4459599126886582,0.0720495021826452,0.0
0.2133967625844998,0.8369289302008478,1.0
0.6423595932010676,0.1042129885750736,0.0
0.995503607242065,0.7379326798381208,0.0
0.7461988466813669,0.5602902879137295,0.0
0.5905298209207501,0.444328289713691,0.0
0.0095457940715736,0.2153676084784579,1.0
0.5281785795596635,0.5076982992996332,0.0
0.4948898791036989,0.0444795599067728,0.0
0.8704270938227283,0.010773233329694,0.0
0.182620495630874,0.9555871578042264,1.0
0.7537630538896953,0.1294514286177189,0.0
0.6686415333699288,0.6646115324404812,0.0
0.6251529194497099,0.7804889684957605,1.0
0.2330648813448057,0.1720048930440734,0.0
0.6191307315498821,0.9939838259357168,1.0
0.3360867616211122,0.6387755394883243,1.0
0.8333041587440093,0.210842416278608,0.0
0.1420694345433253,0.8917253219349309,1.0
0.3818190407413558,0.4906369306501971,1.0
0.7431174141432162,0.7239147250024668,0.0
0.5869802395511887,0.9209669788006868,1.0
0.9317408814637932,0.3055747306379747,0.0
0.9812292971310292,0.9929087640984864,1.0
0.2695361155555099,0.2500020396628277,0.0
0.3360288433226981,0.5977516082174426,1.0
0.4963256010579449,0.7053236712244357,1.0
0.9098758366465828,0.2864382022437999,0.0
0.2636717998453833,0.4970997052334441,1.0
0.5507056962556188,0.6476778551743658,1.0
0.4892715410348665,0.2823149110485543,0.0
0.9166500126025052,0.2617481216451039,0.0
0.452094176828212,0.6300007706808345,1.0
0.7523807768304321,0.9492102718508836,1.0
0.7613208248561472,0.905999975174467,1.0
0.8910265482074711,0.7166099555157196,0.0
0.5261254383934866,0.3984221341067315,0.0
0.3053668473560912,0.7191278445359183,1.0
0.8785259476748196,0.1875719733866685,0.0
0.5363399022922722,0.6707681317294397,1.0
0.6685770636033128,0.7009093396729932,1.0
0.7517906367274164,0.8201298700995093,1.0
0.598474814419353,0.2143443708633012,0.0
0.3812815233330993,0.1443513392046446,0.0
0.2372027135790986,0.5913181404219919,1.0
0.7514724371339153,0.8675045630454554,1.0
0.3498897222418206,0.2192442278409447,0.0
0.3666353545586231,0.1899581424046396,0.0
0.3978830684647165,0.8807321746884088,1.0
0.2899511271799463,0.6994356533800898,1.0
0.6476316150479989,0.9637788790140214,1.0
0.3530711963253427,0.6349123672848269,1.0
0.8075420738623246,0.9259512344540528,1.0
0.9799552965914428,0.414808062582059,0.0
0.1666121909676402,0.1303319811753186,0.0
0.4684337956256671,0.8403987423143245,1.0
0.4803289819501535,0.9514322012677444,1.0
0.6658001327999833,0.5179163496980569,0.0
0.9631115843725228,0.5889078987338278,0.0
0.9775886859563656,0.4622803467452783,0.0
0.0799352934740595,0.758938109308727,1.0
0.4813917060493801,0.2311567886210206,0.0
0.5022808389395559,0.1263933192224143,0.0
0.8654291021091415,0.4078629944646891,0.0
0.7268790843835098,0.4693333153834108,0.0
0.6019298753626829,0.9949408426780636,1.0
0.7912369482194058,0.8693446014979418,1.0
0.182302951835763,0.991928178778158,1.0
0.804229333044122,0.1533505048693906,0.0
0.1819272594647829,0.020441817637391,0.0
0.6254358338365804,0.7606970652711842,1.0
0.7576040022756101,0.7257987992752156,0.0
0.7463147724231326,0.3373786094919113,0.0
0.1210425854789946,0.3546750428940671,1.0
0.3676489209648848,0.6158968057301664,1.0
0.1782360306232261,0.4281383474283872,1.0
0.3663601744080714,0.7395928830166308,1.0
0.2693946594810523,0.187291375115192,0.0
0.4473487260938966,0.8293978747920133,1.0
0.7632737218131719,0.8423513207527501,1.0
0.4811574529275469,0.2083284446684193,0.0
0.1430558007512505,0.962728033653752,1.0
0.5727144856199471,0.2822894361699389,0.0
0.570449110928018,0.1171672136784189,0.0
0.3679019625202249,0.1706412547869598,0.0
0.4691422287521872,0.2980890165428448,0.0
0.4208029983607868,0.679423543840297,1.0
0.3253465234266908,0.8935257006902256,1.0
0.6401872224328673,0.5355529460245924,0.0
0.500892833461881,0.9047249770655612,1.0
0.652762593897486,0.7699587941160639,1.0
0.8059728842381522,0.4099033213945097,0.0
0.5945938840479178,0.5269419237287769,0.0
0.7647193312574815,0.8881219141937684,1.0
0.7786586619969281,0.1811101256466617,0.0
0.2807348177269599,0.6713974398058201,1.0
0.3138672272815461,0.5395187085692653,1.0
0.4970258219194384,0.5396126074093656,1.0
0.727224978052991,0.5575701303162441,0.0
0.9649098237674932,0.3542153535614508,0.0
0.9389703909408206,0.2851748298001225,0.0
0.8839078356822649,0.527167318501439,0.0
0.9426453399381064,0.0525434449915099,0.0
0.9554909959348932,0.4478832869513779,0.0
0.7885364526043813,0.2004356502405136,0.0
0.5667508580219913,0.2505063349218338,0.0
0.2324483167649088,0.1205825511290415,0.0
0.8940730284883291,0.5863257621352926,0.0
0.7435507016261673,0.9596224573066084,1.0
0.9280634870259022,0.4587683533393636,0.0
0.5054261994408497,0.5692608420509429,1.0
0.6118912528066576,0.3395952984339383,0.0
0.5760971384116106,0.2724515105250569,0.0
0.5095972286971454,0.4609198288200617,0.0
0.569931634654228,0.217649468147797,0.0
0.9608617090712752,0.1017388461208274,0.0
0.7246285112655079,0.1495021540799302,0.0
0.5113377555340108,0.2829662122367367,0.0
0.0252041871106024,0.6398585449935421,1.0
0.5350616431254283,0.7976552742498331,1.0
0.1533554940537285,0.8691308900663605,1.0
0.4486414888601083,0.7480831656686002,1.0
0.7099854997577191,0.4961650886125872,0.0
0.3003827784584708,0.6223035996251324,1.0
0.5468997349816305,0.7733276897296477,1.0
0.8523357538669429,0.8387999495708747,0.0
0.4804662841402206,0.2165791983985668,0.0
0.2303403437259003,0.8666561345927869,1.0
0.6564458908767803,0.3521266231637779,0.0
0.209538283958555,0.827662132470348,1.0
0.9668559291157508,0.6781919094789707,0.0
0.0533100943726271,0.9916215050807808,1.0
0.7675579398876566,0.4992926360357221,0.0
0.7096252354486188,0.9745875485835996,1.0
0.0160192685701743,0.7143871981275016,1.0
0.9162012232082608,0.8724170657569418,0.0
0.6778155098224138,0.6509929781568099,0.0
0.7936735262020715,0.6153795615150532,0.0
0.8976644945281537,0.0340882262752123,0.0
0.7346755932095304,0.6801958787757248,0.0
0.1609908989387118,0.0942833034641968,0.0
0.6008460880201288,0.4778111748174324,0.0
0.7578612510723368,0.1707898049594577,0.0
0.717878736625144,0.387147560922648,0.0
0.2770171571476498,0.3769557445848382,1.0
0.9465966908065618,0.3523662943820619,0.0
0.0330348570967309,0.3184830332542727,1.0
0.957195692908782,0.4675217774939763,0.0
0.431002287885326,0.0266979579271746,0.0
0.1843717046065242,0.7510693394788919,1.0
0.9990354708680034,0.857827903356753,0.0
0.0984372395385804,0.7550962480276965,1.0
0.0719664465469666,0.4972935986795623,1.0
0.9089980709957282,0.3456579262579993,0.0
0.1633339434615699,0.2821743545675211,1.0
0.3414496393553872,0.545982573876867,1.0
0.7244104169528229,0.3425177394233647,0.0
0.1175917212301216,0.2156872009430914,1.0
0.1883151511146751,0.7221200954710092,1.0
0.4830232448947478,0.420517975166097,0.0
0.8872055580325382,0.9632640663260124,1.0
0.975543293065488,0.245294730882513,0.0
0.1019135560301036,0.2526706214372308,1.0
0.6458060325087944,0.199536501890176,0.0
0.2071919626543016,0.526438818383947,1.0
0.7416728499119611,0.112592667652585,0.0
0.1992089238714673,0.534413337568492,1.0
0.2396885312993562,0.2874962641705567,1.0
0.0978230497804657,0.3273538345444248,1.0
0.3256850617885723,0.4206853097684491,1.0
0.6245055779610151,0.4318770931470348,0.0
0.4712896074516577,0.5950879155917146,1.0
0.2823529768085385,0.1125456364110555,0.0
0.3522317606874253,0.0940113201074286,0.0
0.8565882214021575,0.250807778566301,0.0
0.7480403161811944,0.479928155413208,0.0
0.6055978590567013,0.3854423085143555,0.0
0.5637954334121383,0.247909481096699,0.0
0.3111137800260388,0.4652899893981999,1.0
0.8539207091214239,0.0150718899001673,0.0
0.6818674418452048,0.7547624262184754,1.0
0.9480217937735465,0.8421774660793726,0.0
0.7202269309268309,0.0072417479796641,0.0
0.2731896479534889,0.2511707485695211,0.0
0.9213257572484216,0.4204544746080993,0.0
0.8018114337180263,0.44076777762563,0.0
0.6036543830870954,0.1694315301544028,0.0
0.6625162097899547,0.227108623726565,0.0
0.6829718188836115,0.9479607831624028,1.0
0.360068937724872,0.8137809174224775,1.0
0.9316367097699426,0.3183741760896518,0.0
0.9955898099069496,0.7522221908622769,0.0
0.0899183682607756,0.0948794739057717,1.0
0.3750214987910928,0.6953432278344037,1.0
0.5572316723906708,0.7767265469644754,1.0
0.0643475657553693,0.7815936987899238,1.0
0.5510002415105659,0.7635526129069726,1.0
0.4723915798007803,0.040037119248238,0.0
0.0934759649434719,0.0161251864756857,0.0
0.1306310815814086,0.5761144253325816,1.0
0.8022116820378905,0.0604869376155563,0.0
0.985680713228847,0.3700210459994415,0.0
0.309891122496911,0.6620679050397948,1.0
0.9299275971689288,0.0475528268570887,0.0
0.6265782349243563,0.4446659722246037,0.0
0.0312612055750191,0.9299393913349612,1.0
0.7024704515438017,0.4341236552083292,0.0
0.7021131259482412,0.2907704585794316,0.0
0.5257696127764299,0.5889992575871619,1.0
0.96677097752399,0.9191120608438512,0.0
0.6848695339552899,0.1590532885494227,0.0
0.0671742690294808,0.1679547400207502,1.0
0.279086574759639,0.7932545485876671,1.0
0.8785518139363198,0.451829154640558,0.0
0.5949483672948197,0.4774168503938758,0.0
0.0850042369837785,0.2255198680981106,1.0
0.6431281505575597,0.1671455807114273,0.0
0.6157052674547382,0.4261725195987514,0.0
0.6240819338940715,0.6692429939956118,1.0
0.2641378110598593,0.0337671445496146,0.0
0.9363340184038578,0.3274222991307082,0.0
0.5777840521042762,0.1378729537443677,0.0
0.3660481366744917,0.0986501301814095,0.0
0.4973237610442589,0.0381731820568823,0.0
0.0512546119962844,0.8522865876331063,1.0
0.242646571899167,0.0294291841388529,0.0
0.9995488038413958,0.1528245118205116,0.0
0.9946631490676332,0.7753808222415506,0.0
0.0264997930065392,0.0507139506304988,1.0
0.8567287969813172,0.3404398941355376,0.0
0.6608288672578619,0.1775335526591633,0.0
0.7997916973352777,0.0155104535777104,0.0
0.3809628950935748,0.1150499323691289,0.0
0.7867191565617179,0.2853410102951323,0.0
0.8479478602315815,0.9948141186093163,1.0
0.6065911555403857,0.5043679331781923,0.0
0.2837963306870338,0.7230243739578583,1.0
0.8503962375132728,0.0402530440311251,0.0
0.679018242645313,0.9900241743969506,1.0
0.5251205916857049,0.0343133728772171,0.0
0.6566253371043987,0.6023414471279335,0.0
0.2923686765117914,0.5512987294075739,1.0
0.2972830007364685,0.3774101540322835,1.0
0.6061670316935756,0.8107466872332653,1.0
0.187660487606661,0.0126408380329161,0.0
0.8580879611573353,0.1772501086829615,0.0
0.9108795638339618,0.6876314443193589,0.0
0.3265625816181865,0.0049134155021326,0.0
0.2679474504633357,0.9038893033825012,1.0
0.6403534337975747,0.7936567273292118,1.0
0.1271653284794706,0.1557088019627974,1.0
0.6715026776730263,0.9269093721613592,1.0
0.2258933689456616,0.7241708346530761,1.0
0.0961990079236355,0.4132621551350215,1.0
0.3372284500456325,0.5117817850785874,1.0
0.1591365228395108,0.5841015633552804,1.0
0.6211322877715002,0.3185131357988811,0.0
0.791680313210563,0.9194530053654196,1.0
0.2513995670928106,0.4746068016949955,1.0
0.6286154061943046,0.1361734342072723,0.0
0.0752109731205482,0.0637411853557974,0.0
0.5520054986658417,0.7726467999828844,1.0
0.5496496896352502,0.7103083712105869,1.0
0.8242378396244978,0.6326158167779973,0.0
0.4003311320372719,0.179997896270885,0.0
0.4587326100181159,0.8914025109280267,1.0
0.2469341554292011,0.4453401349206868,1.0
0.7198397133544963,0.9092388373388076,1.0
0.374694921250841,0.1435434069926087,0.0
0.9178767455198872,0.3353188169923876,0.0
0.9970985056128076,0.4565297829462044,0.0
0.7138790757805931,0.8947620494872832,1.0
0.4175364789720107,0.6423468971908297,1.0
0.6859435270781764,0.7872176199142137,1.0
0.2487717441771386,0.4402636100017726,1.0
0.4647895354945386,0.8208312429051794,1.0
0.6480816953098264,0.3876007104848936,0.0
0.6085478292719988,0.9912817924670034,1.0
0.2522687084398963,0.3662046139053534,1.0
0.2552779572021635,0.5260480831871934,1.0
0.8209073511789852,0.2269591353925713,0.0
0.3590617113532437,0.0541361193603027,0.0
0.7594519678718572,0.926536825626325,1.0
0.7296690777759868,0.2360089973062014,0.0
0.9180968846923429,0.2396534135381872,0.0
0.9555204803302,0.5806973539709158,0.0
0.4287538457108395,0.9985526557623888,1.0
0.62073170058315,0.2896586221568581,0.0
0.8898142061204469,0.6274208917816652,0.0
0.2823283596655889,0.6524816639984627,1.0
0.8226927288669229,0.101698998610446,0.0
0.2655398291963913,0.2425812649784559,0.0
0.3742984018449088,0.8806934795453366,1.0
0.4431476869537673,0.3638103352103111,0.0
0.7928681653626001,0.3015786460665755,0.0
0.0182437669632862,0.280083651078731,1.0
0.8146564924102863,0.3563658762548414,0.0
0.0747433315405943,0.8962377584646535,1.0
0.9845701594770097,0.6411947480022028,0.0
0.2171695108525053,0.6425519172081862,1.0
0.5971863067989667,0.1114655334834399,0.0
0.99417005237017,0.5294475894983531,0.0
0.7405828773785967,0.6003026915704728,0.0
0.5955550813091298,0.8055820418688758,1.0
0.569035276993143,0.8175890557392259,1.0
0.6334506517296378,0.8915500339416236,1.0
0.607434611978692,0.0565119156944576,0.0
0.1485548868845426,0.3502757081020066,1.0
0.1945828259817877,0.6770361058939721,1.0
0.414716336235133,0.1003549652172833,0.0
0.1102676429775104,0.3107064069019519,1.0
0.0324698996284124,0.9094464178675248,1.0
0.4632678213672802,0.7389756823379011,1.0
0.3191247783479259,0.927661636595854,1.0
0.374033050316817,0.6706698943119057,1.0
0.1036469749443504,0.0104313943233376,0.0
0.8060111387637994,0.8089622153036001,1.0
0.907246492893482,0.8115940141957765,0.0
0.3984381749664132,0.6629543173797632,1.0
0.2005730386544157,0.0172806423348047,0.0
0.0573580460933955,0.4590850337907446,1.0
0.0919030015642109,0.8348449076707494,1.0
0.9263692132466912,0.3433355709585428,0.0
0.7634162312986809,0.3319190951481406,0.0
0.2005519556007672,0.4596995949011124,1.0
0.0947632880757289,0.2558927988517897,1.0
0.7347362042611192,0.6251028730263875,0.0
0.6056774756642481,0.4456571127128934,0.0
0.7667959393057642,0.2715865598970832,0.0
0.6173945153309797,0.4953625274282545,0.0
0.5787118892597857,0.9429752808990574,1.0
0.5712692908287808,0.6673419314350649,1.0
0.3778005256770937,0.191547277543876,0.0
0.0273922114820696,0.8540019272131835,1.0
0.1990605475780822,0.2724847383846042,1.0
0.8222320526115152,0.4092289084227848,0.0
0.0814605854274977,0.8443471823265725,1.0
0.4550768407205945,0.0761890815382767,0.0
0.3953109545571803,0.3247352042839092,0.0
0.4392149454438155,0.2750097384002316,0.0
0.548613349120437,0.4017913993838284,0.0
0.4371532237501725,0.6558040014595184,1.0
0.8019630258349834,0.1600350633210095,0.0
0.1319576832245219,0.5913390309180256,1.0
0.7356457108195233,0.2478338644793819,0.0
0.3909685376094656,0.0006332319131729,0.0
0.1605412135504071,0.3160929352029425,1.0
0.8777639548894534,0.7054524053249086,0.0
0.2477950567454167,0.135307864271461,0.0
0.5896128923721475,0.8239680195155045,1.0
0.5518150820865809,0.5968255256784679,1.0
0.0919861367592146,0.6389378832212971,1.0
0.566534256964461,0.6050759318597917,1.0
0.8384594317569466,0.5631715763405234,0.0
0.5893875261091432,0.3920593275852011,0.0
0.0624575309137037,0.9147021845040656,1.0
0.2322853684188475,0.9668430458628412,1.0
0.768714496005569,0.4614699263114749,0.0
0.0074305178666259,0.403550269808415,1.0
0.7666036398091255,0.4621987903489846,0.0
0.7086866175134202,0.430235014003816,0.0
0.3911673603983895,0.8156934255816064,1.0
0.3284740035629866,0.6617799033895624,1.0
0.9815108839272724,0.1261849482035477,0.0
0.2769647980065961,0.8180867039777239,1.0
0.7724870916206495,0.5636596949714565,0.0
0.2691200078162051,0.3643316338984897,1.0
0.3747643448239917,0.6739537694429989,1.0
0.860534690662811,0.4075697130592507,0.0
0.113049030919836,0.8498545469227559,1.0
0.2879939116698147,0.9145431705826612,1.0
0.0457033171681179,0.3127929786271216,1.0
0.4943326870708181,0.4640950889697408,0.0
0.9408824126742992,0.8019276138060215,0.0
0.6881127515627975,0.1137768026980851,0.0
0.92676640788392,0.5467619614477487,0.0
0.4580551426192206,0.1947794585265846,0.0
0.690802339828204,0.3008082535481415,0.0
0.210558517141061,0.9799656866857128,1.0
0.90341557721292,0.3630152047355995,0.0
0.8051752527469329,0.1419459592866139,0.0
0.4662124282316954,0.0400491417183866,0.0
0.2750679957764026,0.0228796740939239,0.0
0.7711347066062748,0.7753542805079101,1.0
0.3515939774229546,0.0909272850511065,0.0
0.3068555344477,0.8766970575401913,1.0
0.2159407855824563,0.4857657606984891,1.0
0.1197584085960965,0.4303128710779013,1.0
0.9368945019025746,0.9743786305778396,1.0
0.0802495017680295,0.4301086860753523,1.0
0.270140691897742,0.7037359513585612,1.0
0.7092458446486712,0.7083277850905535,0.0
0.6806578308415868,0.5531324435747262,0.0
0.6076462176665043,0.1907468737498397,0.0
0.3894379803804405,0.3199879397885495,0.0
0.4264032811960683,0.3849335643415713,0.0
0.0566382024010484,0.6975926508537938,1.0
0.6069728529855779,0.3248668317043728,0.0
0.7012955864663346,0.2044720789761447,0.0
0.3605204063248349,0.7153747611275469,1.0
0.200361693927412,0.5564284176077245,1.0
0.6965690088736869,0.3571294313440095,0.0
0.8922738121135835,0.4531413731543647,0.0
0.9168360441239156,0.0059280427500875,0.0
0.9640315042124804,0.3100659248390275,0.0
0.0077123847378429,0.9535407963013988,1.0
0.3030607368358184,0.0009242475835402,0.0
0.7379750543042413,0.7401962995033031,1.0
