0,1,2
0.1531227242154145,0.2356469205752214,1.0
0.2180745266773036,0.5402083020780417,1.0
0.3524072698527564,0.1939629838745754,0.0
0.6823872532571855,0.5849037044749172,0.0
0.5119677862412818,0.8450509999784326,1.0
0.2545273946856468,0.0488672632607423,0.0
0.8770432637705408,0.1733922213091772,0.0
0.9579642626285264,0.8772126461819877,0.0
0.4963820192037568,0.5166166605014407,1.0
0.3958181796006976,0.9276311475651308,1.0
0.5785283912837456,0.9152029574935278,1.0
0.0602804105908767,0.702893858097756,1.0
0.4506411758906601,0.0816079236268559,0.0
0.8817283774809642,0.1463541322868258,0.0
0.2410260583223904,0.5072810819944414,1.0
0.7428362650249755,0.1480208737661135,0.0
0.6228614332492743,0.1596082842058546,0.0
0.249723869116423,0.0326536927236148,0.0
0.3061955251320688,0.3592960178743993,1.0
0.7730622771878718,0.7866473677507392,1.0
0.894394411914424,0.4344304696680925,0.0
0.7300061337743974,0.1935841525962414,0.0
0.5738242998514255,0.6313796708574269,1.0
0.4571587824514853,0.4083845336618903,0.0
0.1165874730659133,0.2487092188496763,1.0
0.7912714573504127,0.96595821547788,1.0
0.042113659503153,0.2565000256447299,1.0
0.0692515858548961,0.1041846634378702,1.0
0.6559596919076877,0.2900256052220952,0.0
0.2823206284060229,0.8635949579068665,1.0
0.1472857333162883,0.9106002068126569,1.0
0.970214484172364,0.9632226747653412,0.0
0.6679726131602142,0.3444522735432553,0.0
0.4366438181615163,0.0624207593133296,0.0
0.1351546776312061,0.8074173686800928,1.0
0.4908906113464032,0.0436373529631114,0.0
0.951855942403572,0.9006666609447052,0.0
0.1532165511596741,0.2628362114381283,1.0
0.6227312484877674,0.4149599084667055,0.0
0.4710357980516778,0.856576340788832,1.0
0.5137420355439734,0.2561074138611476,0.0
0.4977278034119711,0.5246912566353464,1.0
0.9556483034437628,0.50301668869996,0.0
0.3642037787322577,0.1328020809764211,0.0
0.5955545255818508,0.2005533058084473,0.0
0.8633975646214499,0.2417497050684084,0.0
0.9562319991461046,0.0647159749943364,0.0
0.3614387231575967,0.1243216780686422,0.0
0.7621322097397033,0.7397384722532845,0.0
0.315275899605145,0.7632911564663966,1.0
0.9352296792289024,0.4637709783163676,0.0
0.8544320351326112,0.5062406370170888,0.0
0.0698609725427468,0.1572797998907383,1.0
0.235966806904546,0.5450821431161255,1.0
0.3988796996999293,0.937254237245332,1.0
0.8327024716834771,0.6017629262276246,0.0
0.91804852441507,0.5211032176390361,0.0
0.5311442880631416,0.1165497108678558,0.0
0.24529481994736,0.9730402020256282,1.0
0.3916476356237053,0.2400011609744726,0.0
0.7158934734242627,0.0551684035935162,0.0
0.9149463198434934,0.167729095039972,0.0
0.7214920283250627,0.1048900121824205,0.0
0.5242716727342828,0.5731024038365856,1.0
0.7959057550392872,0.1836213300191965,0.0
0.1414934156942529,0.5105455701057406,1.0
0.3154901115981606,0.5065865852858151,1.0
0.8801124366550269,0.8472727193229831,0.0
0.5840010994136474,0.2162320032943989,0.0
0.2043951171640243,0.9791361241686124,1.0
0.5213202977957325,0.0837199173883347,0.0
0.0010159284823971,0.4411013509318306,1.0
0.4307166357522949,0.8131649994936088,1.0
0.9742662333927142,0.3134905972284016,0.0
0.4313113515505787,0.5543556861338329,1.0
0.8274138373794904,0.3340665112059207,0.0
0.1787841565921809,0.6833242937728019,1.0
0.5890717879947156,0.6898821922667577,1.0
0.1704040664989938,0.534865115294378,1.0
0.4003672804509371,0.1202872780634038,0.0
0.2003633997487904,0.5366344931729548,1.0
0.7244339713931639,0.6927448008914089,0.0
0.6099251982109062,0.5237047195122464,0.0
0.9662128396913484,0.5340149509056139,0.0
0.3775932171511325,0.8439655395732244,1.0
0.1719314863594843,0.0735013092986807,0.0
0.7857059737119283,0.3408808474821789,0.0
0.2614979868065987,0.9154101267234166,1.0
0.1072418266075104,0.7259420624995628,1.0
0.940140700940073,0.6059741150662864,0.0
0.3033503119358393,0.0008735492961884,0.0
0.8578436662208151,0.6153224295190083,0.0
0.3449110420455069,0.5175975486225741,1.0
0.9837817659243412,0.450783556569343,0.0
0.7723022936745236,0.3235042161774722,0.0
0.6491817811863126,0.8031659926564936,1.0
0.6618651830289133,0.2530182763747641,0.0
0.1657813314347876,0.8423883032135412,1.0
0.6893063841392464,0.498215719674127,0.0
0.1778805384855613,0.8892861074904814,1.0
0.0801237373781732,0.7523181442039242,1.0
0.8748569485103961,0.5745952277046252,0.0
0.8720358150834427,0.6481301441829967,0.0
0.6530910193762998,0.6271122804466859,0.0
0.1119013466951407,0.0076581750116826,0.0
0.2921280112224683,0.3665502118176729,1.0
0.8166264460304936,0.113569930073212,0.0
0.021607035859374,0.0381700065265845,1.0
0.0923226162644446,0.0024975326675349,0.0
0.0823467769259214,0.937153958024454,1.0
0.562274004548932,0.8695784877398443,1.0
0.473307143469834,0.5020222521594656,1.0
0.0589833929140852,0.880817937969182,1.0
0.9899354541172686,0.052385142981823,0.0
0.6174766301742585,0.8123788724989928,1.0
0.5377705282313024,0.0067347069942033,0.0
0.3358114480543734,0.5573282084031553,1.0
0.3755139714266708,0.6032227458777115,1.0
0.3239879941703997,0.1377418848276878,0.0
0.0044950306811424,0.0678717183707635,1.0
0.0869608037443058,0.7646853348217966,1.0
0.2736562132217944,0.5493427751711044,1.0
0.0294656199162515,0.8321987277063048,1.0
0.4503246467807733,0.9986737571609988,1.0
0.1566054647191993,0.0219651899865627,0.0
0.0272597645174694,0.2544508650146778,1.0
0.5850593971642943,0.5476919770562969,0.0
0.5582414686846866,0.2931268793352976,0.0
0.3041043982101283,0.538600640579464,1.0
0.2211110104634976,0.7487020014179439,1.0
0.6380670941056443,0.6250899558820506,0.0
0.6299073205250663,0.8499069133352869,1.0
0.0599011116272653,0.2169010658451976,1.0
0.3820020324965533,0.3020108800388268,0.0
0.7763628774141225,0.8745780499716005,1.0
0.5143944625303553,0.6162088500519148,1.0
0.1339384338584112,0.2534833560074501,1.0
0.2170614902750484,0.142203438094523,0.0
0.5046997668686072,0.7871723112876806,1.0
0.0012778677815437,0.5799860574363932,1.0
0.6297166128357067,0.4363645554000652,0.0
0.5095381016018378,0.276993662429952,0.0
0.7754838417462885,0.5558435091806605,0.0
0.026148976470994,0.7314428855847245,1.0
0.7750878610130975,0.0206538824336975,0.0
0.5181474687916837,0.8022896030586761,1.0
0.2726143305997127,0.8694328133553102,1.0
0.0125406988760649,0.9181883953486004,1.0
0.9293119953950202,0.1262589116337064,0.0
0.4836124513081521,0.6098778030424145,1.0
0.5073779726899309,0.3913944412536964,0.0
0.3421758675954431,0.5425985064401302,1.0
0.8587685189768788,0.858010987525345,0.0
0.8319385596547956,0.3032049649167418,0.0
0.8725908921171163,0.1760939533934893,0.0
0.3829300916306848,0.1330631495298989,0.0
0.3379083288057936,0.7150820153243259,1.0
0.2461934509105335,0.6738249342746158,1.0
0.5987848742721219,0.7031559500427846,1.0
0.0990165735851019,0.3751926545323715,1.0
0.5155847310890669,0.6677840288662455,1.0
0.4708692825426634,0.9793202026844814,1.0
0.2524827421443597,0.340034420171113,1.0
0.0935770958174807,0.0653717150422263,0.0
0.8838308866445314,0.0211405544309487,0.0
0.655611599667777,0.2734766122930798,0.0
0.1893029100111387,0.5040786499116222,1.0
0.6050750831456528,0.719105779486869,1.0
0.8372148873905318,0.3973801433418206,0.0
0.9661532603460882,0.9952172197643776,1.0
0.7222178462234893,0.188569008430016,0.0
0.6978876364273525,0.1715034260573043,0.0
0.5410634397927312,0.4017467638692716,0.0
0.0600408510621697,0.4280898582571572,1.0
0.1927552305127786,0.2979960557911818,1.0
0.0168791062129128,0.8176950644647949,1.0
0.8471532060609472,0.3157656581602993,0.0
0.8004709621915491,0.2806576337891047,0.0
0.5336117972926362,0.9397367458751322,1.0
0.8075622925730279,0.5362363427335346,0.0
0.6161491547010233,0.1239901617207911,0.0
0.4943798420146956,0.3190350215546584,0.0
0.5773572996895839,0.5578658723513844,0.0
0.9793329135669634,0.4912722539549647,0.0
0.1900998196991006,0.097607551327891,0.0
0.97813858981523,0.9987131431536932,1.0
0.0765125096014422,0.0078138422375566,0.0
0.5192471925920663,0.1291571649977786,0.0
0.9683853725949084,0.162316655240442,0.0
0.9315520479335372,0.9337912970202454,1.0
0.0381603322768747,0.4295920818596639,1.0
0.3793428471860395,0.9730328414951936,1.0
0.070962675892674,0.6550592804349027,1.0
0.8371377457557391,0.4335785570696098,0.0
0.8417328539438705,0.45705871196751,0.0
0.265953844624068,0.0862542430935211,0.0
0.5188959336941563,0.9401619678077886,1.0
0.9842941727700388,0.4213513826001228,0.0
0.5251165812105617,0.8485881118232226,1.0
0.8546302976470403,0.3915962109965544,0.0
0.4835830012662352,0.1381281832708621,0.0
0.0463210956487073,0.5146137552680264,1.0
0.3608018682159251,0.8666437309494825,1.0
0.9284448373884168,0.2075186899964881,0.0
0.9532874957894212,0.1689560730457379,0.0
0.4219530082884007,0.4582898428431217,1.0
0.5201327213304179,0.1018292895512645,0.0
0.961516826006628,0.932184800902216,0.0
0.8279810878608159,0.4615877823633991,0.0
0.1451778371594734,0.8873894887951828,1.0
0.220866368717568,0.3604896265429796,1.0
0.7218823668229162,0.7551510762443586,1.0
0.6240739815971795,0.0295363448329182,0.0
0.2953395793453534,0.1647112131662723,0.0
0.8297069319696271,0.5052396961543761,0.0
0.4398747253582011,0.0263769288676324,0.0
0.0884117106655546,0.2531174618636059,1.0
0.1133333001510781,0.8445587504842618,1.0
0.3551433791203376,0.5113516218013844,1.0
0.1238447612049266,0.0231059538905717,0.0
0.2928203795618744,0.8822883981860414,1.0
0.1820338753067386,0.1598239182091596,0.0
0.2810466879760211,0.0605136308840011,0.0
0.4587359472122587,0.1126422462418504,0.0
0.5487199899570864,0.2403332224963882,0.0
0.1005657936630967,0.4738153481150879,1.0
0.3462722745861929,0.949239203129428,1.0
0.3719574157987458,0.866781922372957,1.0
0.1054031910406347,0.7153169766654928,1.0
0.349255657984898,0.6797877986565976,1.0
0.8186718372883126,0.8218775495852513,1.0
0.630064441152872,0.349671036939878,0.0
0.9507125123909124,0.9082947556693338,0.0
0.1097214700034032,0.2100379039815965,1.0
0.6255405348668606,0.8418572230015792,1.0
0.4957262067173792,0.9277252836683838,1.0
0.0214753737642806,0.3068203004394906,1.0
0.926199899898032,0.4024146875332647,0.0
0.7142912462017149,0.1856014617233577,0.0
0.8229282845299094,0.0566734768439022,0.0
0.6234724562189108,0.6450364633377171,1.0
0.7869267834891258,0.4456820838904219,0.0
0.9073739836214086,0.2142273906147287,0.0
0.4459791175415205,0.3096691337759364,0.0
0.3607469713242869,0.2625509797769948,0.0
0.662368385125854,0.1977386418003466,0.0
0.5816075304869538,0.4333072489944536,0.0
0.1571982957810398,0.3845640566875768,1.0
0.8292554710198417,0.4500129348811262,0.0
0.2559778872933285,0.4926196592482665,1.0
0.1734694923782488,0.4492765124170602,1.0
0.1488709694534168,0.77438099436855,1.0
0.824315560744873,0.5725533562270247,0.0
0.3935435345555459,0.1311347312092978,0.0
0.2484383839107413,0.6614691347627254,1.0
0.6448662549349451,0.2280617862470554,0.0
0.651705585295153,0.2219635259880984,0.0
0.2767967466826966,0.4595608058041451,1.0
0.4412828389652541,0.1519592111036631,0.0
0.7440944889502092,0.2953041732128779,0.0
0.7396599500888003,0.960671825077228,1.0
0.1740924633087053,0.4035633204898107,1.0
0.3979269719050667,0.6030826424133728,1.0
0.9919516397836088,0.304283392422788,0.0
0.4879111426024265,0.1328778304008318,0.0
0.4489376088796647,0.0442775439015583,0.0
0.3009040265141109,0.4224864255114513,1.0
0.3003968438248676,0.5137951797208428,1.0
0.5891751624303135,0.767261164835061,1.0
0.042750532179322,0.5381417581643512,1.0
0.204160341234254,0.1706133812524314,0.0
0.4970570801672352,0.0935752661334657,0.0
0.6613963842081866,0.2837528956260363,0.0
0.7354045292294409,0.1141915713218254,0.0
0.4044944530464202,0.6771025182895613,1.0
0.1047644951135751,0.4522237302703756,1.0
0.4417818584303826,0.6152151097175953,1.0
0.877820665228161,0.0939364506092875,0.0
0.1911805386786952,0.6780467024789197,1.0
0.164235781359192,0.7165390757892857,1.0
0.4447166445542092,0.163320313631277,0.0
0.2184083127202816,0.2440818484711127,1.0
0.1105216071132458,0.0062315882577168,0.0
0.7041154467869691,0.0731894954352124,0.0
0.1154687881136251,0.4612307831407782,1.0
0.1335361760229942,0.0047698360509336,0.0
0.3312504485415625,0.0202562003264938,0.0
0.4635737199581498,0.5449527504659296,1.0
0.0630279431297273,0.2720735441863646,1.0
0.3517785933295029,0.1559457475216897,0.0
0.1328018197941062,0.193696012215789,1.0
0.137708297805401,0.8554237874256343,1.0
0.5229532481891506,0.1561881172927842,0.0
0.9956701630196414,0.401716130637285,0.0
0.6904036243293336,0.8396860660720609,1.0
0.1201680128130977,0.5694341403372858,1.0
0.9592361745769034,0.6785644856130446,0.0
0.5086195701036107,0.0006950388394882,0.0
0.0712758793654029,0.7703857394157996,1.0
0.6243284282072674,0.2504110540215379,0.0
0.9815492881228776,0.6783631751125816,0.0
0.9805098739858636,0.603266940838977,0.0
0.1349374915923005,0.5584171851642076,1.0
0.0427208904528255,0.4412397142378368,1.0
0.9740173204756324,0.5453775195572882,0.0
0.9336041867737336,0.4492149439586407,0.0
0.6225802172138533,0.7917151239023271,1.0
0.409114508912426,0.1412264427930765,0.0
0.4575508926463595,0.4284305716566218,0.0
0.1826516323212688,0.8229231620461881,1.0
0.5047577324913327,0.0102168630056458,0.0
0.4633182718098132,0.1635930664592167,0.0
0.3117718546592597,0.9686432404825598,1.0
0.884533294554487,0.5408882234885605,0.0
0.3792809569548375,0.5082234810665733,1.0
0.1154564936910484,0.7571161826437064,1.0
0.0755320753486671,0.0597616568053793,0.0
0.836076940937531,0.8433389782218449,1.0
0.9661909501747844,0.8205555249317605,0.0
0.1430405140620282,0.2159112151212012,1.0
0.6994358939924508,0.9129686190971128,1.0
0.1296515546052135,0.1855080820668976,1.0
0.3026244249089743,0.1497259840529462,0.0
0.8437946301990514,0.5236385380242135,0.0
0.0514084116254429,0.5700101219442918,1.0
0.7144400749173564,0.6821402608789714,0.0
0.0911443529254375,0.2005724017588874,1.0
0.9272796085475716,0.2514068691436381,0.0
0.3046915010962786,0.8499804591202318,1.0
0.1835876991171822,0.9064179463753312,1.0
0.2012229962530785,0.4112356284397447,1.0
0.5539007181428277,0.6110660010057577,1.0
0.5686337633282973,0.4470338014912858,0.0
0.9365621855650604,0.8784665466682143,0.0
0.9069227929688932,0.6962493512573757,0.0
0.5365477310360492,0.7121634582830542,1.0
0.0593730595113176,0.7232562622900897,1.0
0.6341046065081248,0.8819121254460934,1.0
0.8921095503199079,0.8789543189440644,0.0
0.2361783925837877,0.1844151385608643,0.0
0.9829967852920972,0.0299319146604503,0.0
0.5932754480670704,0.8741407822274732,1.0
0.6762092460403358,0.6900467606981219,1.0
0.0975203148308915,0.0536686396827569,0.0
0.0413835661293121,0.0958388153398119,1.0
0.6743924319102186,0.3978770409529876,0.0
0.9616467276798132,0.8429475916719923,0.0
0.5830819174475007,0.0453480950045219,0.0
0.4883489384721988,0.6133723272513099,1.0
0.6014334096987881,0.725958845848815,1.0
0.0229726521393233,0.8207183079536535,1.0
0.8069384885848769,0.1553404113173481,0.0
0.9787345178163368,0.9357168847053186,0.0
0.8207414290125975,0.306997575208955,0.0
0.849492521971116,0.2626193160026936,0.0
0.7049717692902612,0.5272505800654311,0.0
0.2351684279954854,0.1891262170942964,0.0
0.5385502055564713,0.5972840577950927,1.0
0.8831922488247095,0.8463427515865503,0.0
0.8739748515057796,0.7180100060205734,0.0
0.8295084331151674,0.0645676133671608,0.0
0.5028480053120142,0.2247931893661621,0.0
0.1444912083308079,0.105862098771931,0.0
0.6293411899205041,0.1507833113555635,0.0
0.963774633527424,0.6743269999951318,0.0
0.0887416077710926,0.1991775558626981,1.0
0.7791355806530782,0.1396960939381567,0.0
0.0426205602428858,0.864465004476437,1.0
0.0203464985265995,0.6605573218646225,1.0
0.4992120375250434,0.7998139663419244,1.0
0.2921618394920992,0.2420845492222564,0.0
0.7726785818127878,0.9390623861713,1.0
0.4784329722949598,0.2898040820452402,0.0
0.0434981842925572,0.5565100819983958,1.0
0.4977118872464381,0.4079749803038176,0.0
0.3368601296831199,0.2784818287637803,0.0
0.7107266431873477,0.0139884148876283,0.0
0.3152310802556152,0.6223578639851555,1.0
0.6144249292142537,0.9205967936154612,1.0
0.2101455315942733,0.9090492136207468,1.0
0.9590483917904254,0.0484349429280478,0.0
0.1458171819990682,0.5138644489214683,1.0
0.4834783864038888,0.0001354507193487,0.0
0.8636294723595431,0.6911022414393164,0.0
0.6737713766269021,0.7101660659477699,1.0
0.2165251582895097,0.3840277817515706,1.0
0.3493734784332026,0.9297156306428972,1.0
0.1799372876721874,0.3941833325761469,1.0
0.6703430953278906,0.192757856202573,0.0
0.3157807126599228,0.6723958086035132,1.0
0.0045840840154309,0.6416484715287544,1.0
0.4864645706958846,0.627349597077295,1.0
0.3020918667151716,0.1168059674386127,0.0
0.4446374750479643,0.5300305039872667,1.0
0.9335115900435644,0.5146475661926567,0.0
0.133896779146505,0.0811640576826628,0.0
0.7517656877278803,0.2605872727337911,0.0
0.7857225565850153,0.4348612475669582,0.0
0.6227099830012891,0.9633729544419172,1.0
0.5288501164744872,0.275369599072763,0.0
0.7630298117881205,0.4777768912244668,0.0
0.2971230390884125,0.7925779260055678,1.0
0.1882496341791141,0.3052556645657248,1.0
0.7303787956387445,0.6595017118034875,0.0
0.5353466927168934,0.0551972869836605,0.0
0.8567571165673571,0.3930843805675468,0.0
0.3833934343111264,0.2550530483994038,0.0
0.0133620343829981,0.574094956374887,1.0
0.3447964727801434,0.2642380190114702,0.0
0.9630916934428924,0.328473841885473,0.0
0.7357589832865172,0.9296257560203456,1.0
0.7245597599887862,0.5499195445845454,0.0
0.8725464730467954,0.9070439045838428,1.0
0.1090123766316657,0.906292446529742,1.0
0.886431345745513,0.5564028096549045,0.0
0.9986857079433178,0.1919766738210684,0.0
0.011879586340424,0.523370848223747,1.0
0.3784123321252226,0.9311421213725384,1.0
0.2068088114345206,0.7865262389950408,1.0
0.0699615671810787,0.9488018361480016,1.0
0.728109801583311,0.6477089490035397,0.0
0.8650480990653192,0.2581469350649819,0.0
0.8601741728826591,0.0103406749840228,0.0
0.1593783048566552,0.2765804207553876,1.0
0.7498379368318095,0.2332864249820181,0.0
0.2195836859265073,0.3041359883385366,1.0
0.514439625048975,0.7018527309945458,1.0
0.2815925767930816,0.6168672080444588,1.0
0.6079896090961312,0.9996076504443028,1.0
0.8401287733892878,0.0280560382642913,0.0
0.4075641442374851,0.6712020645086886,1.0
0.6673487855656263,0.4033449228011041,0.0
0.3389281743067215,0.5763800628162938,1.0
0.2410756744107189,0.409250086379608,1.0
0.5391223315039451,0.5115528507925606,0.0
0.3388993106904489,0.0170630233287953,0.0
0.7592251677165084,0.0915607616574998,0.0
0.5770764533146171,0.541791354741004,0.0
0.3684230852380865,0.7714279360037579,1.0
0.5500028189842684,0.6281087031937996,1.0
0.338007667220102,0.902532431009474,1.0
0.4541957751668951,0.8728825555564633,1.0
0.3216424497981753,0.6748251247221466,1.0
0.0656988334923325,0.7034995636235041,1.0
0.0928347215275665,0.5237868293238256,1.0
0.5292762907034245,0.8530740659109534,1.0
0.7973391574231654,0.0161852583113025,0.0
0.5421424807121603,0.9907671138214872,1.0
0.6665343514430007,0.0241004130937891,0.0
0.0360381994376632,0.6037469675435817,1.0
0.7891290068331424,0.1482717079823763,0.0
0.9959594777854252,0.4973756129792779,0.0
0.2058528363320154,0.6946925011783823,1.0
0.88579678499021,0.9102553373549764,1.0
0.3807056360860401,0.9400000100782566,1.0
0.6437808799398412,0.2117401485368423,0.0
0.580383106146578,0.4333738615396277,0.0
0.4888323867275085,0.1820032449778398,0.0
0.2430229308316005,0.9646360504758918,1.0
0.2122814714424704,0.9086483534042702,1.0
0.7572419687462197,0.1638994648200419,0.0
0.9804815845934256,0.9729976024251876,0.0
0.919151811758099,0.6154616918750853,0.0
0.6538688130053156,0.9797784003978351,1.0
0.1174025493445445,0.558273797398798,1.0
0.7447047438046059,0.8924042513268832,1.0
0.5520580722265892,0.8489560721172592,1.0
0.7238601972345109,0.5358357023646655,0.0
0.1094972733510238,0.8513702623983164,1.0
0.8180852888309612,0.6302102103863885,0.0
0.1131145647391856,0.2361112415945114,1.0
0.7881790314382874,0.4320851144285466,0.0
0.8948118869880777,0.7949260734662961,0.0
0.2645883170240357,0.4084119555984481,1.0
0.9071810624485952,0.8332086990933891,0.0
0.0166940087501719,0.0298377067304718,1.0
0.4304380382275473,0.837173584292434,1.0
0.7386220194650823,0.4434502044498247,0.0
0.7029768779880161,0.2642047058536015,0.0
0.8884560619375507,0.6474993836213063,0.0
0.912681743350329,0.4782798660154054,0.0
0.1829811166815775,0.0258311841732087,0.0
0.8430032468517255,0.0817101028597481,0.0
0.519342848362838,0.7439639278573159,1.0
0.6734580862510411,0.8513660068354904,1.0
0.8992265209750073,0.2213258977323877,0.0
0.6084887086139998,0.8443722348979291,1.0
0.949518695856535,0.6279857592065718,0.0
0.5011239418065967,0.8990771408458362,1.0
0.3992833017697328,0.3914196481874655,0.0
0.831979426131901,0.0034717158882648,0.0
0.8625141232137,0.7809517216239972,0.0
0.4662236919426429,0.2728196734579552,0.0
0.2339606629046797,0.629635820969394,1.0
0.566011787761578,0.1937574262348592,0.0
0.9271834882286248,0.911587491044261,0.0
0.5637655652986556,0.2669436680281661,0.0
0.0954415985922146,0.9376902393660272,1.0
0.97279119546984,0.3342317594257561,0.0
0.1414508479263302,0.7926250917150558,1.0
0.3131441938729299,0.4257365242608242,1.0
0.849343119615407,0.4187138296587047,0.0
0.4018194882226507,0.7278449362890562,1.0
0.5857138092593434,0.3776305984467496,0.0
0.140626109726657,0.0802932626574712,0.0
0.3513262200513681,0.2765116901386704,0.0
0.6354259122257773,0.4191967621342179,0.0
0.6020386998159816,0.4737805302843811,0.0
0.9821313744541222,0.255343958399386,0.0
0.8783959292370608,0.3194641106988806,0.0
0.1649645947689734,0.4746117807121143,1.0
0.507429832244984,0.1145841802853785,0.0
0.9186999467794142,0.6234393076722294,0.0
0.2957825715249111,0.4171709177278208,1.0
0.178443585523688,0.6849019643020384,1.0
0.4589818607284123,0.9724819473873364,1.0
0.0625071364971048,0.3739362401086752,1.0
0.8442244618171508,0.8241701772314269,0.0
0.6262443551480125,0.643533260925097,1.0
0.2047665301331785,0.874134833289189,1.0
0.6692886682814517,0.6986422916184528,1.0
0.5103330241109788,0.6798423620845576,1.0
0.1183931674596837,0.3602404861018827,1.0
0.3734483891772702,0.17072624667029,0.0
0.4503608389575846,0.1542238318583403,0.0
0.2055309511368938,0.3332207330544635,1.0
0.0346029169925626,0.8430004178443663,1.0
0.7237553541933006,0.8159503536048902,1.0
0.1287956507514506,0.0992646046545709,0.0
0.4502766486544407,0.577054181164275,1.0
0.1754412863914479,0.9948234786942104,1.0
0.3376532527354858,0.8707974108707497,1.0
0.0769187517782716,0.5993269757573134,1.0
0.3991794081183314,0.8336778627499144,1.0
0.533152798404896,0.3119436953593856,0.0
0.4114543688718038,0.4824287157522291,1.0
0.7856144102809324,0.8961358372089754,1.0
0.4234568858625194,0.7576810354182901,1.0
0.517308021459446,0.9679455684972276,1.0
0.7891858139629575,0.054917112440916,0.0
0.3148468179182904,0.2627568039668477,0.0
0.5416624579274889,0.3221219109620509,0.0
0.7986121432322566,0.6589827759219224,0.0
0.3880957000070277,0.8110053467021786,1.0
0.6282707730795717,0.5702511952922493,0.0
0.7785913173696418,0.3709869878701466,0.0
0.7642662228367945,0.4120160088101546,0.0
0.4495943991929561,0.5938431616096354,1.0
0.7242583067461859,0.9733621591965956,1.0
0.3122657980795563,0.2045980289445941,0.0
0.4125318400345487,0.6947929681451567,1.0
0.6898140888636953,0.3869984405744591,0.0
0.6061761676404094,0.4264734907291277,0.0
0.8017675447924812,0.6824723664458177,0.0
0.4086602289770816,0.0352575222084978,0.0
0.1343258262988967,0.9034409616626282,1.0
0.6353566870483917,0.0752141732467481,0.0
0.5422618224274293,0.7668612114018478,1.0
0.9211674692014667,0.4258840548739152,0.0
0.4463853427090268,0.9157818128813008,1.0
0.5324832535400936,0.658028669383081,1.0
0.8706760745120267,0.6935395787415513,0.0
0.1873293416987209,0.2856336377442706,1.0
0.8833981730370813,0.2233142061149636,0.0
0.3922318209137131,0.9055894401534168,1.0
0.6117060691400852,0.4314352568627139,0.0
0.391828790270608,0.1303357195621777,0.0
0.9576809364328778,0.3777200105423983,0.0
0.817848471252606,0.6570243338197663,0.0
0.0720147141337925,0.1567776532911198,1.0
0.4633579166232188,0.4415925270786465,0.0
0.0730055342131613,0.7389602959549265,1.0
0.2375767813657716,0.3772649007636425,1.0
0.9552471355821868,0.893729668856948,0.0
0.9424576466596448,0.1586153573373618,0.0
0.1068734567429385,0.095036508288825,0.0
0.8816381162829077,0.6135093134591884,0.0
0.6416086720146527,0.3359734233424338,0.0
0.1679651180979425,0.3027925315672309,1.0
0.8128714464959483,0.0775077090395135,0.0
0.4012740049204979,0.6240646925108909,1.0
0.0691350823476373,0.3558623718016858,1.0
0.5875087076734108,0.7933114768557648,1.0
0.0291129399343854,0.9925331700734608,1.0
0.6012810593985146,0.3291061600186978,0.0
0.8123192695607907,0.8951127752464705,1.0
0.8132161441719452,0.2431069047281865,0.0
0.2251861224556431,0.3070629605496193,1.0
0.8785381658217984,0.8931103516072688,1.0
0.0922398074104229,0.2815652118950826,1.0
0.3540726729880026,0.3163301123692187,0.0
0.923574754154582,0.4729454595549333,0.0
0.2452263622011812,0.5188100190383192,1.0
0.9438736407048228,0.1474795884624987,0.0
0.4747677438124048,0.832038397029947,1.0
0.2590412957291234,0.3615301134500036,1.0
