0,1,2
0.7977102363878212,0.1834169622957649,0.0
0.1983903238904627,0.1087355498127029,0.0
0.4553776448771783,0.1372219507490939,0.0
0.1625652366760697,0.7982243298860487,1.0
0.4287832884626238,0.066079874365166,0.0
0.6291618145965221,0.0881329591328514,0.0
0.6780737169810782,0.4382293959386878,0.0
0.1804223279978314,0.4472201689568892,1.0
0.0375399264399477,0.8010246466587494,1.0
0.986076658044148,0.5144902234825983,0.0
0.1327696489559893,0.8699777156290489,1.0
0.164056274247155,0.4810421183156639,1.0
0.1420068184523102,0.0917565100857391,0.0
0.2734942953038292,0.9351790559101448,1.0
0.2919508884640175,0.0336905548793684,0.0
0.7906532476789645,0.6232647193561809,0.0
0.0671621970505143,0.3313539193901046,1.0
0.6010709307139571,0.8679256213358804,1.0
0.5948763525589255,0.3396568702926976,0.0
0.1779094050740053,0.2328438297457928,1.0
0.3416238681904116,0.2396419235213833,0.0
0.2759524805436101,0.3780007510072271,1.0
0.1200284630659507,0.3008310278257743,1.0
0.0673507802748543,0.1727262079398301,1.0
0.5431736284414854,0.7056901385973947,1.0
0.4862545669994559,0.8638899967671255,1.0
0.4907410578046888,0.9769950959857914,1.0
0.8878287951193001,0.8478607632608309,0.0
0.7244430554271193,0.5347551853657285,0.0
0.770329893045412,0.999707317112229,1.0
0.944141139667266,0.0720408549270799,0.0
0.6040607338416137,0.6366419050780113,1.0
0.8224038228500191,0.3895368908828754,0.0
0.9925735946655152,0.2252044412495224,0.0
0.9707933506223972,0.6386928882434062,0.0
0.0058419130320953,0.4733195182585742,1.0
0.7499619711708678,0.3500101608755962,0.0
0.6478050464517884,0.1239115896670823,0.0
0.661752291033773,0.1423211590828088,0.0
0.9609207363234872,0.7466626074272551,0.0
0.1670330295962296,0.8936444706403135,1.0
0.5366269935513053,0.4133896849820511,0.0
0.867065937643371,0.8239480275204588,0.0
0.3162848849874823,0.2604134087779458,0.0
0.906211338972633,0.5660201671051192,0.0
0.3484445829476403,0.8999156605497889,1.0
0.0235093365367023,0.6110453112537824,1.0
0.2827155140610842,0.0661283706142062,0.0
0.0991757582968777,0.563268667757107,1.0
0.8621982665617742,0.1548797166990317,0.0
0.4744491239295125,0.6058742032367417,1.0
0.5118531818930812,0.2297983132166392,0.0
0.9635921467706414,0.4767341311732594,0.0
0.3862697904439209,0.6168602332209924,1.0
0.6439163865990895,0.6101976519727205,0.0
0.2492172523222849,0.5390007191496555,1.0
0.2670719392727683,0.4373221174052747,1.0
0.5645973143338401,0.7274911244145722,1.0
0.3795707004400938,0.1366240857257369,0.0
0.2009692508771388,0.3215342749475927,1.0
0.6911389439502946,0.3208480378575021,0.0
0.4447606176570682,0.4378586227039749,0.0
0.9462187354148062,0.1956150833970162,0.0
0.3349664487884932,0.0853444130406878,0.0
0.9575636641767185,0.9417208597107108,0.0
0.4338502071189259,0.9039519713377618,1.0
0.6418389097740029,0.4082080727108388,0.0
0.9139492946859654,0.944197635905608,1.0
0.1591159803654035,0.2951066676880318,1.0
0.3634683998403319,0.3429247504864341,0.0
0.3259895224225847,0.5733662619517519,1.0
0.0734537731834207,0.6664919110512351,1.0
0.5659227439529415,0.8041720723144182,1.0
0.8749861263969897,0.2165806140077197,0.0
0.5453561687511741,0.5521914730753209,1.0
0.1220349045695338,0.4780039249203313,1.0
0.4036028693549072,0.6083374704033626,1.0
0.8695060850884168,0.0192570510900287,0.0
0.1621322443271025,0.2367537426171075,1.0
0.4357302187708095,0.5183951749710475,1.0
0.672076878076575,0.0459042839516469,0.0
0.1808050093750994,0.1336977206284634,0.0
0.5265955990514827,0.3961423467052266,0.0
0.3912381875066713,0.5557636898056051,1.0
0.5592201655597937,0.1472272583904011,0.0
0.5764279270802248,0.0530044623697564,0.0
0.0159999603060692,0.2226519456353062,1.0
0.7700106473248544,0.5551235150131956,0.0
0.4307924604682988,0.2362826912094937,0.0
0.2571012888302413,0.5719156756638004,1.0
0.8864341366933637,0.2281309921653245,0.0
0.2076696044371401,0.5053100422000418,1.0
0.5800359757230044,0.2670225598714512,0.0
0.6622976234669578,0.5673687588438825,0.0
0.8218868610054323,0.5263685091731192,0.0
0.5346309911991576,0.9125037957477462,1.0
0.238366838737061,0.6001823333456779,1.0
0.6380144716985926,0.4345847804028675,0.0
0.6156936292969087,0.4376562069469127,0.0
0.1670472467882504,0.0145951611108675,0.0
0.0529107608998323,0.42053540018362,1.0
0.8064953727813373,0.9441412360204836,1.0
0.2250139518900746,0.8683627590067156,1.0
0.8474099619111939,0.7707826174434247,0.0
0.9285399097410862,0.9679955277419412,1.0
0.9701845699233363,0.7168290920724433,0.0
0.4849671610880628,0.5014215744979781,1.0
0.795738901289831,0.061836576307781,0.0
0.8403935623895243,0.8478863432163564,1.0
0.5149930662557488,0.9851290796033958,1.0
0.6317509121188173,0.6161557967463556,0.0
0.8103583328697608,0.983897353061822,1.0
0.4779361747209447,0.7565964905145177,1.0
0.6779434847450974,0.4569320391918009,0.0
0.5933293698368648,0.2914318735576905,0.0
0.2313662378809036,0.6616940583950931,1.0
0.635716990627425,0.8267901186991129,1.0
0.4089130056448464,0.4864590863712381,1.0
0.7426388938162278,0.4641645692818615,0.0
0.0578827822616543,0.7997756391271665,1.0
0.1869790713496747,0.6175407248736221,1.0
0.3045179879206202,0.8348540476317985,1.0
0.2052935799204152,0.4747050846193208,1.0
0.4323723139361457,0.0888208854482549,0.0
0.488033876489599,0.6929074336307561,1.0
0.0019070947570054,0.7217348764971179,1.0
0.9406450444597572,0.1841460594966831,0.0
0.5695997278998068,0.0479481561345734,0.0
0.2645741337852345,0.1740362084806012,0.0
0.0999708389336998,0.9895878083382234,1.0
0.7709092612542149,0.4337723568416629,0.0
0.7558635775900604,0.3562114857452826,0.0
0.6766717668558047,0.0097883883657113,0.0
0.5419689872387576,0.0647407401162386,0.0
0.1745726563253101,0.873024148425577,1.0
0.6031071990705038,0.9170352623480724,1.0
0.4762232362892645,0.796009631491268,1.0
0.2689232951654088,0.4144999375843374,1.0
0.3674462727879305,0.1546206108963793,0.0
0.6508460037203585,0.906815587590369,1.0
0.0912949587180649,0.2788799663070931,1.0
0.3632661660049369,0.2781582241809872,0.0
0.7671176178263476,0.3510069244855129,0.0
0.708597183846867,0.8525548016059054,1.0
0.2740321883775471,0.181682133887014,0.0
0.839631379508029,0.3038907839634032,0.0
0.9825703480150456,0.1886005121912988,0.0
0.9989693094193446,0.993404212935343,0.0
0.2724420158150852,0.2337959825381468,0.0
0.953183944396786,0.0907393917654999,0.0
0.0551025254840925,0.5337643113109336,1.0
0.0191516714741496,0.4570046855085756,1.0
0.2776369670604215,0.1911477276270927,0.0
0.1903868068691877,0.1279392382016635,0.0
0.7429373618557504,0.1623837108561936,0.0
0.7025034108871727,0.0568418618455826,0.0
0.8279855626925876,0.4127716935811016,0.0
0.9848383031335216,0.6210968449883437,0.0
0.2885884540521376,0.0437488562754426,0.0
0.1752550676783953,0.5687121418589853,1.0
0.8752566241807322,0.2439684787385141,0.0
0.8722165586608277,0.7414068476295165,0.0
0.2769551981106042,0.588359233496106,1.0
0.1517750601693925,0.4445684197930128,1.0
0.4037131996484245,0.7633308698017224,1.0
0.3939548563855146,0.0491605048884794,0.0
0.8311772143199159,0.8624724627198422,1.0
0.239504712125575,0.0158044839730813,0.0
0.4994100833914299,0.2947995469792923,0.0
0.7204966906150498,0.143891171250831,0.0
0.2281398169998216,0.024420225493166,0.0
0.2092524583177039,0.2778866823602572,1.0
0.8754051016499441,0.4217074225065612,0.0
0.1832350458831627,0.0835559106124012,0.0
0.1060891650365539,0.4544776622067791,1.0
0.4806097389746131,0.86004191733012,1.0
0.5473221035172929,0.9867302380660168,1.0
0.6684879032857307,0.4147085063941799,0.0
0.0438279802345611,0.529341791647926,1.0
0.7998349547900409,0.999999440274822,1.0
0.5823374782940923,0.2908998843971694,0.0
0.3465237915728516,0.9683545013646464,1.0
0.0194545150350203,0.1520578832044977,1.0
0.9996765471163216,0.4521740206294068,0.0
0.6519718547490071,0.095753117944205,0.0
0.9131299434634312,0.3830829258810008,0.0
0.3085176510307416,0.3138665551230235,1.0
0.1118604353496085,0.88170396063741,1.0
0.2093340983455229,0.591619979573253,1.0
0.0386456611595311,0.6623081979715976,1.0
0.3265766870926814,0.4237026824551489,1.0
0.325687014944434,0.4605178710487549,1.0
0.2284843425008006,0.8226927379374354,1.0
0.2754620266501041,0.5094085814387623,1.0
0.6606666457314035,0.2008822765031339,0.0
0.2017162992871652,0.9633640140177576,1.0
0.0103035270959397,0.0706821314065019,1.0
0.9661166588648404,0.0938420091300852,0.0
0.922996407656975,0.4105942582801677,0.0
0.9041165770218094,0.4788621600205555,0.0
0.5030155708728714,0.7748334151664973,1.0
0.9424511218372956,0.7295239585100053,0.0
0.7556152105293578,0.5532153614793253,0.0
0.5354826433693852,0.6862566115791028,1.0
0.5667646435168797,0.1381839973233575,0.0
0.7573371325692962,0.8495179474061859,1.0
0.5037319477078889,0.8719618117832413,1.0
0.4558715064932257,0.6723294983168465,1.0
0.0316297331357112,0.5217562836954712,1.0
0.9666016608961152,0.9765860617084028,1.0
0.2736495112889453,0.8174320281100954,1.0
0.2404720089931326,0.9605556404086696,1.0
0.3366503667528865,0.9421003523400272,1.0
0.9314095499982912,0.2686737412234987,0.0
0.9302823589811974,0.429827389144126,0.0
0.3550030417372259,0.5197207998902297,1.0
0.6818568259156038,0.9904490467361804,1.0
0.107957118254073,0.7225841522670263,1.0
0.5541280594866448,0.0101613608035675,0.0
0.1613214659175379,0.9579359169484398,1.0
0.3301413003247955,0.0604818650395754,0.0
0.7051520518904733,0.273532015702002,0.0
0.7897585252925056,0.1931846933839375,0.0
0.3509946953743241,0.4789955188015135,1.0
0.2411085621494002,0.4581893894254427,1.0
0.7498110743791524,0.9522688213620892,1.0
0.0468701270571516,0.503923360981537,1.0
0.0519889362660288,0.952709281928678,1.0
0.5973937236305161,0.1482841126283085,0.0
0.2729328522128555,0.5480843418839263,1.0
0.362473154461541,0.9184841602038444,1.0
0.855154333816235,0.5702889816472435,0.0
0.9611328723985332,0.3704915613343553,0.0
0.947115463666847,0.1416434130191842,0.0
0.854772624067233,0.5346364575527511,0.0
0.5471857582638359,0.3968692328785494,0.0
0.7335154993966545,0.3080703862490307,0.0
0.7884265266454258,0.8300506575472042,1.0
0.9972805255079454,0.8295618416976832,0.0
0.0705792177613359,0.8199403168306568,1.0
0.4081681755286576,0.7928011893040077,1.0
0.4392497131217521,0.2215709633828595,0.0
0.3605560266178921,0.7580755027754861,1.0
0.6389547497903146,0.8897795879610678,1.0
0.7378990796406654,0.2266107550024726,0.0
0.2601731440522956,0.8652653072794414,1.0
0.1567184771881655,0.7698708352402527,1.0
0.8549153009565813,0.7775801988330246,0.0
0.7711682659412843,0.3579044558786273,0.0
0.1317635754660587,0.8915104192756484,1.0
0.8662090003233002,0.9660027199584492,1.0
0.195999308664777,0.9696941015965396,1.0
0.4063191518437851,0.8717532028366045,1.0
0.2740778105188948,0.266761187355571,0.0
0.6566993899340798,0.4060909686578231,0.0
0.5234855387353021,0.4542379487195932,0.0
0.9655116437578288,0.9321897980734426,0.0
0.3878083843985321,0.7289246696945211,1.0
0.6067901406635019,0.7472132740913497,1.0
0.6361898424524856,0.6739581213574402,1.0
0.7885567941187359,0.9185458569909344,1.0
0.2276104086571739,0.102087066842291,0.0
0.4413848306912047,0.8117839066614944,1.0
0.2961052292841939,0.6659867786517626,1.0
0.5512913961272632,0.8549782037523037,1.0
0.5379747989642024,0.2949065118992278,0.0
0.7859820357757932,0.6594331245217246,0.0
0.5800042064744764,0.9891045793377856,1.0
0.7736384136679322,0.3291046689807955,0.0
0.6113339041487658,0.2899406085628591,0.0
0.8250053446556576,0.3221502127982253,0.0
0.8316729843726826,0.5699781777837232,0.0
0.6176353662402343,0.1874286827854465,0.0
0.6045860091926373,0.3952822358969539,0.0
0.5647851792618712,0.89335465857364,1.0
0.9204134695504425,0.8391087779610926,0.0
0.912833890226802,0.0348566997435777,0.0
0.9967696119260336,0.31951943643781,0.0
0.9110286292051598,0.9245817881100064,1.0
0.116056247511373,0.9678517551122168,1.0
0.9626110239050848,0.103863121073412,0.0
0.0365556385239295,0.6587768032417888,1.0
0.3898760511283187,0.4119189661516864,1.0
0.5604007658097111,0.0471684890727795,0.0
0.4654756353074962,0.7353265498068018,1.0
0.1162068849461778,0.7681705695182108,1.0
0.1644454425466683,0.248649686061164,1.0
0.624372167485436,0.8239740250953486,1.0
0.0361430145370305,0.1537842472558918,1.0
0.4063645304353102,0.4744026998063932,1.0
0.1556818173343566,0.7510850271867313,1.0
0.4372903823458994,0.7187873602429363,1.0
0.8936813478357196,0.7310944262890388,0.0
0.2443758619074532,0.467956930977083,1.0
0.7369401378623569,0.1051427781184132,0.0
0.501521956082768,0.1359407538740971,0.0
0.8134657094493211,0.2303381123135206,0.0
0.755744589182085,0.0786308263041696,0.0
0.352833139694842,0.4146433474546157,1.0
0.9266577333718882,0.304217789537174,0.0
0.1943942762851577,0.3179171019756448,1.0
0.5864608078442629,0.6758967680616393,1.0
0.5239490522873292,0.7143922501892768,1.0
0.9448006695328937,0.8706940473475501,0.0
0.6808773300543632,0.4990764777859083,0.0
0.7123722900122441,0.9157973198812966,1.0
0.2042130537350605,0.5164521357165907,1.0
0.1306008892670925,0.8725867148439552,1.0
0.5349455613212987,0.9566199015897828,1.0
0.2740781326218193,0.8094469160166117,1.0
0.3532593323702999,0.9864919597831756,1.0
0.3172624681818916,0.047659440406556,0.0
0.6025624739470626,0.8538616420242021,1.0
0.1060099842730298,0.1173725243254442,1.0
0.4205784910109837,0.4055018155054214,0.0
0.4407935186306786,0.6019216592920936,1.0
0.550650784070088,0.6319830467197043,1.0
0.79934465793369,0.3286792793220056,0.0
0.0507259010756749,0.2889229666630107,1.0
0.4635306160252446,0.1206361295119125,0.0
0.6209160349502632,0.0366585404812374,0.0
0.8317107764160648,0.8665516936156332,1.0
0.1827513454718083,0.5571163673472439,1.0
0.3838309722979113,0.9605076483647572,1.0
0.22284214556336,0.6186187019825682,1.0
0.4758637602708712,0.7597139729157877,1.0
0.583306329966711,0.7794150371403864,1.0
