0.5426316574477315,0.457598874651717,0
0.895366784537062,0.057253559800167664,0
0.5573176258679793,0.3279110992966764,0
0.035273336313462744,0.7535185187029176,1
0.5617406560688765,0.8941453369562156,1
0.5982612275718309,0.337034279430268,0
0.9852196553795466,0.1157140506093054,0
0.05260174257878858,0.7326219094520809,1
0.37087489928948425,0.3614650786285366,0
0.8765321564895722,0.3272936465153866,0
0.8889885968841091,0.6439879792316223,0
0.3290495438867621,0.05953265441246691,0
0.2451093526405581,0.9684132012168495,1
0.405267640233955,0.16003346144532782,0
0.2980132492008535,0.8995757788613248,1
0.16497671550850213,0.7778600665672813,1
0.13486463139689686,0.9613937134379236,1
0.5302053860915623,0.04316993559752147,0
0.9309546777401997,0.3582255444591219,0
0.7314212789001067,0.5237080147997484,0
0.09258180314495723,0.10605921802055862,1
0.14922495069108677,0.16120000921684696,1
0.05275579312450329,0.047013165032900206,0
0.9484282960587186,0.09129178998961429,0
0.5083516758883896,0.11862982037357617,0
0.21478785120871058,0.7630720727810838,1
0.9381348210283492,0.4697126947232173,0
0.005641953918997911,0.999208301397325,1
0.04777321268593582,0.38944790403053664,1
0.5390567006816359,0.8917334375542192,1
0.8231121116605418,0.6093866410446241,0
0.39860229097586564,0.8344787191622668,1
0.8690583863056699,0.8719049073459855,1
0.7176364354133487,0.09778734397791733,0
0.29857942813439897,0.48592205598747296,1
0.5050533672013412,0.8328734127375139,1
0.23783677370292255,0.6645907555488578,1
0.3741998974615941,0.7754825532263566,1
0.1957743293224542,0.47662729339302723,1
0.10355858036340682,0.21199017413297783,1
0.9351746863442698,0.3160471105078284,0
0.8929770040899982,0.5243030874856213,0
0.03903315147522535,0.7929816823338568,1
0.05195689513248958,0.8269435283639895,1
0.0087991107002795,0.6741113273466744,1
0.16571392474611746,0.3428752381260801,1
0.9527513947953482,0.4862334731308532,0
0.6574263851618577,0.7407350962614845,1
0.10992797653721198,0.838795758110978,1
0.9139199387225516,0.15542065234940894,0
0.5462384288947734,0.2835051231872592,0
0.7406467308597892,0.028270392857499327,0
0.512547003441387,0.7928148553566389,1
0.7347369077925268,0.10818383143364096,0
0.8329401087337758,0.2378407301170733,0
0.8077876312168312,0.49712883186244583,0
0.16082576513729407,0.7340406775670077,1
0.807912952139197,0.6989011499859489,0
0.9648463390269616,0.2561444512059512,0
0.23576232699798172,0.14723009181160007,0
0.5394062099506569,0.39944882238571555,0
0.3566620487145734,0.4603046009318612,1
0.27454222792907357,0.004260377665059822,0
0.47175068885141214,0.2758845165081465,0
0.4497836089298881,0.9288751140115937,1
0.17900540683472177,0.6374835780068095,1
0.6444148962624405,0.281293183556632,0
0.4708879967290682,0.9696116416313242,1
0.34246012540114046,0.7123451824521829,1
0.8402191556813096,0.3606911077169659,0
0.9899141340532303,0.6258692404776313,0
0.5009852705939224,0.7149075175062505,1
0.4238299338665591,0.7123267228435931,1
0.27480238333460283,0.9272083143456884,1
0.5419628379337594,0.24164949358725563,0
0.4371966684315023,0.8950965406208952,1
0.8070553190721129,0.48446895203866336,0
0.3517016767403299,0.3762474141022907,1
0.981195357595743,0.11221278513169952,0
0.8890238955692091,0.8576088734266992,0
0.22438840593729437,0.34935873416797913,1
0.5695598867254332,0.8023927037402467,1
0.9504454053381364,0.991808703583101,1
0.2812317068822252,0.19236357434085072,0
0.48772515266748817,0.5575639009340683,1
0.6567046803932749,0.10759113231433648,0
0.6463560193551533,0.9213790806783381,1
0.9152010678295414,0.9437739993000753,1
0.9223395975318839,0.9607778274826423,1
0.048692537116349466,0.9160181907022661,1
0.27121280789210334,0.3206657354661555,1
0.4586142409479629,0.9552803950076347,1
0.6050889026557299,0.3526932166520369,0
0.37415764755276726,0.9049284888231673,1
0.8223475682359707,0.13753772023597588,0
0.24868186615716859,0.3719452010692397,1
0.21674199029017294,0.5634817527136177,1
0.2236387599459807,0.5749244964469973,1
0.9360246214061883,0.848675975533586,0
0.09926346308256806,0.20690479837042774,1
0.41274924226399945,0.6461275766592475,1
0.3865663628348851,0.25161236834020884,0
0.344659037128738,0.20401358652979107,0
0.8618667195226829,0.6972517123433287,0
0.4110291024059428,0.7004314282099708,1
0.5197293174787262,0.5262622111585703,1
0.3673556084639532,0.4882183585723071,1
0.9855162416953693,0.784464867312748,0
0.8277002926517436,0.12437185142418172,0
0.504273983084654,0.36690094040206267,0
0.08890697072754417,0.3952770262363481,1
0.07418767473225829,0.23401971446524739,1
0.7987627112516095,0.686217476243966,0
0.6985466383465934,0.07935787693081364,0
0.16398227758722628,0.021584144070867173,0
0.09751452691002915,0.10121880242811643,1
0.9601446916211,0.8939512634713341,0
0.20425397855343008,0.25381295470761933,1
0.9608778491357932,0.5699976471255251,0
0.3685232926897146,0.46654429147510657,1
0.27220994867786064,0.5835772799893953,1
0.7252718223897827,0.5154482557382004,0
0.8206663345385308,0.11321053506097756,0
0.603652973857912,0.9896022973054645,1
0.1490790498675565,0.4950360663957767,1
0.6301452844417437,0.3375294202117991,0
0.9646173192524804,0.48541040769212185,0
0.4786986863177315,0.9026637044263727,1
0.015910411244439815,0.8688851589766611,1
0.12907340078775342,0.37916841822639635,1
0.4884561704309821,0.47655869691565855,0
0.039408558168117946,0.31710712739428615,1
0.3567946903673459,0.9561793268639441,1
0.9169853749785909,0.5843486341965979,0
0.9333677049373144,0.8637124033444644,0
0.37572270111652595,0.11696685105567062,0
0.6071375469001652,0.323009439198225,0
0.00974250291163048,0.9811793521245372,1
0.9692760954489992,0.5368064457790755,0
0.6181857022194579,0.6688668017610364,1
0.9265387090440508,0.46750867802927765,0
0.582878176454622,0.22653965650377017,0
0.2423982425050334,0.5221121947225905,1
0.2292049514102351,0.030252785430060825,0
0.3684079594813471,0.7499451441365527,1
0.27707018279551543,0.8627039384880808,1
0.7025023847332037,0.6533191091480492,0
0.8924831409031366,0.07381103074993955,0
0.1787653995049835,0.9092702224593885,1
0.9070373768197907,0.0782672558984896,0
0.7742315525552211,0.015432415436890667,0
0.13523555336854598,0.10976057369371028,0
0.2939955778183827,0.3882684206436099,1
0.9108738642708617,0.4363978127729553,0
0.12384907739358952,0.27234874715073365,1
0.0063768281012825945,0.028049402896189624,1
0.43106832145642826,0.5121882681917762,1
0.2499615832791,0.3798924166924592,1
0.10336897269153933,0.6588215617744619,1
0.3926055704676572,0.16152559947465905,0
0.4973936312862197,0.2083748397529398,0
0.29212927796628596,0.12417043286141782,0
0.7807304911647672,0.279315228275671,0
0.9556766559053811,0.40543191089685615,0
0.15519449168211252,0.7052129689934266,1
0.7335581482586642,0.8813196460233809,1
0.13151247592984172,0.7898859590776569,1
0.8597590874616505,0.30451829519588325,0
0.4544821816112139,0.6196419590419111,1
0.2455131433178379,0.8713559196315916,1
0.6991942549110868,0.8566830458693316,1
0.4499150499185628,0.5189983629327564,1
0.19425444503011624,0.3140243815958631,1
0.7295121595199209,0.9590077781677199,1
0.15210286842093013,0.050643527733202354,0
0.06745267411962508,0.4354717688219678,1
0.7926712773169131,0.22487727003934888,0
0.47713207139518465,0.515402183663472,1
0.8377023980771687,0.16403320698338342,0
0.0147186060807597,0.5066550323256429,1
0.3552459167806007,0.29216537585678604,0
0.7722370974565839,0.6834670713805222,0
0.08393714768006222,0.5481033627263667,1
0.7978446191105952,0.9096843374752063,1
0.00018491902993955645,0.8075500986858035,1
0.04324792766058927,0.6821205804105755,1
0.5980071036505689,0.9520162922399957,1
0.6318790922401964,0.06993906408407957,0
0.670397983148165,0.25492041664867227,0
0.8319439935347426,0.03146208991060351,0
0.32413582377154904,0.6764358869800243,1
0.15563480013998365,0.6462720092557019,1
0.6972248052781891,0.7337776649638684,1
0.8753351921510779,0.4131661160519794,0
0.14248297349124084,0.2603109303911456,1
0.38968540144265285,0.054577570176632784,0
0.7085488297493479,0.06301064777412224,0
0.05770875722846036,0.9324995372217993,1
0.8062458783408415,0.2536810468136307,0
0.34170809180630035,0.8259196998012194,1
0.6192354646583524,0.26491761620967536,0
0.4490191959399702,0.8555595873168996,1
0.0006913526320485586,0.9923938664544835,1
0.5659335339854799,0.18202007679028998,0
0.8001928057605164,0.0761951880274302,0
0.41000007936986693,0.5731322632681805,1
0.24719434828197784,0.8852328174375587,1
0.6968940385765474,0.16182813889671366,0
0.15259950172875503,0.06193319751351434,0
0.5714985141123747,0.18726701013231262,0
0.542982676095603,0.8194724781232162,1
0.8791850207683671,0.11635033660355865,0
0.33223742627782027,0.4173757174090086,1
0.3834174765567997,0.41882895745419135,1
0.45998748135344514,0.7565502954746656,1
0.30551578924566625,0.34342432792680133,1
0.39024473503471857,0.15121846518914184,0
0.6303734331444929,0.40024602301191214,0
0.916152575709755,0.8214158752778042,0
0.2301799038896999,0.24231397219120976,1
0.7822705914973477,0.5598869553608793,0
0.010210705697591416,0.6298830526532523,1
0.394912912348374,0.7852137653116322,1
0.7468470344834252,0.9223280085419,1
0.6992859712643673,0.9129785868431055,1
0.28465481866109177,0.33871568992326884,1
0.059200845313875594,0.8669361094050653,1
0.15421758789417628,0.5513195121573071,1
0.5091953884332735,0.8139350789453603,1
0.3879894664107344,0.14266467212630562,0
0.38308104599808623,0.04804999461665238,0
0.30146981318601596,0.630002712218245,1
0.057143144068675045,0.9896962264528147,1
0.5361890889334342,0.3000718531969264,0
0.8337872434508156,0.13746518126975782,0
0.3219639719627222,0.937150007971858,1
0.23993308235718303,0.7328919271953428,1
0.08093038250802342,0.5324746359332534,1
0.6581111061964737,0.20972304535300113,0
0.32763012154924287,0.5505090767309417,1
0.5899849585132731,0.15421755612532817,0
0.4107746524519652,0.9997330141673058,1
0.3224349431312179,0.785356060507633,1
0.20161392333706807,0.46119396345358565,1
0.518169554085777,0.5960182899260291,1
0.717652974830125,0.7959103772080438,1
0.7001657153343475,0.8072005205099109,1
0.8859616994673953,0.32611928507066934,0
0.8273093048975675,0.5199781856033348,0
0.25942786622237113,0.17307370440126757,0
0.7644490065818403,0.636632828518914,0
0.07073136890789489,0.5874537254219082,1
0.04454661955496497,0.39125605053320867,1
0.5711612379387329,0.6501946546552887,1
0.15785275580853553,0.044836639214591134,0
0.5760237642499083,0.8187842560531288,1
0.7966116310355754,0.3596598915351783,0
0.5769511171255526,0.718697879689063,1
0.8731883907118612,0.49162728642766695,0
0.875500114706912,0.3177288798955946,0
0.21925214124553816,0.2941232814111032,1
0.7297674226733177,0.8851404133120045,1
0.47118218900340225,0.695917733374681,1
0.13881375439542343,0.5074292852031799,1
0.43484114327295664,0.43160425997170515,0
0.18804466248264629,0.6227810443865497,1
0.6720723095134707,0.6363238149667502,0
0.7427563191082552,0.4582233064056912,0
0.8525994904986709,0.5712121995627553,0
0.8818100041174853,0.41015475318728944,0
0.7001386192546207,0.19680503074155298,0
0.0830669982802148,0.9315023915455654,1
0.37083774488982424,0.04569851760286925,0
0.6184535124778691,0.9332612253671294,1
0.7690089987808818,0.987247113030354,1
0.9351169274831818,0.45553347898405694,0
0.2339097472639352,0.06523848369515972,0
0.27212372219935754,0.6321521424016935,1
0.9108913259642042,0.001707878042255584,0
0.8174844695622197,0.7644647933703086,0
0.6909825452546333,0.1278771632282204,0
0.05325557266111258,0.7367542185563071,1
0.6414092415349312,0.3698980739484795,0
0.3455080667631397,0.03264336451880134,0
0.9934342682419106,0.8366421520834031,0
0.9741907629378853,0.8180374743094045,0
0.45885291274484075,0.8451647964507859,1
0.1983574958173624,0.672474658209358,1
0.23721934515912924,0.39247746635638325,1
0.8716800988542341,0.42495108826209294,0
0.8937160440017933,0.5995593766878622,0
0.293746141226241,0.26035696480621595,0
0.0033740585466850437,0.5720980419319417,1
0.8385695678866606,0.22471847233704823,0
0.47924309117227704,0.98389607145925,1
0.3933873529186044,0.9384468324119419,1
0.826590714843173,0.4946125810746005,0
0.6353641632890167,0.06558310691123526,0
0.5164326060245032,0.7599335792572646,1
0.23036659172786056,0.05148670155950852,0
0.029401191488326206,0.16031574114841984,1
0.23776699812819602,0.8054016874005463,1
0.45911453994278284,0.5355583774564454,1
0.3131010580868181,0.2988283280262216,0
0.5534854923200385,0.7457890132383214,1
0.1806901662178415,0.4346494499233985,1
0.6440869522905317,0.9600938805489981,1
0.26940368688550465,0.3928640426759552,1
0.5693022959825481,0.14189755508509827,0
0.6115829717156172,0.97445724681956,1
0.27342025842317497,0.4805815586037563,1
0.1176382647967319,0.518060251582131,1
0.9715769183534421,0.5423762597635021,0
0.2135014522893427,0.3107572400259978,1
0.6264074396443214,0.8570234378123661,1
0.45343769155986857,0.4901201217909571,1
0.8093553204242412,0.10529371729263481,0
0.9512456088267535,0.46476506141316587,0
0.33164985825974425,0.778544894736933,1
0.2564726238372458,0.1464366284328381,0
0.25812168292054705,0.6725308697908485,1
0.10066798021565704,0.4513090727358072,1
0.23555932146414182,0.5456781657687391,1
0.13828044177722676,0.7739662669356301,1
0.9239125658053686,0.31935921774823695,0
0.35447856622352214,0.5980852399723197,1
0.738818338720325,0.05827368327654625,0
0.6747781952137193,0.8142482445937638,1
0.7925212091289544,0.4386013819580289,0
0.8227704352972897,0.5470766838896385,0
0.18672508874890625,0.28573683900488145,1
0.5927359584108365,0.5524748034368855,0
0.802168272095533,0.7148934825586795,0
0.2130601496623663,0.3973863306984621,1
0.7780741808327621,0.4581181275815358,0
0.2250302589628671,0.9370947669703432,1
0.4490755944719781,0.30872692752100683,0
0.5112582706328985,0.3009183586357891,0
0.27038375972565754,0.6615317883985666,1
0.795233308561146,0.40883173663850536,0
0.16094016575767944,0.47579538789023323,1
0.40160074223283315,0.4357112991570824,1
0.23987599602631848,0.7695973691264705,1
0.20222761054009575,0.03864652494159326,0
0.700113631258398,0.7425011397753991,1
0.23875935596294073,0.17340592026881518,0
0.5805312794062282,0.9196304342503806,1
0.2539832972118542,0.540004196196715,1
0.264378219771658,0.7416477811960255,1
0.46709639060336605,0.37895634901511954,0
0.6561405758081706,0.5314195407240352,0
0.20114935086895502,0.416212242495802,1
0.956493507916226,0.8011352140683646,0
0.5121086045327933,0.6604632515337905,1
0.14237142443265227,0.4131933730136169,1
0.8948163694820769,0.1881203420666041,0
0.9819213344991385,0.8481110847927462,0
0.6861280982539943,0.3736241513005276,0
0.09207755150321106,0.29468381021917145,1
0.7409964745099502,0.4216213646357093,0
0.8028860336216209,0.21579647639982502,0
0.8237461300908712,0.860111583341083,1
0.7221971636246888,0.20401413534836,0
0.22289144097796476,0.0642943970848997,0
0.05130134669245734,0.7390696321837245,1
0.4915166406487732,0.761511218550976,1
0.2827461718069658,0.3452668730846242,1
0.8947035962579937,0.9973834006145134,1
0.10175594247871245,0.7792520919931823,1
0.5561485778409028,0.004548788666960402,0
0.6165501453108307,0.279928187494378,0
0.3505630665853018,0.969278887329091,1
0.7426779134370044,0.05452174036389146,0
0.6809757971170929,0.012995658201120364,0
0.8861938563573561,0.5966825165627259,0
0.6308213101319432,0.016448753231374513,0
0.08378587007198324,0.526152908756173,1
0.38173460826591166,0.8182954760580945,1
0.2839720705188804,0.3996656833159823,1
0.11999873910905323,0.5028709299268486,1
0.9550215718185227,0.2658968733287944,0
0.7908316312385734,0.1639561141032786,0
0.8859029397238743,0.5126331852355015,0
0.1258081649512035,0.7826966361181696,1
0.8875867114180028,0.1450611685926937,0
0.11741592031190518,0.25138846512509094,1
0.5149484434653838,0.9501103473912675,1
0.8605991793014343,0.3246259754029557,0
0.037259982082638365,0.595707862231175,1
0.5747620737856707,0.24153774213650236,0
0.6035606605058776,0.9815943038036804,1
0.14438695164008508,0.31480237343115114,1
0.84793355090983,0.1591748886167792,0
0.12876879593442425,0.1720218577597723,1
0.7696975504706574,0.12743003149142296,0
0.09112458439746474,0.6269571277929371,1
0.7668301773539266,0.7563464346552121,0
0.4331029005801712,0.9166002985176446,1
0.15087528887221524,0.4415215527114733,1
0.36928715524795175,0.5461860254806569,1
0.19326226185280793,0.14712289159537684,0
0.9833583349518396,0.30212617741699477,0
0.499701890598532,0.9162683518991026,1
0.30265186373425323,0.3665960202936841,1
0.5631551261598782,0.06806237511147828,0
0.02337713352988191,0.6327585848055395,1
0.37088131043453965,0.07950122627640199,0
0.28663773852977303,0.6934564269024357,1
0.7596066424743626,0.5053961410910018,0
0.22076415249817294,0.8394960408794238,1
0.20769301625017422,0.756915549855531,1
0.15322397735517201,0.9348531337494407,1
0.7733707820220617,0.5012397610345267,0
0.4341712953397008,0.5729757482289255,1
0.6611143269557697,0.5578826622960539,0
0.6958171758510772,0.08768104714415303,0
0.417169647054938,0.753482195998536,1
0.4383519880101734,0.9706642786602583,1
0.5339848144702273,0.3109529311206326,0
0.8920842569859896,0.42221953221764086,0
0.5461857205227137,0.6413741755146266,1
0.856008163305957,0.2094386858409515,0
0.8738005394984175,0.5737316876578287,0
0.3664444290353108,0.33524513704607994,0
0.9817807971796761,0.9470798440491606,0
0.5456033451734837,0.346368737804462,0
0.9738784965204611,0.016340966030428117,0
0.04892525345080967,0.4866069035568139,1
0.5869911090998863,0.006547823630988492,0
0.18749488339901277,0.08620462266447049,0
0.24980233152041786,0.18287683245878328,0
0.1242837023325819,0.12945902517985908,1
0.3713921444704441,0.1287374213663649,0
0.7734218755622184,0.40278279364505254,0
0.11682512398539147,0.651349835384216,1
0.7881840479602114,0.3596538363295304,0
0.006134609194110796,0.6501680066208771,1
0.7539899200282395,0.889291198972078,1
0.7131514327645346,0.5968448368487775,0
0.3430842951637999,0.2438339336397395,0
0.06487459371370596,0.8193036293395508,1
0.5603038811963816,0.28789622736601017,0
0.12464981684294196,0.28836149745727535,1
0.7577834972058457,0.21579062359028767,0
0.05210268620306746,0.38004774521617846,1
0.33580987413345964,0.6970396153973525,1
0.5560008010366342,0.47271062769945116,0
0.9760744478129421,0.8441217757745803,0
0.12815207879207402,0.2483946590231697,1
0.41936396242579976,0.07152340087545239,0
0.7581419631248791,0.768173826958463,1
0.2924246735578867,0.9053554186477544,1
0.5524840723759766,0.22361363838899728,0
0.6214940224110312,0.6725694086830638,1
0.7175486678660921,0.9713436153413455,1
0.9136436609225421,0.41327638137847256,0
0.43182565041758625,0.023452630466496593,0
0.41749899699721704,0.17714865748372033,0
0.12016828010372338,0.8158457723813051,1
0.021813159702834595,0.12905764891534555,1
0.6643646079481696,0.567185022500898,0
0.42902896886769204,0.8075820379343014,1
0.23812627472040682,0.20661949352755438,0
0.5136828203857491,0.10665326299813838,0
0.6890782878350389,0.9350120957823406,1
0.8114240831267847,0.8812086071601255,1
0.07295092204543419,0.42403433932791357,1
0.9029401316108197,0.8413637334023526,0
0.5937920111450316,0.6544182517243864,1
0.2660115260401821,0.2652323883663885,0
0.0667116608919971,0.9019304278461209,1
0.28898866046927885,0.9925015745753919,1
0.006827616746419962,0.7991233714797451,1
0.5258011702210748,0.04202127469949257,0
0.6631899274414362,0.7024578005235615,1
0.6996162092731862,0.6959308411732209,0
0.6781657600983213,0.767579475750658,1
0.3801054048825345,0.9577118476177687,1
0.4827942648706728,0.2678199052172261,0
0.992848235333601,0.2795208480692082,0
0.4407473892841043,0.6977380396260929,1
0.7981392895724858,0.3166493765469731,0
0.035267505691019774,0.5780517487402395,1
0.5919866420814975,0.729564782933777,1
0.26098443864982046,0.8207240566538416,1
0.7739336539890788,0.8616513869045787,1
0.7560108074168891,0.6731166233944514,0
0.5541191574046237,0.8574512183871471,1
0.22596199745034606,0.6650097293008245,1
0.7921084522507646,0.7747339239157679,0
0.12961697609010214,0.31386054022336884,1
0.932754641433738,0.7745714091330528,0
0.15468504116146442,0.4832793039496699,1
0.8108181284362257,0.8595231813188717,1
0.5199861667462341,0.10144658573257803,0
0.2193506970008159,0.02444407255650105,0
0.16573269918657463,0.06112484896918213,0
0.7000057072109345,0.700966106863056,1
0.44331553532328327,0.8809655993444943,1
0.14628771708634258,0.1940054256356235,1
0.6114064647827255,0.5280748626485113,0
0.12218615978128444,0.906849965933225,1
0.6218412468024803,0.6079520691099102,0
0.373111687218034,0.6062071109875892,1
0.0715082894697372,0.3012073055163592,1
0.6333775576476117,0.5987129978522377,0
0.5260235392944337,0.053095374733952316,0
0.321628439547507,0.9845160291807091,1
0.9431907720906343,0.820230146553005,0
0.06376179297746498,0.07348302264137518,1
0.21266735504798218,0.8277568902549101,1
0.20392427142725378,0.22530374612449322,1
0.26039817337030535,0.7332158338725698,1
0.5275801931939851,0.8605275368315042,1
0.07604177754206787,0.051554111803584934,0
0.8462628041807099,0.10896650021245236,0
0.7149389043842415,0.6045686819412063,0
0.20724922792781297,0.26021303383182204,1
0.7397465219446973,0.021693332485383077,0
0.9556667056701709,0.04493148501815947,0
0.1616640652236998,0.6399515992288863,1
0.11437991354696708,0.9976753962378987,1
0.43299825217623356,0.06895286602214801,0
0.16502086717848308,0.5422593141263392,1
0.8702951184827348,0.25704696953521433,0
0.3993793079283733,0.5689677944202608,1
0.650690510955678,0.7232735419434634,1
0.324754165204554,0.37063798214424326,1
0.8736028248447275,0.9060840259830719,1
0.4173996702627796,0.9965497686577319,1
0.17517574510207345,0.8232914561104646,1
0.9089236092006353,0.5646632413176612,0
0.691922032936864,0.06009777996832577,0
0.8426360605488658,0.6831631885697419,0
0.5784223532075059,0.5812318300987459,1
0.1599346695101077,0.8473011176268594,1
0.529124790902717,0.607916175211191,1
0.17008193297501506,0.6281281684791431,1
0.23835448801385672,0.7623727573915098,1
0.02761896581849599,0.12442171438163774,1
0.21113494876989336,0.40094805196078664,1
0.87068287608061,0.00680272920066971,0
0.5559384842658522,0.03600575152466268,0
0.37961859492772354,0.2981637713846692,0
0.16414111956721533,0.47933418890479296,1
0.3418209865105958,0.26186508098891337,0
0.6116855805023917,0.2443482622374108,0
0.9720106734936198,0.24948886200137566,0
0.9885504436237137,0.16137214212158124,0
0.9499036926124411,0.0627348261951961,0
0.007424872246287517,0.09748426160087986,1
0.7071763689229903,0.2326501158337334,0
0.2756285131400009,0.6733224452248174,1
0.029499691506950643,0.540263108231369,1
0.40033891575361646,0.16135827524401958,0
0.9117356737439876,0.3603768533722307,0
0.29133951077893405,0.6945041492699467,1
0.8554743018864132,0.22803283316713852,0
0.12716593767253348,0.9600313488732287,1
0.4274403726711352,0.534991025181979,1
0.4569400134392083,0.8279523454395499,1
0.42893015397473244,0.7570621004779364,1
0.5227566470125251,0.0796884900271061,0
0.5093304871275747,0.8555987576799239,1
0.5311169616980763,0.39279101009545214,0
0.025641567406815335,0.7012948458124767,1
0.3926001776450261,0.32334305398483765,0
0.36977032841968493,0.41770215324117266,1
0.33576189651393207,0.2916861990833769,0
0.46049912713580454,0.046626117131807754,0
0.2257606243404282,0.4381310098420592,1
0.8847734447499042,0.42813101380464125,0
0.5558928111900839,0.8935927554225107,1
0.8058238658027854,0.7122962876716166,0
0.6194570963506738,0.5958819964049099,0
0.190527510719408,0.13513839710181075,0
0.05567899412110855,0.09381731787958925,1
0.6149815714009601,0.6084798505732958,0
0.03728547469320331,0.8383324238937717,1
0.4415286000292866,0.5384391302389807,1
