0,1,2
0.6697140352183496,0.8509668647473756,1.0
0.7113446774133866,0.8268499413817101,1.0
0.89222378706833,0.3472572634427294,0.0
0.57448525304799,0.8481907523866091,1.0
0.6979415365093906,0.8721436532860465,1.0
0.9238994809878606,0.1335010120911347,0.0
0.6905061492963948,0.3604756225860657,0.0
0.8351276580293682,0.9719381682071064,1.0
0.7353778827811243,0.8121984030110777,1.0
0.7884481040659937,0.0300178511591308,0.0
0.072759490558294,0.3618835455197209,1.0
0.360836662068968,0.3674199482339014,1.0
0.6099262247666921,0.3848127930086791,0.0
0.4805458239017022,0.7046852393626549,1.0
0.1155739897955981,0.9483753151135385,1.0
0.9099002778928348,0.3142220038146914,0.0
0.4582887967840048,0.7951404335545172,1.0
0.5681524484720568,0.8598305847598955,1.0
0.6663207080370095,0.7984502518485856,1.0
0.5417374327759577,0.982083860096825,1.0
0.1023628733316115,0.8221808329848326,1.0
0.4940426960758043,0.8436151485034116,1.0
0.2622716112284534,0.8085567827977965,1.0
0.930699652739974,0.5955784122087967,0.0
0.8669811952222833,0.7021700224432271,0.0
0.0787233077464845,0.5292830577724378,1.0
0.5354996309323427,0.1571888862147114,0.0
0.2538655376015726,0.926879706578032,1.0
0.5833927516708095,0.3956435063906547,0.0
0.7386244497662618,0.149894071686701,0.0
0.7798293379679273,0.4279294368605139,0.0
0.0652818237524313,0.9322885568720612,1.0
0.729340696824573,0.29076508186173,0.0
0.9876647667367044,0.5011836354175127,0.0
0.2512726946323571,0.4297006388240219,1.0
0.917974552449214,0.3639875638878233,0.0
0.0029287271443045,0.6218192313804919,1.0
0.1289847422584323,0.3924863376706963,1.0
0.4615970892237093,0.6143160390987139,1.0
0.0624989883936649,0.758521737454994,1.0
0.2742072867586158,0.8311140235595023,1.0
0.7658125431266484,0.8933825420950844,1.0
0.6585129302189473,0.5407741458781259,0.0
0.1929695033459892,0.6954974096508361,1.0
0.1374593002372282,0.1626825703709042,1.0
0.6432721804457091,0.713341054263395,1.0
0.8291661708331935,0.1154136894374199,0.0
0.6883360257207699,0.9889960355038812,1.0
0.2635545719827292,0.3921900907503221,1.0
0.5994740558102546,0.5042996430732577,0.0
0.9730872806303346,0.6744021507143922,0.0
0.9486341543152244,0.4674897736064698,0.0
0.0497570393772053,0.8837044328489395,1.0
0.5894135486535041,0.5414061799103437,0.0
0.3917054201316552,0.1971021628959883,0.0
0.666145347042158,0.2786978235530062,0.0
0.6027352577307666,0.8467240407924563,1.0
0.0205767089590829,0.9834673877241964,1.0
0.6546132438960491,0.1541553455481235,0.0
0.2356561725914643,0.2617204387790738,1.0
0.79446397542977,0.6651046824183199,0.0
0.3992223774792992,0.4078955029799083,1.0
0.7420190364752437,0.7379562045924525,0.0
0.3676582007436918,0.5187303582644122,1.0
0.3642685314151339,0.0832272871226276,0.0
0.9441715252251272,0.9233056365345076,0.0
0.7331606736747226,0.4601833116208088,0.0
0.3927149690823445,0.2753106483536015,0.0
0.5834616123264964,0.2506889403094023,0.0
0.773064552540022,0.5028794458763732,0.0
0.4920320956156517,0.1599296128656261,0.0
0.880882136160583,0.0669566837293952,0.0
0.4230682817934514,0.3267789405798296,0.0
0.0454989214441616,0.735144174332216,1.0
0.1753083316672511,0.1609494089327514,0.0
0.4562680224756689,0.3981642534087465,0.0
0.9447669893625008,0.9668813731944912,1.0
0.5168448212758209,0.6082850834517252,1.0
0.2186560040538964,0.70337444401016,1.0
0.2769848963732004,0.7747572003497916,1.0
0.0875139499684942,0.4820323682165874,1.0
0.3565099922243286,0.3744082622165948,1.0
0.9600433713188,0.0803232354935314,0.0
0.1252180548979292,0.2261921521166285,1.0
0.925070071614696,0.8171548762664663,0.0
0.8023023014706808,0.594430419590912,0.0
0.2877309401342046,0.1758284467703359,0.0
0.5652037895305336,0.1551817060353266,0.0
0.1914341928630949,0.1900358145121016,0.0
0.4825720345271874,0.8332029705082168,1.0
0.3788127924809793,0.1557629431205539,0.0
0.4502386718709035,0.6587811448389208,1.0
0.074317080976579,0.4644554445606641,1.0
0.6988925096200683,0.0253358189296228,0.0
0.4068446671848595,0.6705442738265898,1.0
0.9133324789578476,0.2991956503677431,0.0
0.9205662963323183,0.4201559374925285,0.0
0.728858920720236,0.713641164735866,0.0
0.4837326688864084,0.4859681863813886,1.0
0.5308876088548434,0.021931170674152,0.0
0.844006197360011,0.3770144922564279,0.0
0.0964265606893504,0.0111026814817415,0.0
0.2917459260748402,0.2218523138308487,0.0
0.0996164312321834,0.330678212162843,1.0
0.9276645077576712,0.0374512961713134,0.0
0.5061052964717009,0.1882963283943545,0.0
0.5093058449907445,0.3389334109135609,0.0
0.4802494521856247,0.189804124007386,0.0
0.6430172914567958,0.2584618112279635,0.0
0.7248871274567814,0.3372088096404938,0.0
0.6766029572154904,0.5796102734202936,0.0
0.4686373793838545,0.3582871342435375,0.0
0.1064383723735241,0.3128746702803313,1.0
0.928710837041452,0.935652304502349,1.0
0.2119040000334093,0.7817842374885589,1.0
0.9938918578300888,0.6747198037944935,0.0
0.8470932823723453,0.8729484525234394,1.0
0.3821309138473707,0.2307069290981962,0.0
0.4069759314930767,0.3772041804549949,0.0
0.3827769556768556,0.4202121875948237,1.0
0.0100797503794936,0.7612754293777093,1.0
0.0539692423348876,0.8025354665935366,1.0
0.0338490365104908,0.7627644015879185,1.0
0.1705274896501839,0.0309748337724777,0.0
0.1878906686615851,0.6758496672440345,1.0
0.2886965905845047,0.4213101446393021,1.0
0.8278544187520002,0.9488533800213174,1.0
0.1734590634791007,0.930618025547367,1.0
0.4930838168912429,0.901210519761998,1.0
0.1675719207023138,0.1036716318554961,0.0
0.8028214804553128,0.4260854958738475,0.0
0.218099617928129,0.0771952871598937,0.0
0.1439486061782376,0.9365482353360256,1.0
0.4108546923629338,0.1646272749924211,0.0
0.5470798726214494,0.4774424618499671,0.0
0.0982550351454193,0.0302315068376056,0.0
0.3441003394986225,0.8367548286670069,1.0
0.4853188306073395,0.8376983370514698,1.0
0.480392974984313,0.7509993054881076,1.0
0.9220351681266296,0.5492586599539531,0.0
0.0600002952684224,0.8507562537446854,1.0
0.3129666663418041,0.527565302278458,1.0
0.4085002649684658,0.8081839607312006,1.0
0.325951326784652,0.7450420577938748,1.0
0.8672684145673917,0.1011595280813445,0.0
0.917472938885621,0.8406677366908417,0.0
0.2530860082464329,0.5010129853718536,1.0
0.9825673231678234,0.2687995648886293,0.0
0.8370038540892594,0.7358268702867954,0.0
0.9624211772651106,0.7165741569200044,0.0
0.1764583787097128,0.7393368231880096,1.0
0.376263959710818,0.8665573555758745,1.0
0.0922769799248769,0.2654511501284439,1.0
0.6622842410589967,0.8667377769569592,1.0
0.947661905186229,0.0462087823764476,0.0
0.5113735995201862,0.9762098511412874,1.0
0.4355714568521504,0.6177498481713656,1.0
0.0852581860426893,0.545075944463164,1.0
0.0130272831977036,0.4142321840875858,1.0
0.0078186292105031,0.5079985543865789,1.0
0.6269110220228878,0.397450322360249,0.0
0.9864296831753891,0.1385493484832015,0.0
0.5383844389543576,4.862809637162791e-05,0.0
0.4290558145569262,0.2569095026864342,0.0
0.9124305124330409,0.1506177110528663,0.0
0.860245686990274,0.3852460455079046,0.0
0.7754161669460097,0.5167531345932149,0.0
0.600794219073024,0.3895351397433414,0.0
0.8903251094182421,0.0022274600257599,0.0
0.498890931064718,0.670554843329603,1.0
0.1885312521912753,0.3801868898509717,1.0
0.718295441502845,0.153150612183929,0.0
0.4299944522841238,0.8979440677545815,1.0
0.2302613229308973,0.4276640677172229,1.0
0.6925531774025426,0.0519900206319159,0.0
0.0853682371051368,0.3031654073620441,1.0
0.0018817504148369,0.2503566879765598,1.0
0.2904785095870626,0.741695725610989,1.0
0.739008321235807,0.0235802147979352,0.0
0.4392141597407351,0.2648146076095757,0.0
0.9688143515022926,0.986881792230388,1.0
0.4352701478880695,0.3799435123073652,0.0
0.299513666533271,0.3670680906182043,1.0
0.7539999706804882,0.3244931174379016,0.0
0.7765717751924535,0.8127442278283988,1.0
0.6979654590369988,0.8815131532161703,1.0
0.2547082843056251,0.5078274334357021,1.0
0.812458777614989,0.6152120398335615,0.0
0.2445420288440913,0.5572502335431547,1.0
0.2517961244688763,0.7458562172446812,1.0
0.4269801461526827,0.1617620689382872,0.0
0.0041698643196217,0.1306425348299608,1.0
0.2527612474329411,0.9134207103720782,1.0
0.53408821191464,0.9939599955540558,1.0
0.0014990897811857,0.1612221326350892,1.0
0.4730379039401456,0.9614096420631004,1.0
0.296964455748158,0.7488576408375622,1.0
0.6418402051185559,0.1827463818784847,0.0
0.1235466007684096,0.1173836336352377,0.0
0.8462463241561242,0.4349298996963707,0.0
0.4293462361084201,0.0090438969440058,0.0
0.6703336752388619,0.9869161386503992,1.0
0.0779983029171303,0.55192418983193,1.0
0.1649509075105596,0.4551988229521621,1.0
0.3584408727469376,0.8444018426245563,1.0
0.8914026211852698,0.0054836990024634,0.0
0.3325479628947758,0.6607826169256534,1.0
0.391846886380241,0.7840355695272287,1.0
0.024108759303431,0.7723502497691083,1.0
0.3527158009316153,0.8010004677986673,1.0
0.226148089263185,0.6571532136279258,1.0
0.6086571079818465,0.4826123395313888,0.0
0.578478450855237,0.4246953819534926,0.0
0.9199391068085851,0.6295394056897119,0.0
0.9886106366507204,0.5946789765466202,0.0
0.872708455619574,0.1339378378539549,0.0
0.4802503389203183,0.9881849628416598,1.0
0.4391601105421044,0.1293909335270394,0.0
0.067796599992334,0.0443792443263413,0.0
0.615733358943502,0.8953557239796962,1.0
0.6253652003127033,0.5975657387320368,0.0
0.7975146318831822,0.287585099325822,0.0
0.6911276260270827,0.0288524891708339,0.0
0.5855925093287504,0.9386080390988928,1.0
0.1078318318219654,0.9677294017015672,1.0
0.1237258276228966,0.8357829594004199,1.0
0.6207603510134859,0.5798793035368977,0.0
0.1640995284545415,0.6365123914807077,1.0
0.6611326224898233,0.184989976862164,0.0
0.1437051060730637,0.1342676061730868,0.0
0.9822976901204972,0.5068778026206315,0.0
0.575091627537986,0.7731606764355751,1.0
0.6098545504442697,0.3189379952168495,0.0
0.8028901339940748,0.5481520859759642,0.0
0.2144553079479689,0.0686254817011391,0.0
0.0399302324158888,0.3117197557717344,1.0
0.4230591746613665,0.3152399781616442,0.0
0.2061864987267269,0.8656247110863895,1.0
0.2206388795931581,0.6059377751206744,1.0
0.0792836751347824,0.0833522761652891,1.0
0.7775702989461841,0.1760068221619499,0.0
0.2443768047205557,0.1641561805559828,0.0
0.6339956532690004,0.4616012436568609,0.0
0.0949876026117664,0.8885842500250488,1.0
0.2306011902057488,0.7278841321667883,1.0
0.7638075324959781,0.1337596511355451,0.0
0.1150803172860551,0.3867393888136062,1.0
0.9637553224386818,0.5273897947873273,0.0
0.8848054988707283,0.9583126030234174,1.0
0.2718189042491582,0.4525763891105204,1.0
0.9770385605111902,0.5021265166016127,0.0
0.2009294583277112,0.5622916523703507,1.0
0.074953734143495,0.7022450797936656,1.0
0.398696072466751,0.5211621759726301,1.0
0.8055400528658794,0.1958683483531039,0.0
0.4573748782629497,0.135747945411309,0.0
0.6496829801388035,0.4603551883595671,0.0
0.5609225749069411,0.5505646637452069,0.0
0.8234112209816393,0.9412435795448316,1.0
0.9447267698642914,0.5512803240595526,0.0
0.928026834661526,0.0572540437674085,0.0
0.9508516349211344,0.1826382415319911,0.0
0.652328681399714,0.3807673908916033,0.0
0.1264136997356731,0.3905114729769595,1.0
0.7672837309067763,0.9760530094266398,1.0
0.9904049336736964,0.0902657170035141,0.0
0.6277067732858461,0.3189169411433359,0.0
0.5458166057407101,0.6076867655405729,1.0
0.4082120078456275,0.4713181065189897,1.0
0.1829431092094016,0.188208010204276,1.0
0.6154037899950052,0.2920256221010879,0.0
0.8280485300389161,0.6241485381109193,0.0
0.7170890459015292,0.8564333547440137,1.0
0.3068342567266426,0.9692486127610948,1.0
0.8117696992365186,0.8108608673433436,0.0
0.351823479579087,0.5318770965184373,1.0
0.9457121569101724,0.3144170105860946,0.0
0.8946036728963241,0.9723251500091976,1.0
0.7677753771069447,0.4793410505192091,0.0
0.6328857398673308,0.2373216398676085,0.0
0.584578380261254,0.3685554965853119,0.0
0.1557096056153492,0.2342872680800386,1.0
0.9739079038125842,0.9917562402551487,1.0
0.9746078015626952,0.7647348641243519,0.0
0.1593352065178581,0.0697164865988554,0.0
0.2306377698377141,0.0735045063066186,0.0
0.1311408827277101,0.0882245021954314,0.0
0.4680967926333358,0.6570716210538639,1.0
0.1397026000999306,0.0562383220913605,0.0
0.5688798957078106,0.4505193032846697,0.0
0.2239814475348511,0.0428746423550583,0.0
0.3160042970677467,0.3773041107069945,1.0
0.9284776297143084,0.2161873161454609,0.0
0.0088843413681825,0.0288276111757691,1.0
0.5154630264657073,0.7811047948487206,1.0
0.9349474163205904,0.0365345564701633,0.0
0.7486102774784898,0.0741538500814579,0.0
0.4977800514495214,0.8238568935091167,1.0
0.5359292051507174,0.5402478475685786,1.0
0.4889492577132498,0.4949398606932228,1.0
0.5045865143270021,0.6608436879114982,1.0
0.8713057484902643,0.1348861420131615,0.0
0.4095613821787035,0.8729146603920183,1.0
0.1738691677475365,0.2681380958844283,1.0
0.7297454694730547,0.9505899314769534,1.0
0.8553593662665246,0.2645854370138827,0.0
0.842975228928386,0.437702595213242,0.0
0.2656255373705954,0.5100415151018407,1.0
0.4713595083096614,0.41269274531662,0.0
0.5552397696939861,0.2980014680514358,0.0
0.8409468000305462,0.0482326418550751,0.0
0.3566229109322318,0.8094083948420009,1.0
0.6711259191599841,0.2124755729185272,0.0
0.7183766023501754,0.2772940581850315,0.0
0.1280385128925053,0.6265777108754265,1.0
0.2812836992662253,0.858818912707668,1.0
0.2432302127851882,0.6994771836348761,1.0
0.7709812365171996,0.6621205820581665,0.0
0.4901586684645171,0.4640446850828474,0.0
0.2479778522001831,0.5875898173088798,1.0
0.467282145214539,0.4657321193520506,0.0
0.6564219663341769,0.8134826658279685,1.0
0.6442950211348802,0.3940737279129236,0.0
0.3261471288424536,0.835589515823492,1.0
0.6269729872785443,0.8555501051869159,1.0
0.010629652099419,0.6909569338324762,1.0
0.0545096035744996,0.9156444842380124,1.0
0.8179160525066735,0.4240762416751662,0.0
0.0751163549412431,0.4225637446709698,1.0
0.561021278856091,0.4286159276407801,0.0
0.5821244219769529,0.0099763850204244,0.0
0.4988577448433555,0.3306191593858325,0.0
0.5164356193645085,0.0754572643331561,0.0
0.3085284941739766,0.5962621013776749,1.0
0.6158915984569721,0.9206623303822667,1.0
0.2686152273312252,0.7421241141683205,1.0
0.6231661159752758,0.410206567994502,0.0
0.8088432400351996,0.0592194636102194,0.0
0.8575044434609598,0.6715684477805652,0.0
0.9725067378636696,0.146520326066425,0.0
0.9201328553696776,0.0920720366485585,0.0
0.7307505075523696,0.1181801181421898,0.0
0.8924294069055251,0.9162539823868804,1.0
0.3333410645408983,0.3728852236799891,1.0
0.0358274683042496,0.6778443196570004,1.0
0.0011528383672465,0.527022528550633,1.0
0.7497623893620279,0.9901117663250268,1.0
0.4510003574673096,0.597088887476313,1.0
0.0644947744443439,0.8356644842747382,1.0
0.9162535324614371,0.3915104451216524,0.0
0.8331499696180069,0.524741887738767,0.0
0.126497702888785,0.2368202891474838,1.0
0.6823958382130477,0.7312000910775238,1.0
0.5091908865257958,0.2534718650817446,0.0
0.1082214948066411,0.4415876259252104,1.0
0.7064460160477506,0.6621093963120006,0.0
0.962956421982502,0.5426632898659022,0.0
0.7686502098326966,0.4312356293224653,0.0
0.1657654819214302,0.8731001471357736,1.0
0.0375761716636553,0.3752171103205513,1.0
0.886683486129116,0.088062370335864,0.0
0.5211575073318546,0.1077951990826675,0.0
0.1940095544724752,0.6668190621673692,1.0
0.3554391146076447,0.1982768230900433,0.0
0.8187021400847143,0.8136021729049114,0.0
0.0689906674333186,0.3358456624066894,1.0
0.8598571921418697,0.9780182201375848,1.0
0.7562064499640575,0.5231645619362121,0.0
0.1621897896103288,0.9700370802248408,1.0
0.1572403644011627,0.8165196267523983,1.0
0.6296665258705753,0.0691943494993188,0.0
0.2626584869720465,0.8253918614864456,1.0
0.5758057961336152,0.9091932391794756,1.0
0.9731533864476102,0.6327861709037496,0.0
0.7740819784537564,0.1584364352489558,0.0
0.923345295182635,0.2807012960057162,0.0
0.7535434604807391,0.5576759864114286,0.0
0.1019568657846984,0.99677255125309,1.0
0.0755968640517545,0.9131350277176782,1.0
0.369421896980077,0.5100836915107996,1.0
0.6883279305353913,0.5513246147436496,0.0
0.0651956307600223,0.9909053209951628,1.0
0.1317621717049596,0.6637151650389869,1.0
0.0346146172869155,0.4486444185656899,1.0
0.1147928103882232,0.7877067729875857,1.0
0.345908700657948,0.474620494830361,1.0
0.134994276421822,0.9745056164191498,1.0
0.7883584102350344,0.0273621595366799,0.0
0.3807662653174928,0.5099030248118969,1.0
0.7125607277210513,0.5011171357765315,0.0
0.1002347736016704,0.8455336268800967,1.0
0.2551343582907988,0.3635835137281197,1.0
0.3988114827193817,0.4068259148084776,1.0
0.949300833748588,0.73465451863814,0.0
0.1769906328431273,0.5453368553163597,1.0
0.1849316526393797,0.008303757818131,0.0
0.6464835538474936,0.5506276331393791,0.0
0.8488397253970427,0.8036760832168254,0.0
0.6777550207545913,0.4539413652292996,0.0
0.9323758050732166,0.2238975135605589,0.0
0.9601924951917188,0.2970788352736274,0.0
0.6975564763861246,0.985550792833118,1.0
0.6784659826817333,0.6905700785344695,1.0
0.5058595976878664,0.688892599489039,1.0
0.6665352214119663,0.6541194758653278,0.0
0.0886230628245883,0.5062141099154668,1.0
0.5042429107265292,0.7504553449214902,1.0
0.5430759858784759,0.2295194501978487,0.0
0.4003622949629468,0.441690411877324,1.0
0.3656981099786786,0.2094126512108031,0.0
0.090864008994553,0.700608241292775,1.0
0.3254288615609449,0.8071630044149559,1.0
0.3778893889382778,0.5595657103993643,1.0
0.6783548256382479,0.625335323086407,0.0
0.0192008329897923,0.3682164327767344,1.0
0.9890680274684568,0.6346288533547889,0.0
0.5852201745012452,0.3401406176682703,0.0
0.9754275679481456,0.1255214532278463,0.0
0.919233895360658,0.3603932921565498,0.0
0.4990838610182921,0.5598899050293561,1.0
0.9389768372463468,0.2639973263071101,0.0
0.8217214681346684,0.9246818112982802,1.0
0.4531464347313804,0.2118068698819581,0.0
0.9472400792978718,0.978782451060983,1.0
0.9969425860105652,0.4368944908562892,0.0
0.451704449654002,0.4036619776975008,0.0
0.766757386955767,0.7586955256325898,0.0
0.4503153307727168,0.917167733987998,1.0
0.1117738876589444,0.4539187643786122,1.0
0.207199649554879,0.0122479508028129,0.0
0.8301136797249907,0.4168634154943961,0.0
0.4433436919253913,0.5562575055748176,1.0
0.7921191705757571,0.182965296010129,0.0
0.9437279576010432,0.3501129389059126,0.0
0.1512589124634168,0.3754763357131254,1.0
0.5677460918767778,0.0057551887663349,0.0
0.4720917535523853,0.16197098112775,0.0
0.5171173938273688,0.1608556520263833,0.0
0.4084503591374703,0.8663813235025464,1.0
0.0780640278468265,0.6163197019282748,1.0
0.8747532926744223,0.8810680727640365,1.0
0.9221315103919038,0.8484590360478913,0.0
0.7765933033523,0.0226913275726828,0.0
0.6842136660689261,0.4457880829055349,0.0
0.8986261318216746,0.1093520352505971,0.0
0.1946386342410947,0.6724490361913473,1.0
0.06413768557846,0.936900505633187,1.0
0.246796697028479,0.7013726964323964,1.0
0.9602777145302374,0.1495123254227848,0.0
0.6219811464096416,0.5686606491392169,0.0
0.322886487592565,0.4270821309649987,1.0
0.8513573040345376,0.5594673436887223,0.0
0.7573257201823937,0.3398249257021088,0.0
0.3199644374274922,0.2411309891366367,0.0
0.9432519336799836,0.7856023168680436,0.0
0.5941705653648649,0.7577696073859094,1.0
0.5907446011477963,0.7757968692591015,1.0
0.2309084504841791,0.1748965089819222,0.0
0.9591400631758517,0.432492297215154,0.0
0.4575564623876305,0.8527064640498103,1.0
0.3210867175966794,0.5514562132316124,1.0
0.5939715618551605,0.8707136718605024,1.0
0.8766913533756648,0.7480977097447126,0.0
0.9853092398536292,0.4527028948029706,0.0
0.860951617021551,0.7955899852299825,0.0
0.7319439698197511,0.0371816567970627,0.0
0.7702381020605469,0.63789459714026,0.0
0.9692220363122178,0.2706021829368926,0.0
0.0012916881946053,0.873981610937337,1.0
0.4876431226639844,0.9439127484168012,1.0
0.090918054826055,0.4118450715887254,1.0
0.5799679645546935,0.851052263675488,1.0
0.2932594154482518,0.8814258361298908,1.0
0.212431786257274,0.927238783119001,1.0
0.6214104714535378,0.4928537403698845,0.0
0.1717948966394075,0.0505866295490446,0.0
0.4889178180368483,0.8185997693252824,1.0
0.7995113857350502,0.6905052746080369,0.0
0.0875786207940185,0.3429474122565682,1.0
0.3546559288810984,0.4105598403114183,1.0
0.5139858015807286,0.3959128432924511,0.0
0.0895030535312048,0.35046194773933,1.0
0.6394949599391246,0.1228288865990556,0.0
0.9560595502284096,0.0990012014529349,0.0
0.4618233258075896,0.4593442132492868,0.0
0.304670953307642,0.1845823126243367,0.0
0.2993829133152996,0.3347993382903499,1.0
0.6064132898440159,0.9392683253314869,1.0
0.576627353509691,0.4632925773230711,0.0
0.4329563217796234,0.0098443457182755,0.0
0.5791302316398512,0.6464459457475662,1.0
0.6599962102837079,0.540925451116871,0.0
0.8525728713936516,0.8987495660242081,1.0
0.0024164031868934,0.1282346888627554,1.0
0.8669914585497737,0.9600762541224076,1.0
