0,1,2
0.2540722644380228,0.4651717662153736,1.0
0.4482927051390534,0.6388733887172499,1.0
0.5643932597862824,0.7895176035560697,1.0
0.9704910265237664,0.207545995655886,0.0
0.854677236465677,0.8855853285096379,1.0
0.5955185549395278,0.6482378893873203,1.0
0.0705861143411202,0.4937339084843515,1.0
0.3743829676432807,0.0402417658421081,0.0
0.6936497396122066,0.2539986117759869,0.0
0.1341889094833246,0.8468734569580102,1.0
0.3097242544373476,0.911652030954288,1.0
0.2155102010656147,0.6249185195076928,1.0
0.5747452419226439,0.1711961151531553,0.0
0.6312425565817621,0.8882041327762646,1.0
0.3587988342520041,0.2178939989153988,0.0
0.7911415463242975,0.313492231127494,0.0
0.7852403208272092,0.7005598911323982,0.0
0.5309849617604594,0.8787017001960655,1.0
0.3264027730954256,0.9885718991145456,1.0
0.3997572558613799,0.914023175680036,1.0
0.4066322801200283,0.4261064562466307,1.0
0.1672165566599091,0.3240630141952201,1.0
0.9157203921920788,0.3157452965898182,0.0
0.5209979735472822,0.2486100908021852,0.0
0.1550059450355302,0.7156414376627993,1.0
0.501940355890237,0.3173134147531404,0.0
0.7205924381957104,0.4653134685977832,0.0
0.8145177375542929,0.0537200886518269,0.0
0.2350153259123276,0.9396428188665636,1.0
0.1676729686845278,0.0252003487837909,0.0
0.8960221465597561,0.0930472485200376,0.0
0.1203550781725948,0.2013966109517837,1.0
0.9864613662830484,0.6637079226429649,0.0
0.179015965363997,0.838738014506309,1.0
0.4087273596507127,0.8364101626212342,1.0
0.9283642047419082,0.0223921184818891,0.0
0.3629187470985577,0.3334283647735204,0.0
0.551671526068385,0.29254182394925,0.0
0.7574129378874159,0.6145771696772954,0.0
0.309823418113974,0.059719551547176,0.0
0.4870678550689048,0.2659919661920953,0.0
0.448741320158848,0.3118192259933164,0.0
0.6477250569356439,0.3886652736420272,0.0
0.3367202368091964,0.667032098595158,1.0
0.2972972447214889,0.1425309582697677,0.0
0.3004795465348377,0.8990778237164154,1.0
0.2202682272758774,0.0983373219274714,0.0
0.7008991278835023,0.9928163786230476,1.0
0.4643988625320256,0.9478477496153144,1.0
0.9403978170092352,0.5431828054672528,0.0
0.2551135572528241,0.4482449343983159,1.0
0.1816758975997529,0.253560206921098,1.0
0.8740488513980771,0.1295741970358462,0.0
0.9677240495661786,0.5418523854995306,0.0
0.7799340826577209,0.0226788987915549,0.0
0.8237835062874429,0.5746917664035738,0.0
0.0388606649601988,0.5346130168290916,1.0
0.6150519302640967,0.388469768621217,0.0
0.5340126151943378,0.3225704886077752,0.0
0.427601235582806,0.3292203249325925,0.0
0.7306730828184076,0.8036663395283525,1.0
0.4611792475017253,0.3557663717740164,0.0
0.2318310012822043,0.4010086374515687,1.0
0.8628233258898785,0.0115200132555046,0.0
0.985855728378701,0.7409748311663736,0.0
0.937565992706105,0.7464069029465025,0.0
0.2956363862925659,0.3987826231683601,1.0
0.38687163295444,0.2785065685980179,0.0
0.6667090896356652,0.98046531747507,1.0
0.7524605118847939,0.5730657076475603,0.0
0.8080192265062828,0.5198731568184409,0.0
0.7839596033918913,0.3133016374476577,0.0
0.6277666253697857,0.4094711506870433,0.0
0.1124809296470934,0.3305787330455972,1.0
0.853864409283148,0.8948873768194249,1.0
0.8828579029320377,0.6839862666012013,0.0
0.0314360031064165,0.8749347365082851,1.0
0.29477583221674,0.0379206688875431,0.0
0.8131132642523213,0.3400139934442933,0.0
0.6537550862079153,0.1355774469208506,0.0
0.467589068875028,0.2331377180338066,0.0
0.8450414652789364,0.7557148470213649,0.0
0.370291939914549,0.0225945266041566,0.0
0.5426292590223513,0.3542395565969969,0.0
0.2696083606683886,0.5581501315166456,1.0
0.8846988414733661,0.6357340884630309,0.0
0.7535288233574446,0.6634728648101288,0.0
0.5276386995840937,0.78898121991879,1.0
0.276322221186227,0.6992515119882691,1.0
0.4115728697921871,0.8717055938947385,1.0
0.1490777160905145,0.086365525760966,0.0
0.7324129682812822,0.0655989461720868,0.0
0.2022868700825527,0.041311629982868,0.0
0.39665616144562,0.1298366140908395,0.0
0.6114071821974072,0.4050226509317185,0.0
0.1726440961045957,0.955934282926794,1.0
0.6539432094576781,0.9610999950638576,1.0
0.0822608672990674,0.3254590607038219,1.0
0.3365555386513015,0.0671561155275553,0.0
0.838797713072374,0.8227831379661867,0.0
0.7258995176596462,0.07470937088864,0.0
0.5653638201976229,0.4826603331416155,0.0
0.4386692719180951,0.7861418138544717,1.0
0.9366542674523574,0.762357227089915,0.0
0.706301817002027,0.2809842434364886,0.0
0.3857364952616262,0.965574186188119,1.0
0.961343558532662,0.8009189797570658,0.0
0.0532139028559707,0.2349540232235616,1.0
0.2154195751405538,0.1933594039885632,0.0
0.51217078268811,0.0825846491624584,0.0
0.1283816333778145,0.7754209256969168,1.0
0.994038000618748,0.7425034050665943,0.0
0.9535699022179,0.1965615858209992,0.0
0.1086391950241574,0.2808751289144976,1.0
0.3406603264546495,0.350074002864524,1.0
0.0083866694344771,0.8073140450533471,1.0
0.919589389555256,0.3480033691960946,0.0
0.8276447417322279,0.3877149563022632,0.0
0.6064337473026212,0.622209100458098,1.0
0.8767712212418929,0.0721709545311825,0.0
0.3562465879213365,0.7676086152041496,1.0
0.4292736196526991,0.7112430860946165,1.0
0.2879378118911117,0.2800483192822294,0.0
0.8785624704000342,0.0160053905138892,0.0
0.7859328051459868,0.8231558648646429,1.0
0.5704875790509812,0.1419040755246824,0.0
0.4359081619662276,0.3822894603445989,0.0
0.4257599302775041,0.5928293441042122,1.0
0.6728158931345224,0.4498382545005728,0.0
0.8953127915078355,0.9292213118255112,1.0
0.8704379094152591,0.5382992954266976,0.0
0.155114466936182,0.8803103620877393,1.0
0.917222501993548,0.8440800521585407,0.0
0.7602323070804156,0.1738802418977973,0.0
0.6353086826895171,0.4471076429292971,0.0
0.460217025384293,0.7930877726850196,1.0
0.2995223076679441,0.2000255047240651,0.0
0.9187350433972664,0.137646452255709,0.0
0.0822298342048298,0.4581305638847797,1.0
0.8588725064916756,0.4322370036135665,0.0
0.6545223230288112,0.9112472963345568,1.0
0.4769267415206487,0.7108366997816311,1.0
0.1456745146206298,0.53663745820227,1.0
0.6440762188897349,0.3475010868302707,0.0
0.3207475284008141,0.5969548284309157,1.0
0.5950510259658295,0.2519878874421344,0.0
0.3286665956664549,0.1387436993301355,0.0
0.5472218870649148,0.550205788433308,1.0
0.3868301622677611,0.3946046415022627,1.0
0.5293570786072677,0.548187367192352,1.0
0.0130654344619356,0.4403802214697074,1.0
0.1292023245873891,0.2693212348666076,1.0
0.7203957367819955,0.3372852549918753,0.0
0.5389583158274969,0.3835452252527633,0.0
0.7587070289411343,0.6181544742961579,0.0
0.1078502512373529,0.2353043063570472,1.0
0.0844637805163085,0.2186374825282868,1.0
0.1483468828792934,0.4297358671696875,1.0
0.6168070946968156,0.2605243553545203,0.0
0.8081788636106423,0.3905325620476346,0.0
0.972886111474908,0.7028777657969121,0.0
0.9871944665577468,0.3127423394328287,0.0
0.0358997335514911,0.2372083809512774,1.0
0.6220188247728518,0.9663860617273892,1.0
0.2693859668463495,0.1162214414783842,0.0
0.1670248330530025,0.8387707413920139,1.0
0.2676780244448916,0.7870984421170224,1.0
0.2815898864143609,0.9688604331819888,1.0
0.6834663980364654,0.7090747466472517,1.0
0.19777514515506,0.0139406818755896,0.0
0.8431192781828742,0.085659990559517,0.0
0.3022697556604218,0.2721017761258526,0.0
0.163214685508544,0.8996808590809108,1.0
0.8730427306886507,0.0307995522844807,0.0
0.1693867854479165,0.2895964932888109,1.0
0.0906509965120511,0.0890621621395517,0.0
0.0238502268269652,0.9064377635722,1.0
0.3280109955451642,0.5767105439326313,1.0
0.8877109286679707,0.0564960299370822,0.0
0.9228632420087056,0.0770285241311377,0.0
0.9074333863609352,0.5743711723920176,0.0
0.0111888318875044,0.0645864266426541,1.0
0.6292089031177157,0.8530624639020622,1.0
0.9993113211337552,0.602985712872202,0.0
0.6355375841927015,0.6925242535497718,1.0
0.9539286841920548,0.758724169752374,0.0
0.4283220932088734,0.1863340136962882,0.0
0.2463490129744591,0.9377850296019306,1.0
0.2698014415878476,0.8756445944826543,1.0
0.8288202795106842,0.269374571540241,0.0
0.4970526360298919,0.2662662643635335,0.0
0.9093154105898746,0.9893783531551164,1.0
0.8303365865180539,0.283261988687464,0.0
0.8993305810488151,0.3203975086794043,0.0
0.3330110576204244,0.5574642942998117,1.0
0.1646854764474797,0.4737846412058788,1.0
0.7056725268281786,0.6238958546994178,0.0
0.3177655047641449,0.5540806285730422,1.0
0.6282966924971174,0.7929071575730778,1.0
0.688446065853414,0.3697033912535663,0.0
0.050127875922841,0.935558305994114,1.0
0.6786032654294949,0.3174633694832927,0.0
0.2599222774682015,0.9729655006633704,1.0
0.9519126821715612,0.6215949994501823,0.0
0.0749974667062289,0.7554788767282615,1.0
0.2977671220640298,0.1153132261693523,0.0
0.3373888072885623,0.2316176590571979,0.0
0.1274913874123081,0.4746881229069674,1.0
0.5122319914743158,0.6485288700613234,1.0
0.1825898325870648,0.0094711704525333,0.0
0.7945589687763813,0.5334580002847054,0.0
0.9317178445109436,0.4583062771465329,0.0
0.957527450192414,0.886481690367505,0.0
0.1097203177042427,0.1172345291691002,1.0
0.0944598213972057,0.8392870435150909,1.0
0.986722349959472,0.6949103830423031,0.0
0.1232674396741581,0.2255261172306731,1.0
0.994710207753691,0.8917313303128755,0.0
0.894318284886282,0.2817024807029015,0.0
0.5698147348678807,0.5926788586363901,1.0
0.7018586708362091,0.6531150792040119,0.0
0.806677011485721,0.7982447657544329,0.0
0.883734205976858,0.0527877597797701,0.0
0.7290119235234033,0.8218035956618667,1.0
0.9424383253497222,0.4171271572712817,0.0
0.6027600730187028,0.0650957849193919,0.0
0.418427040299629,0.8896948391423769,1.0
0.6083364718233061,0.6790621118666518,1.0
0.3057044103302265,0.5303865090380994,1.0
0.4954979364056477,0.9572741173992452,1.0
0.0098038375919237,0.6488731474134196,1.0
0.9192307947084192,0.2909501569914511,0.0
0.3347352621948408,0.1501658067391167,0.0
0.8338556774948022,0.2050639455367554,0.0
0.9902882953159448,0.9254880251828146,0.0
0.4854479616365917,0.6453726236058255,1.0
0.450821106919036,0.4543227197221704,1.0
0.3277534572521813,0.6254283313414591,1.0
0.5464100099828678,0.2019241522793052,0.0
0.0245014059114073,0.6046803381488178,1.0
0.6106051316309317,0.9263099219533254,1.0
0.9997499400952125,0.9990353656208067,0.0
0.428768876422182,0.5013500650090313,1.0
0.9881756211648725,0.9977517806127776,1.0
0.5834992165323052,0.2196582074182373,0.0
0.4067778309355326,0.5053154452935021,1.0
0.6778491477064127,0.454672270565616,0.0
0.0953212100817989,0.0960034146037414,1.0
0.0094287520372307,0.2989999402759773,1.0
0.0757397581727832,0.0817689175280149,1.0
0.7049703579843,0.0486993521508206,0.0
0.2264000795160822,0.7170910885646237,1.0
0.7965388910321627,0.8867445885939191,1.0
0.2233790479182799,0.0652910149836742,0.0
0.1944711527735,0.7132218775535998,1.0
0.7833590198836407,0.6580291585390707,0.0
0.8459340138324938,0.7549263712888364,0.0
0.3323485922175816,0.4089394202714798,1.0
0.6879765207414702,0.7886014291231349,1.0
0.643343712125042,0.9707124775001158,1.0
0.5806572113085133,0.297964462074327,0.0
0.0973793127974894,0.4820744927278453,1.0
0.5108622787758491,0.7413171298577104,1.0
0.7444630948544563,0.1066373911292769,0.0
0.8283928757861078,0.9001989901159435,1.0
0.2134715568643366,0.197364488843141,0.0
0.9932810336038588,0.8648510551774066,0.0
0.1524251435518329,0.895550364328714,1.0
0.7872772375015087,0.6859427163453681,0.0
0.8288138259487734,0.1067528921855676,0.0
0.6354495495743337,0.2449498644567534,0.0
0.3393111390068037,0.6575081511982488,1.0
0.9488916384751822,0.947203290561307,0.0
0.3065251943682833,0.2589061692114707,0.0
0.2609554140808903,0.249656179653738,0.0
0.402806872473291,0.9580300786348964,1.0
0.7991440716264664,0.5106585472774551,0.0
0.8713410923355165,0.0783844310284639,0.0
0.8459978143091185,0.8218956901571803,0.0
0.7431707222839522,0.8900105591550164,1.0
0.8585605518221519,0.9759523416273468,1.0
0.2076560828091791,0.1613634427886737,0.0
0.5310891555828556,0.5778217935617365,1.0
0.156611217864354,0.6120972046854242,1.0
0.3222786723305884,0.3784955526148859,1.0
0.2162153460965147,0.7890023176916574,1.0
0.1343714192449122,0.4921737803195284,1.0
0.3856196969309104,0.5805986312078314,1.0
0.7465059142031335,0.469519506886892,0.0
0.8382850099977851,0.8663182771893668,1.0
0.0592987755557464,0.0215797375386501,0.0
0.0628199212343325,0.2107794247694729,1.0
0.91561260823024,0.3570161010116431,0.0
0.3480827553516874,0.3318649466845113,0.0
0.6520581482777518,0.6030961559089716,0.0
0.5574816790341826,0.1783421049930592,0.0
0.376889614248201,0.4690454351180583,1.0
0.7996668191241967,0.0553361791488727,0.0
0.6089173551078016,0.3069033671441373,0.0
0.7350278559018688,0.2298461629908154,0.0
0.6765185409331873,0.7419810486279539,1.0
0.4154809813497905,0.7981981802762337,1.0
0.428706755063732,0.2677896564052311,0.0
0.0056215800545532,0.7011728031253834,1.0
0.6055711689840377,0.1224955650814449,0.0
0.8513104369989948,0.851195240441458,0.0
0.9259114609865148,0.0626525416255613,0.0
0.7500019335929144,0.1602744101367283,0.0
0.0576336413614338,0.6232474169091395,1.0
0.6798063099912823,0.8215090655201759,1.0
0.6636240885392847,0.4540735960273028,0.0
0.54725569402541,0.532636453499484,0.0
0.5571773569752041,0.0714038388594441,0.0
0.1867069427439559,0.5066701777676567,1.0
0.1478753554000605,0.2555075606348121,1.0
0.0486496638415097,0.5683986070370105,1.0
0.4710311395137294,0.3161026217204108,0.0
0.3852696318361182,0.9523962742766192,1.0
0.3416450864733009,0.0181377080257321,0.0
0.8606315670098158,0.6166241862312888,0.0
0.1265720459681335,0.6816223481839698,1.0
0.5325281968786586,0.7156533955550879,1.0
0.5192578543999572,0.4101575499600995,0.0
0.147724068289028,0.7655228588843407,1.0
0.1985269703503643,0.0372107289418769,0.0
0.9150194237951308,0.1020256654369908,0.0
0.36350636190411,0.0723961583140244,0.0
0.1338427497448026,0.3215657580474524,1.0
0.9620203829362404,0.570622092809261,0.0
0.8055035832779169,0.8313129176246086,1.0
0.8023057629577969,0.9542026653538804,1.0
0.7976001727070247,0.7613552121975906,0.0
0.3577137612855292,0.3670624008707938,1.0
0.2525172692684387,0.5944706336752001,1.0
0.4464639113696692,0.1107563007653538,0.0
0.5128790240367114,0.4654639301566889,0.0
0.5827508989641011,0.1106871736488246,0.0
0.1494797446790887,0.789627999941965,1.0
0.2513072953567949,0.4017280918778545,1.0
0.8921038964108349,0.1314154110546757,0.0
0.3040143529320558,0.8534047167616973,1.0
0.0159133488609788,0.0665611706869357,1.0
0.9117586816780694,0.4931883467860423,0.0
0.2577864089797265,0.3713013048980137,1.0
0.2056758071427438,0.4298635609694869,1.0
0.4378802937815039,0.6994814861323131,1.0
0.5627216745000707,0.3876920205271202,0.0
0.0727903533358955,0.3297828142083092,1.0
0.5451622893837879,0.1659310185698269,0.0
0.0053069679687457,0.3933055905687234,1.0
0.1276644480582891,0.4274183010210254,1.0
0.866755268489188,0.1519652446996416,0.0
0.4385981127874239,0.9580277968924266,1.0
0.1776343166588597,0.4730563862603063,1.0
0.7720533940676979,0.6813636860673689,0.0
0.0689666229506811,0.4795785835964314,1.0
0.8316337318505402,0.8684905099003762,1.0
0.423117942202742,0.8564430142923444,1.0
0.8709983550376397,0.4782227703920455,0.0
0.7683815968467471,0.2693776608155349,0.0
0.2109348787959325,0.7433698196680825,1.0
0.4773082549672819,0.6755434437165905,1.0
0.5585386258231582,0.1069972340193254,0.0
0.6936731146400379,0.2920436624225835,0.0
0.8324523316010564,0.1965528966409536,0.0
0.3490350705426268,0.4307560690107448,1.0
0.0129975743994722,0.1004133634189428,1.0
0.049269123285804,0.60328668407277,1.0
0.4772569949631908,0.6181188055479863,1.0
0.92167937641245,0.210123749240963,0.0
0.2779292246976291,0.907703039277562,1.0
0.5261226586090141,0.8327606098056662,1.0
0.4162138971681132,0.1464713637795779,0.0
0.8625091015646861,0.691085264516249,0.0
0.2087090543497481,0.9363901135255436,1.0
0.312465638518591,0.7795382696113786,1.0
0.2258704344472683,0.3447519346041625,1.0
0.7063708475607388,0.4961175608140798,0.0
0.1024104973263387,0.0135629824230624,0.0
0.9265826703746676,0.4313590444396291,0.0
0.2484523032718766,0.091478196506151,0.0
0.6702125905332853,0.9931690713915752,1.0
0.8830570415567691,0.2467931685689051,0.0
0.5645786825918376,0.5764092208610367,1.0
0.5779818752525113,0.1909643062655599,0.0
0.6613177472442363,0.5901219627553381,0.0
0.8435340851422777,0.9387925058386049,1.0
0.1700112486886912,0.2735677873142348,1.0
