0,1,2
0.8527406698386092,0.743370024129706,0.0
0.6418863846774,0.3871896172700109,0.0
0.9786891696978128,0.1438848624165631,0.0
0.3868926856722069,0.7774023551442855,1.0
0.6032581965985371,0.0718023932512826,0.0
0.6742147494242523,0.8914250942708177,1.0
0.4389363732737351,0.4289946840552403,0.0
0.1533932567538203,0.0333812733097248,0.0
0.3291985873929253,0.0229931470765302,0.0
0.2822817886673148,0.0668182817130539,0.0
0.0558849396543202,0.7357817692774937,1.0
0.0974917860281117,0.927658601972172,1.0
0.970567619381136,0.5204163548903467,0.0
0.0236494302458003,0.5649985646032115,1.0
0.5937206362254502,0.4692433437738769,0.0
0.7295168250181018,0.7831464204787534,1.0
0.4132340886795159,0.3516251899091959,0.0
0.9865195753227124,0.2260184598588344,0.0
0.3458685274151316,0.4239964549119259,1.0
0.6911870397714825,0.5932671171033705,0.0
0.0883356859015505,0.8476554593132629,1.0
0.9680509975482922,0.5177626388621386,0.0
0.8276214930970349,0.4637521474772401,0.0
0.690319987702374,0.1256982732759366,0.0
0.6162248366845394,0.7896277077354735,1.0
0.6845758880928913,0.5327578016280796,0.0
0.8069396033867182,0.1166923334036085,0.0
0.1900464593663156,0.1716009276859182,0.0
0.6082640313004147,0.7243787852990106,1.0
0.8597535147207864,0.7519201699965079,0.0
0.2306321259721668,0.3027219453190386,1.0
0.2788133457761226,0.5860189378249397,1.0
0.3493439277977889,0.4856113619633971,1.0
0.2880488853502374,0.5586462617057495,1.0
0.7980172039507365,0.927612606152674,1.0
0.2427744037960889,0.7272320420603399,1.0
0.4515700858147504,0.2070994939765454,0.0
0.5527900021800654,0.7156843454817278,1.0
0.4808055792568665,0.2694480733945307,0.0
0.7881905561848122,0.7342480613805579,0.0
0.9996765471163216,0.4521740206294068,0.0
0.3861424922727082,0.8191015798413634,1.0
0.0843049942064559,0.6296611700139914,1.0
0.2519153001350646,0.6329019331919248,1.0
0.5710036402139245,0.5417331175854229,0.0
0.5505304057637785,0.404441441178494,0.0
0.6753403389488618,0.2776891020815252,0.0
0.2173469528225525,0.764968258098993,1.0
0.3129906897076326,0.8900536146905773,1.0
0.7439122042461339,0.2439806106430533,0.0
0.6097910124876689,0.4509277917753058,0.0
0.7041556319723935,0.0070252814458152,0.0
0.4763798710882913,0.3105020668776808,0.0
0.1975165548107913,0.2496812964204876,1.0
0.4311699638791244,0.4376074801115368,1.0
0.7630401615437697,0.9462271471306436,1.0
0.291948765517714,0.6781025148318609,1.0
0.722829162513851,0.3662160576389516,0.0
0.5131235835826395,0.0722541682684618,0.0
0.89841652508582,0.2871111800732554,0.0
0.5680439685960093,0.1943628408568802,0.0
0.7955464276361157,0.58342384875374,0.0
0.5734841509429399,0.907809716295528,1.0
0.1207073613275384,0.1732033236448579,1.0
0.0249392077478434,0.3509614795886238,1.0
0.0968055855931617,0.9037853276220892,1.0
0.1595738216420885,0.1893860132602047,1.0
0.3640959824522135,0.9880098743839104,1.0
0.9056619714953532,0.447169827985499,0.0
0.968029452046014,0.5634357468506271,0.0
0.016700761300771,0.4297353128683392,1.0
0.133471720201982,0.2701340997087542,1.0
0.0764962169389599,0.3509013758707394,1.0
0.4398359235270768,0.2546045849062927,0.0
0.3709704703858012,0.5660177965547113,1.0
0.5832266723526198,0.0579267761053997,0.0
0.029604590253655,0.6318746174337574,1.0
0.157549679164936,0.0526467342110932,0.0
0.7084943687558563,0.1772534726991028,0.0
0.9595144550280618,0.9908252857413216,1.0
0.8374951883880413,0.0405675554298021,0.0
0.8247713068682302,0.735461138172091,0.0
0.5876434500987052,0.6638790753487007,1.0
0.667181801802453,0.699079308989161,1.0
0.1153130970078823,0.7246315958836227,1.0
0.2958385354414177,0.9344623506907532,1.0
0.9512118248092392,0.3131380126560654,0.0
0.1638332339765307,0.8297714112949682,1.0
0.9093154105898746,0.9893783531551164,1.0
0.7253965291046693,0.2315907684149922,0.0
0.4294810966709359,0.336449783891011,0.0
0.1867546341974333,0.6042279706340352,1.0
0.7614103887817727,0.5235972996550805,0.0
0.4220277245082003,0.6609439593585658,1.0
0.5615417822522445,0.9876443887848386,1.0
0.9737060212084284,0.4264696379667138,0.0
0.3154049139759033,0.6082661370503787,1.0
0.116605193364194,0.515266628897126,1.0
0.3757802108684935,0.0347387706986571,0.0
0.3407033275293661,0.8484183828541441,1.0
0.7908267782399311,0.4999476931836681,0.0
0.950626113440626,0.4682443941192274,0.0
0.0838671609595047,0.7663798701288239,1.0
0.2264124442223516,0.1083587934922579,0.0
0.2279626327515292,0.5966944406907714,1.0
0.8184430684997309,0.1029728488777107,0.0
0.6934858025228204,0.4266774496807169,0.0
0.4936497585531801,0.0402555558576326,0.0
0.1034241513724613,0.5657013457400668,1.0
0.5967299174856985,0.5548561107557067,0.0
0.7448355966820801,0.455624775260781,0.0
0.7472599571025218,0.7157056764024111,0.0
0.7062188528459341,0.7967935124345767,1.0
0.9638875907871076,0.230630560896935,0.0
0.652740617162634,0.9256513514689084,1.0
0.8824437625946228,0.3514894310051197,0.0
0.3848053938778671,0.6275878861601347,1.0
0.4997192824927572,0.5893683442742157,1.0
0.4722602391793047,0.3779332450047982,0.0
0.181318561989632,0.2007720055819348,1.0
0.5627400458599552,0.922126898910666,1.0
0.575686399684866,0.4354785518802594,0.0
0.7262377926524068,0.8797352762211115,1.0
0.0546027667350774,0.0254761980719183,0.0
0.6094047158012943,0.0297937158714127,0.0
0.5403096845497178,0.554669944203408,1.0
0.6453938899249051,0.7417266019174018,1.0
0.7259638286292944,0.0409375187918668,0.0
0.8671494309406663,0.013428858778219,0.0
0.6021415863882398,0.4388229364606443,0.0
0.5425618609721036,0.398498493544793,0.0
0.4878883042780366,0.8730088315031304,1.0
0.6514245118495136,0.7596292253410682,1.0
0.3061628644951542,0.2120038730322476,0.0
0.3800775535343633,0.4026849409428095,1.0
0.5381306344877584,0.2683856559812552,0.0
0.4518084344430901,0.7495865603921527,1.0
0.5213984101217509,0.2452527868115868,0.0
0.9202980555521334,0.3970827835188352,0.0
0.0757648564142801,0.3149401457542651,1.0
0.0863522541042972,0.1579283599288699,1.0
0.4371186998076813,0.3103238450261526,0.0
0.4800595381001685,0.8312956808484983,1.0
0.7617608305887693,0.2582393626645055,0.0
0.4705724917645514,0.5112990200552981,1.0
0.9643958989247624,0.8864177608917196,0.0
0.8564990507744467,0.7734450338646581,0.0
0.6499037360256554,0.1740082809949573,0.0
0.3974402174798375,0.0050704071801366,0.0
0.6527392352274454,0.3632860535156387,0.0
0.2155006768160089,0.6151767009269081,1.0
0.78672278170392,0.8696002638436372,1.0
0.20404872458803,0.2004292296808774,0.0
0.9314369893067228,0.141426008563909,0.0
0.7073394320150486,0.8354675506585045,1.0
0.9608047358599572,0.4577306460606308,0.0
0.6336835695949501,0.6265373537646985,0.0
0.1525576320341519,0.5087060159575338,1.0
0.7559570301188047,0.6414478497798343,0.0
0.23688142744409,0.0120741335942555,0.0
0.850227915754013,0.7152988179056174,0.0
0.4265273163800359,0.1783053452494866,0.0
0.4932417746059716,0.6101142781571078,1.0
0.7627980976249642,0.1955551727294119,0.0
0.3111837404054836,0.1317882756293856,0.0
0.1468527918763541,0.4199887724069782,1.0
0.7771896407797766,0.0624689903994633,0.0
0.118984095930049,0.5727110401106018,1.0
0.4193868565322501,0.2666166182093176,0.0
0.9443514557257214,0.1034076630498351,0.0
0.1208367484150214,0.1617207654084322,1.0
0.4430577229561246,0.4875697349061244,1.0
0.0203084113152506,0.2242591251235235,1.0
0.3669220714961817,0.2031646394659036,0.0
0.9613744314620072,0.0994133219534378,0.0
0.871779972333583,0.127519201717806,0.0
0.9333450877655484,0.3884369482425557,0.0
0.3341577128180489,0.6307395457970661,1.0
0.6425953115749012,0.3726742356538191,0.0
0.5417968574148566,0.6396550803764814,1.0
0.5598369562346701,0.3942392492395222,0.0
0.3329691050623919,0.1254444057260827,0.0
0.4347699579968519,0.6037643687685535,1.0
0.3050381801055812,0.8951348028599396,1.0
0.7889500860713078,0.5760420986035997,0.0
0.6981784820160367,0.709217936785284,1.0
0.233153777987532,0.901348715535062,1.0
0.1569149056076876,0.0828632450253621,0.0
0.138537098838427,0.9689826107904952,1.0
0.4252001334583331,0.1254691835988977,0.0
0.6707934307696408,0.7482087983907918,1.0
0.0401793731203917,0.5748712224023852,1.0
0.5712694811553363,0.5647004974055654,0.0
0.2682839221126261,0.8696821993384827,1.0
0.2189150990493716,0.5306698882254888,1.0
0.9103565698747764,0.9355360867461338,1.0
0.5438249475873105,0.0459323521917049,0.0
0.0826412552687655,0.9091531884392589,1.0
0.4440182212732337,0.0767357216091689,0.0
0.2926763712788037,0.4149475733424544,1.0
0.5694208367824285,0.7978918652910268,1.0
0.9881537505328316,0.9515004835967544,0.0
0.8888208817096395,0.9086435070688424,1.0
0.1662729174932845,0.1108969616133788,0.0
0.055755719988672,0.2943605568373977,1.0
0.3416428019097319,0.2060281805161933,0.0
0.9169852752749672,0.6869688421952294,0.0
0.1610958088194547,0.0989911700892937,0.0
0.252677133789339,0.5016679190782104,1.0
0.5086389435228993,0.4513777483181737,0.0
0.3381233366241959,0.3443201369875195,1.0
0.4939344162330892,0.9157358527745753,1.0
0.6784259182164032,0.6069078883913489,0.0
0.0581730412710121,0.7882028729629186,1.0
0.6082720003631733,0.932007271439584,1.0
0.0764750595985069,0.5793722896166918,1.0
0.3799687828880566,0.1897646421854114,0.0
0.1398830461456376,0.7403543521517552,1.0
0.3862981453223624,0.5788659426167218,1.0
0.3097356252626486,0.1344450087188118,0.0
0.8085227266669707,0.8720972598328252,1.0
0.0593597859867776,0.6006472807455271,1.0
0.6456503205974842,0.7130245169443143,1.0
0.91239335522464,0.6814144587410941,0.0
0.531917765254749,0.9248703878970947,1.0
0.4844045339480173,0.0491665788835236,0.0
0.5531325884580383,0.0571820692671373,0.0
0.4902642704125153,0.3244572807473417,0.0
0.7413738446358495,0.7499782918418496,1.0
0.6722201833620306,0.5467460838757761,0.0
0.3631629147765082,0.4269947747897761,1.0
0.6713397363188308,0.3040104132593614,0.0
0.2215319370158956,0.7383543348223881,1.0
0.5625926274419067,0.5528886409029503,0.0
0.5837036428267723,0.0080635602023597,0.0
0.312454500880985,0.2218206527336037,0.0
0.7067374405003933,0.5695621255599923,0.0
0.6246403322071962,0.0142986877560917,0.0
0.0051471820953427,0.2069349486695523,1.0
0.5924534385770543,0.751711672325858,1.0
0.922822137353957,0.2487509095793808,0.0
0.9774336390298344,0.2134557112820624,0.0
0.4076215296841716,0.2824353608569451,0.0
0.0943618934333019,0.8661292394364993,1.0
0.9670714665685174,0.7438939424810003,0.0
0.0183510297798064,0.3291610835562089,1.0
0.1749755354048029,0.2529006010435829,1.0
0.1660183767753824,0.9586947311881344,1.0
0.4620611612404867,0.8625600372598792,1.0
0.8317973110706222,0.6476625231974057,0.0
0.868543298126884,0.4786705063466093,0.0
0.5230595116118738,0.1171384117696116,0.0
0.4194273219277126,0.5411854225796503,1.0
0.9076286113791971,0.386201853486792,0.0
0.5418825256923253,0.5889853892481318,1.0
0.5794107955484511,0.7066890466539456,1.0
0.5865953528464667,0.0517158258495058,0.0
0.0759946202128576,0.4791821323198885,1.0
0.8055813112733498,0.952985674558178,1.0
0.2495260179082457,0.5539505065055359,1.0
0.6413889995889279,0.7980784218882421,1.0
0.546803814933481,0.5940312134674804,1.0
0.7327643815267111,0.9304369978222276,1.0
0.2270209440889653,0.2944675865994943,1.0
0.2200005797733912,0.8211292947242451,1.0
0.873097840398699,0.7995058754711682,0.0
0.6352553105967764,0.0987055518828243,0.0
0.0891340754465145,0.433646860195507,1.0
0.3200991789649404,0.2840553449434944,0.0
0.6371383370221503,0.5783057291643817,0.0
0.4301466893107304,0.8105498546459602,1.0
0.6133380894456415,0.2610932211177658,0.0
0.9861349168326888,0.5687069272985621,0.0
0.2683424942788411,0.179319532108435,0.0
0.122051761439708,0.989323397703644,1.0
0.8273991439463736,0.8493517004520083,1.0
0.3181532339269478,0.941225781561916,1.0
0.8070470475687305,0.6592946351204895,0.0
0.5307097642547022,0.3328496023281478,0.0
0.7097020379613559,0.5029557187945866,0.0
0.8043571338281944,0.7277608315661299,0.0
0.8695578919231401,0.5900610692390634,0.0
0.7728163503321559,0.3773714470673712,0.0
0.3988470727498134,0.0132250305957385,0.0
0.5060954648199281,0.0362069841927416,0.0
0.3001637709970512,0.521349165403618,1.0
0.3210454724067335,0.3186619167346813,0.0
0.6847671337007754,0.2533712948548229,0.0
0.7887908388373275,0.8451128141253523,1.0
0.7510633716318791,0.9892402179518864,1.0
0.8793062479837653,0.4085796441166167,0.0
0.8257342645972043,0.2555043368568964,0.0
0.201091341746071,0.956023068457106,1.0
0.679300400214442,0.2425161221808561,0.0
0.4316235159766002,0.7632497080715571,1.0
0.518874074108771,0.8078427324576698,1.0
0.9569055108908194,0.158866155526886,0.0
0.4284953921981538,0.3236275757828569,0.0
0.8611964834842956,0.0530680793312915,0.0
0.2763391295053622,0.2423291491960022,0.0
0.510902685382545,0.4510188161029016,0.0
0.91236712680067,0.946543231374204,1.0
0.7335562838302832,0.852558517143113,1.0
0.6860468855386396,0.5189104341556008,0.0
0.4588944843919874,0.5011307761770363,1.0
0.7480853576861944,0.3036144604023865,0.0
0.488394356756097,0.5508495677286893,1.0
0.199125695701116,0.8424646905582163,1.0
0.8979313142021849,0.2990334582345004,0.0
0.3730013106859674,0.2711960241436173,0.0
0.3323545191004388,0.6673974058616213,1.0
0.4028236181035143,0.0573602753980595,0.0
0.3750784647308932,0.1924257958476383,0.0
0.0816520744685904,0.9435624585280652,1.0
0.8088985263942997,0.4400764352947421,0.0
0.7833229906452075,0.3873710692912545,0.0
0.2595912563272239,0.1129856943722383,0.0
0.040171720071924,0.739486234415043,1.0
0.7771379337764729,0.1142633510736748,0.0
0.7537574209367096,0.9837201125476236,1.0
0.2303827412114627,0.6329984861485264,1.0
0.4430528364692071,0.0127212276347743,0.0
0.2158259152451891,0.2643274967800758,1.0
0.7141213005102571,0.8962671870772002,1.0
0.3193590728545025,0.921672954404688,1.0
0.7818955589530342,0.5614100783046931,0.0
0.8802648734964742,0.0329661813788136,0.0
0.8478555087045696,0.0047668729307048,0.0
0.1467142530492071,0.6278114710283985,1.0
0.1806457474734429,0.1849268799654777,1.0
0.886136027071564,0.6482132509939472,0.0
0.6216616611718647,0.2055080660237548,0.0
0.4766493513489356,0.7481928223373299,1.0
0.6777896211309876,0.7744389761097822,1.0
0.9869864444257987,0.0353386973421621,0.0
0.9371950013827226,0.6808075371858816,0.0
0.1740243174369448,0.6473667659679415,1.0
0.2097937226814626,0.3129121657233311,1.0
0.5929638231824952,0.0625833124693756,0.0
0.5290412281781065,0.2698579412957029,0.0
0.8451888547333186,0.7308069696224658,0.0
0.709517916017909,0.5633992517935434,0.0
0.2651206803602357,0.4147435493399829,1.0
0.255718970126039,0.4825885548499776,1.0
0.4187770768983063,0.2363686427397893,0.0
0.5652376591355491,0.0894134615058415,0.0
0.1185586105908793,0.7545704525604043,1.0
0.0295520713490842,0.1541932325320948,1.0
0.8233906510131614,0.3996864016331378,0.0
0.3947956523990356,0.2175455412006973,0.0
0.8134462544933017,0.8184666007178176,1.0
0.012001164032229,0.5809787597363667,1.0
0.986567860735148,0.021988781160152,0.0
0.2094571766277451,0.118009744260054,0.0
0.3130253373391386,0.2481655155142584,0.0
0.2819567427009484,0.4845869913149222,1.0
0.0593009974381448,0.3107875643030363,1.0
0.1941655565555085,0.5797819247009545,1.0
0.2209321135193186,0.0058784751070527,0.0
0.002800079642414,0.788548860983194,1.0
0.5947124898592241,0.5808617064783961,0.0
0.9974367613059292,0.1283683481789598,0.0
0.123797168525502,0.0052843081386813,0.0
0.7758521695150824,0.9675494747249808,1.0
0.0182061920237349,0.9583970612873924,1.0
0.5519800170252236,0.2161301508126245,0.0
0.932309790267595,0.7025285093912602,0.0
0.2018203766672132,0.3683433214733953,1.0
0.6431996035156117,0.4960080837718812,0.0
0.8121465625774047,0.9100552616831374,1.0
0.6235898447940424,0.1932395762622515,0.0
0.8177132875469005,0.5382182480707802,0.0
0.430947999604049,0.8047223810340708,1.0
0.4491138457845267,0.7045416308064829,1.0
0.9823562901570366,0.1748935610256393,0.0
0.1335799683272437,0.4887826051642013,1.0
0.1828781324541072,0.1503565753627459,0.0
0.4990704976020753,0.8587175170183406,1.0
0.0701776608470079,0.0734140234486561,1.0
0.1022344249691582,0.4696858090659327,1.0
0.4208231095254674,0.0765987102543557,0.0
0.6720767286103769,0.3917031511953731,0.0
0.8127236785425707,0.6302373052138968,0.0
0.2501950506576093,0.639358086525749,1.0
0.6679228243695889,0.4408770184162067,0.0
0.1164254115716785,0.981039428324113,1.0
0.7116466537569459,0.759327614230966,1.0
0.8526971011160682,0.8804479841489629,1.0
0.479947386788952,0.5142515371965992,1.0
0.0297882935606277,0.9518650335413574,1.0
0.3944252387584666,0.2182406166709158,0.0
0.5265490384613716,0.9390680030509276,1.0
0.1209809609153524,0.7430455801975324,1.0
0.084984814687239,0.0701984403462562,0.0
0.8176553073750842,0.7377092222306563,0.0
0.9488099324950792,0.3819025338532784,0.0
0.076871708475718,0.634116200666946,1.0
0.1997321292136655,0.6021234319980575,1.0
0.5889192533324644,0.5385447918818587,0.0
0.8704197042249993,0.3572233286576877,0.0
0.2079246295414533,0.8360035901706471,1.0
0.7598395961785468,0.3231771131519745,0.0
0.0847642642467543,0.9345576697237123,1.0
0.2048619771212996,0.8051350240087214,1.0
0.1972748939478996,0.0587673544198674,0.0
0.787683977989903,0.0430679212238523,0.0
0.9516414989459556,0.1379718340808722,0.0
0.5267862353086729,0.9604341840985732,1.0
0.6045094899165936,0.6700384476308123,1.0
0.8718271697785678,0.5700697528375653,0.0
0.4183959207835186,0.8329476834745583,1.0
0.5622265785144293,0.0959969559865469,0.0
0.259347990551295,0.2985516269233828,1.0
0.3095163534777458,0.970573287528808,1.0
0.0800557835238057,0.0744158618966663,0.0
0.5745807551476412,0.6176828784806974,1.0
0.9716763170271382,0.5636826575391437,0.0
0.2124845442660319,0.1275847594745003,0.0
0.1572250801921249,0.6598724151348228,1.0
0.1806257375274121,0.1337434703388083,0.0
0.5733626818813652,0.9183680776098762,1.0
0.5295392310578247,0.1248791633111132,0.0
0.44156957464328,0.3357888405897181,0.0
0.4459453779815621,0.8406298030453264,1.0
0.4685388272378818,0.9890145156555964,1.0
0.8890719625950039,0.5524904478505712,0.0
0.07269265488033,0.6718659907287766,1.0
0.7783222761166678,0.0983333680427158,0.0
0.6936118503727552,0.6466512659147837,0.0
0.988468446574592,0.9030360019762674,0.0
0.8622498143270375,0.0380708992298403,0.0
0.2395373398328147,0.2211382895860297,0.0
0.8171609777974248,0.9986639763045636,1.0
0.6078087110112428,0.8058660580798116,1.0
0.2285461463561476,0.7032283678829194,1.0
0.9391525375830736,0.8394004782427287,0.0
0.5698115012358866,0.438534711133358,0.0
0.3713167736772312,0.7961742780710834,1.0
0.7575239682859211,0.7791596966407104,1.0
0.8536458203764427,0.8463120546444947,0.0
0.665902947146223,0.5580395792136618,0.0
0.0546385647077631,0.357019096124664,1.0
0.4392141201344977,0.6820722142250779,1.0
0.2933757905111839,0.0599727125045228,0.0
0.7493789295916732,0.3576851844082478,0.0
0.5324202388421463,0.8368033556087969,1.0
0.4876117874028857,0.8366734102874319,1.0
0.0305696563020572,0.968468585958952,1.0
0.5923977889946909,0.7790421394449345,1.0
0.541137734050235,0.44357325014209,0.0
0.0586375385513333,0.7082323360578066,1.0
0.8528586461603083,0.3115434974262312,0.0
0.1308996619967143,0.8277805339524512,1.0
0.6107360158882349,0.6496973703670402,1.0
0.0549032988693565,0.7692789301414047,1.0
0.0881922183041596,0.1304575129782231,1.0
0.8039722311498969,0.4705825987263968,0.0
0.800700463077127,0.2557167802203016,0.0
0.1048081234047498,0.8968254268345408,1.0
0.9683822333727726,0.6790899599408134,0.0
0.8523440528213687,0.6275143446611998,0.0
0.9653888580870444,0.3208351468810884,0.0
0.5625601213756857,0.2207473106672618,0.0
0.4344726387438593,0.7462307294651773,1.0
0.93139709493828,0.614966088341166,0.0
0.4396043210102827,0.03435809314703,0.0
0.8630741926554995,0.5569229187665228,0.0
0.8785426151290457,0.5700317008512372,0.0
0.3437354619812122,0.7081881280498294,1.0
0.804132661339427,0.4297678201667232,0.0
0.4450378560493256,0.8404933757399896,1.0
0.7974299772961813,0.0303726509856543,0.0
0.6275852285830736,0.9388709025414944,1.0
0.3070103458080113,0.9567346098522674,1.0
0.664253030991306,0.5155617650296501,0.0
0.378334039939816,0.9281256669886973,1.0
0.4088063183448295,0.1820572165245293,0.0
0.6836179931902565,0.5345582254592517,0.0
0.3458212005718769,0.631082756579264,1.0
0.6540879056623639,0.5861990643984955,0.0
0.5903309789674404,0.7720623799182265,1.0
0.3653581473726072,0.6577221438423206,1.0
0.3381796713116113,0.1904144137105402,0.0
0.3000966696298877,0.635194127323374,1.0
0.2696881251454245,0.6868778585207029,1.0
0.5208374447106856,0.1045227039453581,0.0
0.4152535784509529,0.0538712306009921,0.0
0.0930755632710991,0.3293767156920127,1.0
0.3941291477641852,0.3649734918908952,0.0
0.9420840011471636,0.3068357637169697,0.0
0.484266988759665,0.6592890567923024,1.0
0.9441152110115224,0.5752258760779531,0.0
0.1540547451345141,0.6976051611026703,1.0
0.9449148139075854,0.4042501139546147,0.0
0.4618608572697699,0.5367507149861084,1.0
0.06684070326988,0.2783708609163494,1.0
0.7676642233855406,0.2404838037658657,0.0
0.4173880831037839,0.6732513665015772,1.0
0.3476488126590547,0.7181432167557097,1.0
0.0439620590138699,0.5405089850045137,1.0
0.7060598744222389,0.6056797265052676,0.0
0.8764177830197993,0.1502835152169832,0.0
0.5475818723225262,0.4151863423742068,0.0
0.113682834260343,0.4079861345861689,1.0
0.3231850641613327,0.410841021308692,1.0
0.658270471490329,0.838082772358307,1.0
0.3272314231799514,0.3948842619306836,1.0
0.6812074579921858,0.2885885463308321,0.0
0.1187808594092975,0.238976486928241,1.0
0.3961865474202154,0.9820152647678914,1.0
0.3670726322583607,0.6785946613590645,1.0
0.2415989663504996,0.4447731709226382,1.0
0.817593334178713,0.5817801962809721,0.0
0.4221393269977319,0.8672413425868252,1.0
0.3387314289259795,0.5909600156333857,1.0
0.2678507533788334,0.8949579023141127,1.0
0.3443626880864026,0.4425570622925403,1.0
0.7141247868584552,0.2981585373612287,0.0
0.4845630678738818,0.0202950465847886,0.0
0.9697579015455092,0.2162425334717006,0.0
0.6937676019400211,0.4475475151550718,0.0
0.4785972141721212,0.9763629002063964,1.0
0.0272498683137127,0.1490262873711851,1.0
0.899529760731296,0.8897511465635826,0.0
0.5894484918285434,0.936227095486274,1.0
0.3307317033585506,0.8776511624733226,1.0
0.9465683877553162,0.0394632480674487,0.0
0.0196130722264677,0.875845723169019,1.0
0.337031988389232,0.6869057493862244,1.0
0.4194111547153335,0.3688873731556223,0.0
0.540717367429095,0.3995313246986285,0.0
0.8670630819886315,0.6788536066115534,0.0
0.934734532399909,0.0975097869433048,0.0
0.8494036674141119,0.4136495423374656,0.0
0.0357014151682417,0.0265722717561457,0.0
0.1334682825472323,0.5169880646028022,1.0
0.3183957971648531,0.6125204639507403,1.0
0.5250491084534503,0.4617207942287691,0.0
0.8122480573019074,0.9642642843864648,1.0
0.8284745660901821,0.485397553061109,0.0
0.8883592406704639,0.4712134717966043,0.0
0.0127006046278707,0.7976780783394755,1.0
0.8943773971205368,0.3197342068024036,0.0
0.7512886479381723,0.0118343202141111,0.0
0.8635205053554719,0.1351858773992071,0.0
0.4736996212973112,0.2861733358985451,0.0
0.946240755200052,0.4774412317440314,0.0
0.5418013977421429,0.4728627738706817,0.0
0.9627341844107834,0.464355960541201,0.0
0.1441985196926682,0.0189538232363771,0.0
0.0501874988900695,0.2081541645347399,1.0
0.2398001534007864,0.6905455088518346,1.0
0.9139012655223948,0.00464307294953,0.0
0.2394618336079782,0.7768084775585525,1.0
0.8626085666443221,0.5573387846797583,0.0
0.3477779820253615,0.6391144312839478,1.0
0.5942215542727225,0.4466187499081163,0.0
0.8720009229978068,0.9829803090329848,1.0
0.968114525096678,0.990652210215478,1.0
0.8948645128601883,0.9311467871163164,1.0
0.2271285407279669,0.9376627714472298,1.0
0.5904679781179916,0.0297912165978604,0.0
0.1019650950357203,0.09415412702439,0.0
0.0273875931979261,0.6704675101784022,1.0
0.7515812262524196,0.0840655730472402,0.0
0.2775428639141428,0.2763598443301903,0.0
0.6042380331504252,0.2804335516499127,0.0
0.2316960295915378,0.4999858388957713,1.0
0.4855916748636727,0.8267623367897797,1.0
0.2421568107803158,0.2760644963502826,1.0
0.7133204853016347,0.4270757938918228,0.0
0.7781753579480875,0.7315026566352345,0.0
0.6493858115658983,0.7090280134607003,1.0
