0,1,2
0.4264999468642524,0.1329017024389476,0.0
0.4417621392418935,0.5263399431870233,1.0
0.6800506993449897,0.1843052628547308,0.0
0.2805167292319108,0.289717568902499,1.0
0.7384592093476564,0.4859718077511752,0.0
0.9185194765147304,0.5834734271283841,0.0
0.3761060115075597,0.9038502637468964,1.0
0.0251358944171291,0.040912561250639,1.0
0.4424827488067213,0.2324559169040972,0.0
0.5081047853680272,0.9888053235134932,1.0
0.6321464181131742,0.3305990400869631,0.0
0.4251554988977669,0.0611901134476366,0.0
0.0650918648317852,0.2847756795047559,1.0
0.8906392875806384,0.2288669059532335,0.0
0.4352673834685177,0.3626933247462737,0.0
0.5343234457475857,0.881277455448803,1.0
0.7932998471150485,0.5253659790050348,0.0
0.9204741688111044,0.0201274180869978,0.0
0.1712523854673374,0.2318376285748874,1.0
0.4435405434633059,0.5609477935857752,1.0
0.5519837090182105,0.8625863982719968,1.0
0.4730235371566811,0.7680618840185662,1.0
0.1475177506930132,0.1612080281952316,1.0
0.8616098981211542,0.096099413509668,0.0
0.3609455470631655,0.719691065663575,1.0
0.0414884087400537,0.2882901587563696,1.0
0.1942899820861867,0.8786300265827204,1.0
0.9500802385872572,0.1426160075237376,0.0
0.9970610052155532,0.5088168327622501,0.0
0.8568634478204209,0.1412776875222832,0.0
0.7965493999023461,0.1474455170215279,0.0
0.7561546863985635,0.2395287330936366,0.0
0.8697757495400964,0.8875495703547776,1.0
0.5279626177514408,0.7257518274925069,1.0
0.3115747822363124,0.0832931623239319,0.0
0.1524263939064226,0.2927156593981798,1.0
0.5617441679330016,0.195466919680891,0.0
0.4775513158735217,0.5117621742890016,1.0
0.3217309042606819,0.1332508683832953,0.0
0.9745219973102904,0.2440627837497195,0.0
0.4828524689230322,0.6212514220298173,1.0
0.4516310466541017,0.2640917679138959,0.0
0.0387545259289544,0.9520206193828727,1.0
0.909405811475214,0.0591354600360887,0.0
0.7803244904224891,0.3603977425140744,0.0
0.0799333106021872,0.2416050791289924,1.0
0.9004238087483915,0.7166256004627558,0.0
0.9131803477322722,0.7128610307348993,0.0
0.1993724579449085,0.0142792308769494,0.0
0.1905962916225734,0.2994162381512737,1.0
0.4806442470686907,0.0331851396991166,0.0
0.3052880800123148,0.956072793821538,1.0
0.2424092074124543,0.0245065061276825,0.0
0.2177310770737588,0.7318024629569149,1.0
0.3651918509773335,0.9626556701461138,1.0
0.9564683706014584,0.3115207902095633,0.0
0.8192331667383764,0.1203642700295088,0.0
0.4418065134590822,0.7097793869033937,1.0
0.8517859547255331,0.8586331034064298,1.0
0.7736642397975394,0.0578256352680385,0.0
0.2022215708137291,0.9407489400822252,1.0
0.718119259913286,0.130993695660976,0.0
0.5479221682216777,0.2532493053588085,0.0
0.6668399803880838,0.5023557550249197,0.0
0.1107104491416673,0.8026745451088174,1.0
0.0243909353881605,0.0160912054910958,0.0
0.0101634456708293,0.184582933380884,1.0
0.1554120283961232,0.5246653490779233,1.0
0.4769047493501455,0.9510653139476146,1.0
0.8209049967796244,0.3488778129918508,0.0
0.7745976905230808,0.9050887488201618,1.0
0.4777390421203146,0.8856304818322899,1.0
0.3630717381634103,0.3714260503381428,1.0
0.1872354267160839,0.7401097860003905,1.0
0.5349886402035745,0.6428232321467036,1.0
0.5587654422061344,0.5597486364490302,1.0
0.8591378124575668,0.5689201721830202,0.0
0.7284022014733115,0.2880511308987041,0.0
0.6593418271044499,0.6299321791239687,0.0
0.2389885259337827,0.2006268062518917,0.0
0.8851073439213348,0.0309653830954114,0.0
0.4737836374726509,0.99866597468521,1.0
0.2891615690166027,0.2969456298868906,1.0
0.8944079126067315,0.8411014281581622,0.0
0.7008225166995726,0.6086581246778118,0.0
0.0482911175347133,0.0789537676121596,1.0
0.6507989644335981,0.8588737562427401,1.0
0.5456608628209915,0.6963358871185479,1.0
0.1987777381434909,0.8127565719403758,1.0
0.4349006078747304,0.0265921154080025,0.0
0.4652077794934499,0.5681607975879784,1.0
0.4599401470591462,0.9204727317111104,1.0
0.7525688039858769,0.7874150669986272,1.0
0.4335243409585301,0.0267735844823202,0.0
0.9957124760747668,0.7684098899585873,0.0
0.335917414710002,0.871042730097266,1.0
0.8222376260696734,0.7085725771320877,0.0
0.8106954453042075,0.8783519326938609,1.0
0.1697563601482151,0.4581654876075727,1.0
0.9637772044634468,0.7901216477793916,0.0
0.004860364861923,0.1491723281037574,1.0
0.6800488577191416,0.8812634164732466,1.0
0.5273693323693478,0.693135299534935,1.0
0.749553161687268,0.8598902157929679,1.0
0.9190198130854932,0.4540271025547285,0.0
0.7366962550990181,0.1103827468677309,0.0
0.031674627710548,0.3988642965968797,1.0
0.0288502756937246,0.9149546125842832,1.0
0.4110855752859117,0.4450418253359839,1.0
0.8749980636369258,0.8397111082772437,0.0
0.1386786359011916,0.8222165936574777,1.0
0.5928664759497794,0.8739986462170701,1.0
0.7155764920181699,0.7672370125438379,1.0
0.8149043881393871,0.7235254920351346,0.0
0.3270643901216885,0.6892389198258936,1.0
0.2898190807264552,0.636444779161564,1.0
0.9869167290991462,0.9946532843664369,1.0
0.9342061380584624,0.2902635220957096,0.0
0.1769581512188894,0.4148003775591476,1.0
0.7419342260572316,0.3829952655674619,0.0
0.8275959911615729,0.9105203689956032,1.0
0.8078681193015186,0.8574093823340485,1.0
0.3346981832461804,0.0211704261738736,0.0
0.0526285300833192,0.2152173176634714,1.0
0.8118524151183601,0.3368945471629669,0.0
0.4988494261499255,0.5560791606868107,1.0
0.6069065759880957,0.98905454719172,1.0
0.2207529024628897,0.5807843703706254,1.0
0.7928149903197134,0.1538071428843844,0.0
0.9121512160306052,0.1018984299183652,0.0
0.1290793191973294,0.6701600294063709,1.0
0.6494865848139743,0.8835891539539654,1.0
0.9977820802290424,0.1038512319657719,0.0
0.0312767201031694,0.0323827495693919,1.0
0.1049850526759503,0.1146608389218675,1.0
0.5521989654899458,0.6691603513771313,1.0
0.2577444525793089,0.2365828194525249,0.0
0.7935811679131785,0.7570475314574923,0.0
0.149000925343642,0.95004977219223,1.0
0.6371367050929773,0.6583403735767785,1.0
0.6189192298564793,0.3794109538748978,0.0
0.1904935376959866,0.1946067689644558,1.0
0.079100054646817,0.704341877428914,1.0
0.1151333437764725,0.4564414911927299,1.0
0.9969892239903004,0.7587679247279294,0.0
0.3392811244045106,0.0218363286259907,0.0
0.1424565678651371,0.1774422603102059,1.0
0.4795469586765932,0.3074660995883362,0.0
0.1270863919573565,0.2039809853361806,1.0
0.3926152730286449,0.6159835733409229,1.0
0.217158302927825,0.4396106382275946,1.0
0.4307326947369126,0.0920420627038265,0.0
0.966602379711792,0.8639493778668013,0.0
0.428532002707582,0.3506016689347028,0.0
0.0140953981511955,0.7695884471581586,1.0
0.9445007958263124,0.7230874561269908,0.0
0.2181328390995436,0.8166527252289689,1.0
0.5023671982468825,0.5993537468868714,1.0
0.9237973703896214,0.5185104402023388,0.0
0.9153779066352404,0.0579003494860035,0.0
0.9878838298138928,0.3385871015833023,0.0
0.9520124944762604,0.234351378429457,0.0
0.8911773972866511,0.5126735039374358,0.0
0.9059687658057628,0.5665046689191167,0.0
0.3013656499311284,0.7725339865980955,1.0
0.1518048563779259,0.1771201045847992,1.0
0.9694035035611648,0.2516125348909507,0.0
0.3169887473668195,0.221056290564139,0.0
0.5008508661432965,0.6247386535047833,1.0
0.915822380047138,0.913798765866228,0.0
0.0364325690132688,0.1184229522641872,1.0
0.01701176921791,0.0317215696789879,1.0
0.8773879073705687,0.1640526017898428,0.0
0.9218309367898082,0.4636535919986031,0.0
0.5376963293804493,0.0492336991177633,0.0
0.8557745968762281,0.1790719933013012,0.0
0.8707194785293615,0.5295727967536648,0.0
0.7255872945649069,0.2890217784448233,0.0
0.0031206448342807,0.7482035784805713,1.0
0.903133924526366,0.2594704745347567,0.0
0.7251511275040483,0.2324014519808521,0.0
0.7227378561409746,0.7571680612462084,1.0
0.71289968558942,0.71197575223209,0.0
0.5243293031172938,0.7545153191580558,1.0
0.4795528958013307,0.8363165180337451,1.0
0.1297525942465081,0.5952187532583305,1.0
0.7032642423882252,0.2337040608776446,0.0
0.3144444206370359,0.4382409512536442,1.0
0.2628422150251651,0.7322263327748076,1.0
0.253120643749967,0.8464891497128059,1.0
0.3663447198524598,0.4208311517570842,1.0
0.9483895636615384,0.8451437572721607,0.0
0.5758057961336152,0.9091932391794756,1.0
0.1215300087555493,0.1079383287193503,0.0
0.094598893474223,0.9408610583202248,1.0
0.1888957171141808,0.1722003985648602,0.0
0.0469313303479885,0.1006461158249761,1.0
0.5833175860256015,0.7179104332111816,1.0
0.0804241416044355,0.9470920967531355,1.0
0.9219082008743684,0.5810100504936191,0.0
0.1002528411693525,0.1200076480469217,1.0
0.7412529311341001,0.7090901577049362,0.0
0.2853853832096731,0.4444834668553132,1.0
0.9193658406397271,0.7453097971435967,0.0
0.3236087636826981,0.8346738897525671,1.0
0.5281417259258766,0.2586733655262884,0.0
0.5060289763851643,0.9087302832321796,1.0
0.7020345698913957,0.996994227315428,1.0
0.4063984427380851,0.7790765808645409,1.0
0.1094474633900171,0.7574006143140133,1.0
0.6606221779379109,0.8617529407554857,1.0
0.1647092479436555,0.4665148974688065,1.0
0.9759319063106716,0.1827865035086678,0.0
0.510467533123992,0.4077594350793682,0.0
0.0640796353094097,0.8423835395556684,1.0
0.1339668224394143,0.0938632995170226,0.0
0.9932774089112556,0.7627832635890498,0.0
0.1390787455774296,0.4936834262296656,1.0
0.4143086945565014,0.6393028322229789,1.0
0.1923242793073908,0.7337581807884117,1.0
0.475929352482676,0.2099329052062912,0.0
0.1827205984964865,0.9009157895882696,1.0
0.7109768762907985,0.6291154391298422,0.0
0.0546295313865061,0.3292922149321384,1.0
0.5269077363013017,0.1402983720398788,0.0
0.2657434024566983,0.7544475211361532,1.0
0.0419908429096109,0.9289927577836986,1.0
0.8541191085846566,0.920464018865634,1.0
0.6777792843064123,0.4982259883962945,0.0
0.2993143355256439,0.7739089680374381,1.0
0.6753672198923666,0.6925121129862241,1.0
0.51185397775935,0.1042875076786408,0.0
0.6726496216904267,0.0803765646031546,0.0
0.4628189313166145,0.2361707269020746,0.0
0.2332837975073154,0.8353015298633941,1.0
0.431308185365828,0.1374668407541808,0.0
0.4689804772691812,0.775534129486087,1.0
0.7243806444467871,0.1418668742212918,0.0
0.8618435265192314,0.9624739132543138,1.0
0.8661929168322393,0.4518207101264595,0.0
0.2895245997307398,0.3670790558709368,1.0
0.2887770924707198,0.1571802552684339,0.0
0.8308186832280103,0.9153336780356676,1.0
0.9883347754130416,0.0460765940937758,0.0
0.9822087725667356,0.422035644621118,0.0
0.7444216978548663,0.1146381758259754,0.0
0.8876970310565088,0.4472002496129709,0.0
0.6964012381451535,0.430857870106933,0.0
0.4887525898940612,0.5273368338259176,1.0
0.0896700662782084,0.4080119493940923,1.0
0.9076286113791971,0.386201853486792,0.0
0.758370166793941,0.1427495989609375,0.0
0.2107158216459677,0.837769291147917,1.0
0.7580100045999627,0.6104051252459941,0.0
0.980549644795444,0.9115445828172678,0.0
0.2250281154062149,0.1967715001077199,0.0
0.2002617909684729,0.9286134385599694,1.0
0.9999306360851652,0.5413201370914935,0.0
0.2546286049551927,0.2208934596374842,0.0
0.2444852319051875,0.1146145256155629,0.0
0.8857778079914371,0.7779215976683438,0.0
0.5536775716610024,0.4252083963067367,0.0
0.4876498757095625,0.8854650273077848,1.0
0.6345414564469222,0.5013542179502765,0.0
0.28441721521356,0.1430724125076916,0.0
0.8756731537545961,0.6426406111418885,0.0
0.7418350036548756,0.8256405284428159,1.0
0.6732128206274615,0.878772420447758,1.0
0.2868613064582989,0.7497253199681929,1.0
0.6673784552704703,0.3432501661181372,0.0
0.2962587334919118,0.6713139812644501,1.0
0.4061682173811576,0.0572743256013811,0.0
0.7384875879331564,0.4630393008933173,0.0
0.3663879342588633,0.893888288830943,1.0
0.849948305909688,0.7527115573509396,0.0
0.5871128286822322,0.5198573822711031,0.0
0.3896801296154365,0.2302932822502598,0.0
0.4902730014831856,0.4748223859398403,0.0
0.2782983288825188,0.3525668480840608,1.0
0.8269588974201753,0.2542709328970349,0.0
0.774237579760942,0.8709233572875821,1.0
0.0335116270048835,0.7997014390669833,1.0
0.3308001625853182,0.206620295601936,0.0
0.6766406496831933,0.6623286083471742,0.0
0.3246342438245809,0.281175954785636,0.0
0.2694751167949893,0.2765423565019618,1.0
0.4423437726518416,0.0951872260247062,0.0
0.088116058003289,0.1324367181104859,1.0
0.9354201140070618,0.352679327251738,0.0
0.0136655898651595,0.6756302763344225,1.0
0.8029807792785223,0.1401165053675482,0.0
0.8355181320249083,0.4319166142371444,0.0
0.7568596296710322,0.3395516920089773,0.0
0.1578770755221339,0.4330902036418502,1.0
0.2784626159100367,0.6980910858364243,1.0
0.0249270417500291,0.2126103582407775,1.0
0.7166125891324453,0.535422044227249,0.0
0.1263417585468393,0.3152779718600461,1.0
0.5322677982618678,0.0192728188198563,0.0
0.137114650081784,0.7349210010286235,1.0
0.7768632976011182,0.7395603755723236,0.0
0.5090590666049507,0.8004652987018132,1.0
0.2210086901750421,0.0397891133769321,0.0
0.4812868760683186,0.0213741761216704,0.0
0.9987814332395474,0.3228486822497246,0.0
0.2538339506744461,0.5608444044391363,1.0
0.0553899549861806,0.0341843745255292,0.0
0.475482896422762,0.0602194752304866,0.0
0.0764008753871939,0.3574055460026241,1.0
0.2021823131074699,0.2352031076421675,1.0
0.4996152188102098,0.8004112904027498,1.0
0.4544359774574924,0.6196009493837172,1.0
0.8524204584841325,0.0711729977230033,0.0
0.5476945394088494,0.8716469400970875,1.0
0.7586854895809165,0.2861665988062497,0.0
0.4074987758681656,0.085081046027253,0.0
0.7931550361643865,0.3078405256177011,0.0
0.7089968641620916,0.0329613221680489,0.0
0.5531526172194525,0.7024732138448306,1.0
0.9420140527369067,0.201822360756614,0.0
0.262081280924785,0.798003208836058,1.0
0.6830954710882661,0.9437957151318132,1.0
0.0883099524930502,0.5235556596898865,1.0
0.9324187195119582,0.3430924952565539,0.0
0.2629064967687134,0.6018561393252599,1.0
0.2331946724036523,0.6241953703117077,1.0
0.6768667485922956,0.4262175992587437,0.0
0.8620962945210655,0.8988047796156343,1.0
0.9520636742530968,0.8611913309658266,0.0
0.8697123730200335,0.3150848301083799,0.0
0.9782944329004002,0.5444108519670016,0.0
0.9911432642483052,0.0917443008853946,0.0
0.4175726055641438,0.4673661328433163,1.0
0.2694861042033241,0.4966363505723159,1.0
0.9367636267702824,0.6973658760240234,0.0
0.3861896323978665,0.587782112899745,1.0
0.2819434503469399,0.6256150286663787,1.0
0.4704822911025563,0.8374119815131361,1.0
0.1628194128409906,0.3855724178956305,1.0
0.8195719252603045,0.7277061397527252,0.0
0.9782026548406167,0.2561064326245371,0.0
0.4886828124063119,0.5518126651328621,1.0
0.0840588336955264,0.7475428231992581,1.0
0.2544949439946147,0.6100387519310929,1.0
0.4082536240383666,0.267833803124764,0.0
0.2306879050765987,0.6866550126070616,1.0
0.4749274416141968,0.6340917835567598,1.0
0.6945116586708804,0.5708872119686413,0.0
0.1022261917563298,0.1264246177180166,1.0
0.0494809898497923,0.5974721911232663,1.0
0.0357624373870419,0.928024137153596,1.0
0.3116319604220154,0.3480740990121134,1.0
0.2593371513851722,0.0904850242157433,0.0
0.465537854250528,0.1846499022327955,0.0
0.2950364918162454,0.0945513176022239,0.0
0.5721684454394991,0.0681642399773942,0.0
0.704473035231259,0.56677031323211,0.0
0.7819800431353904,0.2145522094079477,0.0
0.5342322890674024,0.3248332625017701,0.0
0.8662132779102931,0.4804504291490891,0.0
0.1072313640245489,0.693433761326807,1.0
0.7151144402484055,0.3235879966436387,0.0
0.5907919663807858,0.944058596217547,1.0
0.9325500889228546,0.4009119243602114,0.0
0.4716452865297952,0.8133557292059596,1.0
0.0986234556705122,0.4597860044161421,1.0
0.1206616785853352,0.3162599315977763,1.0
0.9147635766565744,0.3360656510998833,0.0
0.4079987138708457,0.1439860914410211,0.0
0.992665183169924,0.9518122637450388,0.0
0.3106357856691678,0.245693313894036,0.0
0.4862617762095232,0.9282661125410688,1.0
0.7894995452843967,0.2486439084649623,0.0
0.068356546833839,0.4568604478026262,1.0
0.4955681944078698,0.1485369195324365,0.0
0.9515066653947788,0.5988131026494492,0.0
0.0371369376128162,0.0090219593345201,0.0
0.7686074225013549,0.3277651251297675,0.0
0.8952066618109273,0.3757792923108219,0.0
0.4063984100243569,0.8717295914617377,1.0
0.7376103940377202,0.3799292537745908,0.0
0.4215186442659422,0.0494494445226834,0.0
0.0801255496163246,0.12450942227792,1.0
0.1047269695688603,0.3169527643246992,1.0
0.2773877894245538,0.5989279373924731,1.0
0.2247042210291365,0.993970901776692,1.0
0.1508545561573974,0.7816686618763877,1.0
0.403454979431965,0.6808888224818375,1.0
0.6226882355083913,0.5619189637853144,0.0
0.9379323085405562,0.9244246986582974,0.0
0.7050031424820966,0.0319788222460984,0.0
0.2246546538661226,0.5956395101973576,1.0
0.4267546224825721,0.5397731347621364,1.0
0.9532848201723776,0.0216757161103988,0.0
0.2238331698955586,0.4554766509528353,1.0
0.3473985041310354,0.2448862727413674,0.0
0.9904522902012268,0.4850365956497989,0.0
0.7278429824675552,0.2515520641422337,0.0
0.1360780696627255,0.1456993671823276,1.0
0.0744843530543403,0.4582694977429368,1.0
0.3799216112850172,0.9678505838787088,1.0
0.2682425563857802,0.3700210308479922,1.0
0.2657536458644528,0.240968422931738,0.0
0.1968096206754236,0.8872382815195742,1.0
0.4509671163168532,0.273743213085347,0.0
0.6198306732089207,0.8977374854333678,1.0
0.9704841822154494,0.6346214519341854,0.0
0.3320774470573941,0.620281811936773,1.0
0.1175691980285037,0.5443318560796047,1.0
0.1671923108618673,0.2568161725283056,1.0
0.2293783443860927,0.2963190903523427,1.0
0.9968255416360656,0.7185122719351034,0.0
0.7235669013643324,0.3908289231837344,0.0
0.781571076339079,0.0640234723425465,0.0
0.1010580343973336,0.280276751127556,1.0
0.4092741397396042,0.4161366976614141,1.0
0.3263923755508676,0.5668515126503559,1.0
0.6579342066488109,0.9643077176146254,1.0
0.1480603323926294,0.2300367865863749,1.0
0.0075967401497836,0.8582854167515322,1.0
0.3358106900832713,0.309201404262644,0.0
0.5835745115837494,0.2180157003191505,0.0
0.5759877655091923,0.7923155729699991,1.0
0.9937447545438488,0.2823586352490739,0.0
0.2336433285898347,0.1812682548186279,0.0
0.0079542713623896,0.3614851024303287,1.0
0.3357824323613861,0.8231350213095217,1.0
0.9712212085801426,0.6732973180619478,0.0
0.6859259963499118,0.484373632019593,0.0
0.2866513111437017,0.2922267867198955,1.0
0.276458678793267,0.9178191809378236,1.0
0.6912625649078122,0.8590218331237793,1.0
0.7725784194071798,0.6164386885835162,0.0
0.4302028829933536,0.7432857980714004,1.0
0.6099779972765207,0.916469278466601,1.0
0.2593183080599853,0.9939991125439196,1.0
0.1254901066868652,0.9192398261691894,1.0
0.1552618074160847,0.8558012500896822,1.0
0.3689641536116375,0.3850179610668212,1.0
0.975129386762706,0.2841774565244167,0.0
0.5784110894041323,0.7295064632692472,1.0
0.7153071980472383,0.3215173594235412,0.0
0.7070028068919842,0.0521736664562738,0.0
0.1285925025966837,0.809075355130856,1.0
0.0359638210339031,0.710793188559316,1.0
0.407731902498273,0.5324732980847943,1.0
0.2027816532580365,0.0263156126618643,0.0
0.3225477764315586,0.0914274752202952,0.0
0.8096903038056384,0.7995845221791255,0.0
0.2850800553474238,0.939217676101884,1.0
0.8515703360705695,0.2355486363153572,0.0
0.533902822657794,0.6850279627232729,1.0
0.554268435256237,0.9843141076604556,1.0
0.5253631633914604,0.1867737482263277,0.0
0.4840262064602628,0.6397676303020378,1.0
0.6667070061179075,0.4393826360923281,0.0
0.2502311828042064,0.5686311764402826,1.0
0.1380896813352405,0.6438552808922621,1.0
0.6352796610996787,0.4223941902886848,0.0
0.0111906312061799,0.9594262393553512,1.0
0.9510753483387104,0.3938220176949388,0.0
0.2634842158759446,0.3038189739150831,1.0
0.3276125290431897,0.3063171914341807,0.0
0.2668271790139097,0.1236183151947609,0.0
0.6298634990984517,0.2509334158920673,0.0
0.4348762398919873,0.5345806015784056,1.0
0.9661733948148628,0.5663938995490024,0.0
0.8184822260228501,0.935015863207916,1.0
0.5855186269210646,0.1492878323633242,0.0
0.370138053440925,0.4441223425758989,1.0
0.5347106670426262,0.7515598361715573,1.0
0.0915791258624766,0.4092885603232227,1.0
0.8069354832972234,0.1645651292863393,0.0
0.0126144865517322,0.5307541780498742,1.0
0.0697337064974179,0.3518728526977382,1.0
0.5980511510555778,0.3299150666860141,0.0
0.0974358838135186,0.2976128862598008,1.0
0.6608510966067229,0.551416484392665,0.0
0.4105874774717968,0.0778968253134813,0.0
0.711808883633838,0.9575253761862093,1.0
0.9448695421248056,0.9573738564510498,1.0
0.1429041104432171,0.2900865877160202,1.0
0.9879842043924614,0.9564468531488124,0.0
0.7507239005620499,0.9526634711838302,1.0
0.0420796594743148,0.5195998119551669,1.0
0.5431414432371483,0.6454710940953471,1.0
0.9061549619740306,0.2333851303121557,0.0
0.7443932729356232,0.4242249935889923,0.0
0.8305094939603106,0.4410305278329088,0.0
0.6773447930419245,0.5986581972622109,0.0
0.2595224716082281,0.5415464909438209,1.0
0.5918122382902808,0.3692136112868747,0.0
0.1439516940521692,0.6264681859219609,1.0
0.9349607847713316,0.7191132756644175,0.0
0.6951754297164726,0.5594971064761121,0.0
0.3718889960370234,0.1269170407229271,0.0
0.0259578015681694,0.505942958079568,1.0
0.978967468484658,0.1631846867061498,0.0
0.7357522139684716,0.0631895451130276,0.0
0.0176089679764822,0.846736402761499,1.0
0.1968947682047203,0.8210284382735303,1.0
0.2862140619259656,0.9244632159477087,1.0
0.3039839781683804,0.9722637904432104,1.0
0.7730479399885035,0.2275610324623409,0.0
0.6451687024760546,0.4508398609903798,0.0
0.970553556136694,0.4556514202779007,0.0
0.070001594013044,0.0413045332657049,0.0
0.2007037009513583,0.904721659731144,1.0
0.94824955993146,0.1101706797372963,0.0
0.5275729111524885,0.1985216964605282,0.0
0.6808382903574558,0.6511884997497377,0.0
0.4507749917939794,0.3529116195740249,0.0
0.4352688089768873,0.9091914134676984,1.0
0.8975868309776072,0.5067209295497711,0.0
0.4196340812994505,0.5456148915680641,1.0
0.6418582433904767,0.9673708002770388,1.0
0.2696359460978815,0.0409555486982764,0.0
0.9375536569577227,0.8789937975484444,0.0
0.7942712939889456,0.8016432879183496,1.0
0.6683319680435074,0.7750687811450311,1.0
0.8257025646122703,0.7136174796327442,0.0
0.5853721485699749,0.1314774473843479,0.0
0.5212539933005645,0.5185792106805351,0.0
0.294658034369091,0.6020227190994073,1.0
0.214676255257578,0.4685297641812906,1.0
0.7545915473847677,0.1790549126511195,0.0
0.5487751475488677,0.6787911751205923,1.0
0.3325969792357067,0.3187217175753952,0.0
0.829751703786464,0.3069718964962444,0.0
0.5666126047809118,0.820050764928922,1.0
0.4566324722739469,0.0129803815691522,0.0
0.7682667114769631,0.1805783131103734,0.0
0.5827127406150132,0.3089306017474362,0.0
0.7923340318086053,0.60730214493818,0.0
0.138291337379768,0.5966161125751588,1.0
0.6054777462451673,0.4281730285011075,0.0
0.5802992460503821,0.2954046374675407,0.0
0.0191929230350043,0.0868542753280982,1.0
0.7545049716033047,0.3792124933754709,0.0
0.8142440769544338,0.9414462553271626,1.0
0.957539188956118,0.1687213286363328,0.0
0.1045224655847874,0.2228642490729139,1.0
0.3624052944778902,0.6658773967475665,1.0
0.8393462431838341,0.47533515920074,0.0
